learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.25,3.522520677910911E-8,1000.0,0.6281110631563803,0.17852659696235648,0.962,0.038899286762103205,0.0,0.007049345417925478,0.37182454021575945,0.14285714285714285,-4.428571428571429,1000.0,544648.0,15.0,5067.266666666666,97.03789147004547,8201.599999999999,2424.522715917506,6.7333333333333325,1.2798809468443688,3.8666666666666663,0.6399404734221844,3.8666666666666663,0.6399404734221844,1.9999999999999998,0.37796447300922725,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.46875,7.233925215486024E-8,2000.0,0.7442036290322581,0.220889546578165,0.871,0.015267175572519097,0.6281110631563803,0.008064516129032258,0.467976512368978,0.25,-16.200000000000113,2000.0,655832.0,15.0,11343.733333333334,113.46709193586031,15558.933333333334,1318.0448435177802,10.066666666666666,1.0327955589886444,5.533333333333333,0.5163977794943222,5.533333333333333,0.5163977794943222,3.5333333333333328,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.625,1.0352465324103833E-7,3000.0,0.6051515151515151,0.27504908651113424,0.671,0.0044180838830721325,0.7442036290322581,0.010101010101010102,0.5191290297170343,0.4,-38.48000000000013,3000.0,771496.0,15.0,17093.06666666667,117.59158538084743,23204.26666666667,2160.202882888109,15.533333333333335,1.7674302033770735,8.266666666666666,0.883715101688537,8.266666666666666,0.883715101688537,3.9333333333333336,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.828125,1.4841333419705431E-7,4000.0,0.8331656606304494,0.4920401618153054,0.73,0.024256266443089022,0.6051515151515151,0.006036217303822937,0.7796239785655602,0.8333333333333334,-33.8387096774192,4000.0,854232.0,15.0,22944.533333333336,108.30437708254554,28662.4,2173.4737436384444,21.133333333333333,1.7674302033770737,11.066666666666666,0.8837151016885368,11.066666666666666,0.8837151016885368,4.333333333333333,0.4879500364742664,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.984375,1.88931363583025E-7,5000.0,0.8007169776633882,0.3577422522968736,0.906,0.059981199623992,0.8331656606304494,0.011122345803842264,0.5758889905386804,0.36363636363636365,-10.190476190476236,5000.0,1002376.0,15.0,29946.06666666667,158.44533382060814,38457.60000000001,3081.552410254099,27.53333333333333,2.325838302531758,14.266666666666666,1.162919151265879,14.266666666666666,1.162919151265879,5.533333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.15625,2.3602818449338278E-7,6000.0,0.8039067739771966,0.32832099576059043,0.951,0.06552750019070852,0.8007169776633882,0.006036217303822937,0.5641301180346392,0.3333333333333333,-5.125,6000.0,1059208.0,15.0,33794.4,177.17819923939325,42215.46666666667,2816.1208848512238,29.93333333333333,2.1201976547572383,15.466666666666665,1.0600988273786192,15.466666666666665,1.0600988273786192,5.6,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.34375,2.918931810806195E-7,7000.0,0.7070942540322581,0.29992921039623766,0.917,0.0942819729375817,0.8039067739771966,0.008064516129032258,0.7580216185528935,0.625,-9.374999999999986,7000.0,1151704.0,15.0,39741.4,187.22095426069706,48322.666666666664,3430.7912179193268,35.93333333333333,2.7115274205474957,18.466666666666665,1.3557637102737479,18.466666666666665,1.3557637102737479,5.933333333333334,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.578125,3.698191721923649E-7,8000.0,0.7940987223090358,0.34170719117621823,0.907,0.11333994355884477,0.7070942540322581,0.011122345803842264,0.7609844568096229,0.6363636363636364,-10.104477611940267,8000.0,1285208.0,15.0,45279.6,199.26070503596293,57147.2,3633.9752967160985,42.06666666666667,3.453086955726647,21.533333333333335,1.7265434778633235,21.533333333333335,1.7265434778633235,6.199999999999999,0.5606119105813883,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.765625,4.366877449986835E-7,9000.0,0.7145877378435518,0.2894306399499514,0.854,0.03217680671377568,0.7940987223090358,0.011122345803842264,0.559042686265228,0.36363636363636365,-15.846153846153761,9000.0,1378552.0,15.0,50126.46666666667,220.7493299348072,63317.333333333336,4577.895378363085,47.26666666666667,4.527166674117279,24.133333333333336,2.2635833370586393,24.133333333333336,2.2635833370586393,7.066666666666666,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.9375,5.045827775676217E-7,10000.0,0.6123444332324252,0.23855341809517655,0.885,0.0334834935789685,0.7145877378435518,0.009081735620585268,0.5446742423434874,0.3333333333333333,-12.218390804597638,10000.0,1526960.0,15.0,56806.86666666666,187.38648627394096,73128.53333333333,5129.333873024098,53.266666666666666,3.6147844564602565,27.133333333333333,1.8073922282301282,27.133333333333333,1.8073922282301282,8.466666666666669,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
