learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8798487467898264E-8,1000.0,0.8325422086146324,0.45343860681049525,0.792,0.3168905382771193,0.0,0.11234705228031146,0.7649579266354141,0.7326732673267327,-1.0594059405940595,1000.0,465056.0,15.0,0.9131419443794706,0.08685805562052937,183.60000000000002,11.818871108769835,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.759697493579653E-8,2000.0,0.8809431612437337,0.6043390400847944,0.831,0.4222143208796018,0.8325422086146324,0.11982082866741321,0.8230542764831713,0.8130841121495327,-0.6250000000000007,2000.0,465056.0,15.0,0.9454038978629683,0.0545961021370316,375.4666666666667,20.056586615540205,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.075591616332531E-8,3000.0,0.9091943324025236,0.638644982658273,0.841,0.4724688458016482,0.8809431612437337,0.13765642775881684,0.8346837937277831,0.8264462809917356,-0.4498480243161094,3000.0,465056.0,15.0,0.9169715523623149,0.08302844763768516,600.8666666666667,16.291394164083183,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.015515989727445E-8,4000.0,0.9162302541208791,0.6603435896920997,0.845,0.45380993995433144,0.9091943324025236,0.11607142857142858,0.8455097136190546,0.8461538461538461,-0.4318706697459592,4000.0,465056.0,15.0,0.9274989797348129,0.07250102026518715,789.1333333333332,22.064407883242538,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,6.955440363122358E-8,5000.0,0.8471555555555556,0.594329953364775,0.813,0.36480978260869545,0.9162302541208791,0.1111111111111111,0.7981227975693966,0.78,-0.7542213883677299,5000.0,465056.0,15.0,0.8553839706810183,0.14461602931898163,974.8,31.84605828939319,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.895364736517272E-8,6000.0,0.8840339233038348,0.6249211215355774,0.841,0.4242968455812066,0.8471555555555556,0.10619469026548672,0.8375630122026817,0.8333333333333334,-0.5166931637519876,6000.0,465056.0,15.0,0.953640029113788,0.04635997088621198,1154.0,31.57983081471012,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,8.835289109912186E-8,7000.0,0.8862222222222222,0.6208145017111458,0.812,0.37333333333333335,0.8840339233038348,0.1111111111111111,0.8111103500757465,0.81,-0.8052126200274352,7000.0,465056.0,15.0,0.9490532468264793,0.050946753173520584,1339.9333333333336,40.78246588681855,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.8125,9.7752134833071E-8,8000.0,0.9500284090909091,0.6785350116988099,0.838,0.48747152619589973,0.8862222222222222,0.13636363636363635,0.8640549224967757,0.9,-0.5265017667844523,8000.0,465056.0,15.0,0.7859421712096181,0.21405782879038188,1563.1333333333334,36.858545562086135,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.0903122731380995E-7,9000.0,0.8994983364524849,0.6574176093310985,0.832,0.38618028761837925,0.9500284090909091,0.09170305676855896,0.8433069208152788,0.8571428571428571,-0.6205787781350484,9000.0,465056.0,15.0,0.942629442246877,0.05737055775312306,1724.8666666666666,34.10878953890809,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.984375,1.1843047104775909E-7,10000.0,0.9279169992019154,0.6728276959188721,0.827,0.4340116469279591,0.8994983364524849,0.11731843575418995,0.8522820406272434,0.8857142857142857,-0.6666666666666671,10000.0,465056.0,15.0,0.8832917876906764,0.11670821230932343,1922.2666666666667,44.4369001533421,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.0625,1.2782971478170823E-7,11000.0,0.843799795709908,0.612762704308796,0.818,0.39711143500728757,0.9279169992019154,0.12359550561797752,0.8059850177424714,0.7909090909090909,-0.7439024390243913,11000.0,465056.0,15.0,0.9823592585754656,0.017640741424534447,2134.666666666667,49.05050846782709,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.15625,1.391088072624472E-7,12000.0,0.852042969904183,0.593801521691536,0.813,0.3779853377506349,0.843799795709908,0.1185682326621924,0.7996110446973003,0.7830188679245284,-0.7894736842105262,12000.0,465056.0,15.0,0.7878343831980482,0.21216561680195173,2329.4,50.0396985259846,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.234375,1.4850805099639632E-7,13000.0,0.9299267399267399,0.7147473309587592,0.85,0.455179427575185,0.852042969904183,0.0989010989010989,0.8816470877293178,0.9222222222222223,-0.45089285714285704,13000.0,465056.0,15.0,0.8973754007824183,0.10262459921758169,2499.866666666667,48.5546329504444,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.3125,1.5790729473034544E-7,14000.0,0.8776068376068376,0.6401931762795126,0.852,0.4283948710026261,0.9299267399267399,0.0989010989010989,0.8384240114374247,0.8222222222222222,-0.4449093444909347,14000.0,465056.0,15.0,0.9678408903142196,0.032159109685780285,2665.1333333333337,56.01258362019666,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.40625,1.6918638721108441E-7,15000.0,0.861737853925354,0.5661928628099671,0.808,0.3595559587981001,0.8776068376068376,0.12612612612612611,0.7694744796960292,0.7232142857142857,-0.8628719275549805,15000.0,465056.0,15.0,0.911791441797966,0.08820855820203403,2867.066666666666,61.62382037893492,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.484375,1.7858563094503354E-7,16000.0,0.8215339233038348,0.5661357612674034,0.807,0.3361492529099363,0.861737853925354,0.10619469026548672,0.7808904039677076,0.75,-0.8806333739342267,16000.0,465056.0,15.0,0.8519974602027852,0.14800253979721475,3046.266666666667,61.69795859862865,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.5625,1.8798487467898266E-7,17000.0,0.8576661559088298,0.609553301042473,0.842,0.4037555850742663,0.8215339233038348,0.1013215859030837,0.8197619608621377,0.7934782608695652,-0.5490196078431379,17000.0,465056.0,15.0,0.9046876049209615,0.09531239507903844,3214.5333333333333,62.1655240543534,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.671875,2.0188764513780675E-7,18000.0,0.8933503575076609,0.6284232616267365,0.85,0.47316661983703273,0.8576661559088298,0.12359550561797752,0.8439897467051432,0.8363636363636363,-0.4642082429501086,18000.0,491344.0,15.0,0.9882569369708305,0.011743063029169295,3419.5333333333333,61.18691114313663,4682.133333333332,1470.6840909039902,2.1999999999999997,1.01418510567422,1.5999999999999999,0.50709255283711,1.5999999999999999,0.50709255283711,0.6000000000000001,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.765625,2.1431226438532275E-7,19000.0,0.9395444444444444,0.650158353743715,0.912,0.6140350877192984,0.8933503575076609,0.1111111111111111,0.8884193204162598,0.86,0.13991769547325167,19000.0,512288.0,15.0,0.9198573193401919,0.08014268065980797,3603.5333333333333,64.14143597958974,6067.2,756.0063491796877,3.1333333333333337,0.5163977794943222,2.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.84375,2.2496442802043427E-7,20000.0,0.8850444687158683,0.6052596840507346,0.922,0.6510379384395133,0.9395444444444444,0.13122171945701358,0.8502808086631745,0.7672413793103449,0.242718446601942,20000.0,527048.0,15.0,0.9982625863713918,0.0017374136286083014,3818.333333333333,63.722239520624285,7043.2,1484.7669947070578,3.8000000000000003,1.01418510567422,2.4,0.5070925528371099,2.4,0.5070925528371099,1.4000000000000001,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.9375,2.3781182891171842E-7,21000.0,0.9329979796313858,0.6397320716959018,0.906,0.5325476154955494,0.8850444687158683,0.08577633007600434,0.8667848570435807,0.8227848101265823,0.07713884992987415,21000.0,529720.0,15.0,0.9624300005108002,0.0375699994891997,3963.0,64.48477118115339,7219.7333333333345,1492.9651927177229,3.933333333333333,1.0327955589886444,2.466666666666667,0.5163977794943222,2.466666666666667,0.5163977794943222,1.4666666666666666,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.03125,2.508738220462369E-7,22000.0,0.9254001928640309,0.6767460631153913,0.922,0.610720167689774,0.9329979796313858,0.09289617486338798,0.8926788911473691,0.8588235294117647,0.228417266187051,22000.0,538568.0,15.0,0.9880056723238321,0.011994327676167952,4123.199999999999,67.26302316811424,7804.266666666666,1380.3249858879851,4.466666666666667,0.9154754164341269,2.7333333333333334,0.45773770821706344,2.7333333333333334,0.45773770821706344,1.7333333333333334,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.125,2.641507954750624E-7,23000.0,0.9374399829284774,0.6558199823323125,0.934,0.6693949928368917,0.9254001928640309,0.10253583241455347,0.8948525606942667,0.8494623655913979,0.34484246870953833,23000.0,547432.0,15.0,0.9242315966420007,0.07576840335799925,4302.799999999999,67.53009910931773,8390.933333333334,1025.2085130538546,4.7333333333333325,0.7037315505489968,2.8666666666666663,0.3518657752744984,2.8666666666666663,0.3518657752744984,1.8666666666666665,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
