learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.203125,2.4433829821646212E-8,1000.0,0.7012483130904184,0.051079162808766086,0.988,0.0,0.0,0.012145748987854251,0.0,0.0,0.0,1000.0,464976.0,15.0,0.9999996013135605,3.986864394450224E-7,981.5999999999999,33.17443077345645,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.390625,4.6988134272396564E-8,2000.0,0.6501222845633722,0.019672235702836854,0.993,0.0,0.7012483130904184,0.007049345417925478,0.0,0.0,0.2631578947368378,2000.0,464976.0,15.0,0.9993637314558786,6.362685441213362E-4,1969.2666666666667,45.016610690891,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.515625,6.202433723956346E-8,3000.0,0.6437373737373737,0.006616595157223128,0.99,0.0,0.6501222845633722,0.010101010101010102,0.0,0.0,-0.03448275862068569,3000.0,464976.0,15.0,0.9999970487170521,2.9512829478898616E-6,2961.4666666666667,59.7062651255134,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.640625,7.881349625272883E-8,4000.0,0.5637318371457344,0.005344770393462506,0.993,0.0,0.6437373737373737,0.007049345417925478,0.0,0.0,0.2222222222222222,4000.0,519184.0,15.0,0.9999999999966721,3.3278719805085883E-12,3947.0666666666666,59.32172171023578,6525.866666666667,1172.466866218808,3.666666666666667,0.9759000729485332,2.3333333333333335,0.48795003647426655,2.3333333333333335,0.48795003647426655,1.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.765625,9.615368778920836E-8,5000.0,0.8156028368794326,0.060700256236537166,0.987,0.0,0.5637318371457344,0.013171225937183385,0.0,0.0,-0.32653061224489494,5000.0,536224.0,15.0,0.9999976094464249,2.3905535750207653E-6,4938.4,61.845198450878705,7653.866666666667,1306.176856689928,4.333333333333333,0.9759000729485331,2.6666666666666665,0.48795003647426655,2.6666666666666665,0.48795003647426655,1.6666666666666665,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.90625,1.1608020738802022E-7,6000.0,0.6555891238670695,0.011012570433249361,0.993,0.0,0.8156028368794326,0.007049345417925478,0.0,0.0,0.24999999999999703,6000.0,547736.0,15.0,0.9994233099325367,5.766900674631897E-4,5928.533333333334,78.24308884739253,8414.933333333334,715.1574718366644,4.866666666666666,0.5163977794943222,2.933333333333333,0.2581988897471611,2.933333333333333,0.2581988897471611,1.9333333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.078125,1.405910006724298E-7,7000.0,0.8627772177419355,0.041898048451645555,0.992,0.0,0.6555891238670695,0.008064516129032258,0.0,0.0,0.12499999999999696,7000.0,551248.0,15.0,0.9270998455461639,0.07290015445383598,6915.599999999999,78.31602645691368,8647.466666666667,147.71297779654918,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.1875,1.5639657956651515E-7,8000.0,0.45403539059128184,0.003694486467793548,0.993,0.0,0.8627772177419355,0.007049345417925478,0.0,0.0,0.21126760563379912,8000.0,558592.0,15.0,0.9814697981113983,0.018530201888601598,7922.600000000001,89.02150622983504,9133.866666666665,882.5700997384746,5.266666666666667,0.7037315505489968,3.1333333333333333,0.3518657752744984,3.1333333333333333,0.3518657752744984,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.328125,1.7761181677795117E-7,9000.0,0.8295773068729678,0.036595360043968274,0.991,0.0,0.45403539059128184,0.009081735620585268,0.0,0.0,-0.012500000000007026,9000.0,583160.0,15.0,0.9999991372307947,8.627692052658238E-7,8922.599999999999,92.6165674781169,10757.333333333336,1223.9016455970796,6.466666666666666,0.9154754164341269,3.733333333333333,0.45773770821706344,3.733333333333333,0.45773770821706344,2.6666666666666665,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.453125,1.9698643073853519E-7,10000.0,0.8665318503538928,0.05626968402325978,0.989,0.0,0.8295773068729678,0.011122345803842264,0.0,0.0,-0.20879120879121027,10000.0,599136.0,15.0,0.9983576796731733,0.0016423203268266036,9925.866666666665,99.05616492436917,11812.266666666666,815.4780777176633,7.400000000000001,0.8280786712108251,4.199999999999999,0.4140393356054126,4.199999999999999,0.4140393356054126,2.8666666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.546875,2.119611276106702E-7,11000.0,0.7958587398373984,0.03325514214588571,0.984,0.0,0.8665318503538928,0.016260162601626018,0.0,0.0,-0.644859813084119,11000.0,617432.0,15.0,0.9995824391176773,4.1756088232262195E-4,10922.599999999999,95.55761164270048,13022.933333333332,1348.529329447807,8.066666666666666,1.0327955589886446,4.533333333333332,0.5163977794943223,4.533333333333332,0.5163977794943223,3.2000000000000006,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.640625,2.2717835640327796E-7,12000.0,0.7581567440295998,0.03683954566426203,0.991,0.0,0.7958587398373984,0.009081735620585268,0.0,0.0,0.06896551724138288,12000.0,627432.0,15.0,0.8999226445986213,0.10007735540137871,11905.466666666667,76.35898924223157,13684.800000000001,1659.44651702221,8.466666666666665,1.1872336794093274,4.7333333333333325,0.5936168397046637,4.7333333333333325,0.5936168397046637,3.4,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.75,2.453254354703757E-7,13000.0,0.7920892494929006,0.05015316352677458,0.986,0.0,0.7581567440295998,0.014198782961460446,0.0,0.0,-0.4,13000.0,641344.0,15.0,0.999997609473274,2.3905267258952097E-6,12887.4,71.80111419748309,14604.266666666666,2192.0831405852505,9.133333333333333,1.5976172734359606,5.066666666666666,0.7988086367179803,5.066666666666666,0.7988086367179803,3.4666666666666663,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.859375,2.639333898615506E-7,14000.0,0.7822410147991543,0.024577100621959586,0.989,0.0,0.7920892494929006,0.011122345803842264,0.0,0.0,-0.0921985815602794,14000.0,657632.0,15.0,0.9973568312153754,0.0026431687846245173,13873.133333333331,82.42387541298487,15680.533333333335,1709.5562442870817,9.933333333333334,1.2798809468443688,5.466666666666667,0.6399404734221844,5.466666666666667,0.6399404734221844,3.733333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
