learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.555719594160716E-9,1000.0,0.9849479166666667,0.8105931266070383,0.958,0.9159192825112107,0.0,0.9230769230769231,0.9582322967920589,0.9645833333333333,0.9115789473684209,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.2641144419709846E-9,2000.0,0.9908709667072936,0.8313866395004191,0.962,0.923780487804878,0.9849479166666667,1.1008403361344539,0.9615916040521122,0.9694656488549618,0.9236180904522613,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.203125,7.403044340511163E-9,3000.0,0.99382679005085,0.8370481787189766,0.968,0.9359766955171682,0.9908709667072936,1.028397565922921,0.9678882240694952,0.9743589743589743,0.935003385240352,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.296875,1.2503393615285556E-8,4000.0,0.9889144036741291,0.7810434218285444,0.952,0.9040138220096304,0.99382679005085,0.9762845849802372,0.9520685514036404,0.9635627530364372,0.9026369168356997,4000.0,210296.0,15.0,3983.5333333333333,60.407978028765406,7533.333333333333,1412.7959445554695,4.199999999999999,1.01418510567422,2.5999999999999996,0.50709255283711,2.5999999999999996,0.50709255283711,1.6,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.375,1.754385367449787E-8,5000.0,0.9896059627687027,0.808529644649951,0.957,0.9139373463881705,0.9889144036741291,1.028397565922921,0.9565246092538912,0.9763313609467456,0.9126371393742381,5000.0,249392.0,15.0,4983.866666666667,63.40331972681683,10117.333333333332,1479.180210534908,6.066666666666667,1.0327955589886446,3.5333333333333337,0.5163977794943223,3.5333333333333337,0.5163977794943223,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.421875,2.0788057655509976E-8,6000.0,0.9813999735914436,0.8240249901715159,0.957,0.9140185719884504,0.9896059627687027,0.9646365422396856,0.9571503687155847,0.9714867617107943,0.9124236252545824,6000.0,267528.0,15.0,5980.666666666666,79.45948353601044,11317.866666666665,2441.24083983847,6.866666666666666,1.7674302033770737,3.933333333333333,0.8837151016885368,3.933333333333333,0.8837151016885368,2.4000000000000004,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.484375,2.53864628676739E-8,7000.0,0.9916356988851599,0.8442949715941592,0.966,0.9320073432069336,0.9813999735914436,0.9880715705765407,0.9659987544139832,0.9778672032193159,0.9305515027721039,7000.0,284400.0,15.0,6977.400000000001,79.67684732718784,12433.6,2949.282837766303,7.533333333333333,2.065591117977289,4.2666666666666675,1.0327955589886446,4.2666666666666675,1.0327955589886446,2.666666666666667,0.48795003647426666,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.546875,3.004178223717544E-8,8000.0,0.9921234959037378,0.852328173303261,0.967,0.9339799298986892,0.9916356988851599,1.0161290322580645,0.9667573716647847,0.9821428571428571,0.9326874043855176,8000.0,287920.0,15.0,7989.533333333332,90.70979366455789,12666.666666666668,3217.2729061086743,7.666666666666668,2.2253945610567474,4.333333333333334,1.1126972805283737,4.333333333333334,1.1126972805283737,2.666666666666667,0.48795003647426666,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.59375,3.3787057165884314E-8,9000.0,0.9914838637418198,0.8414707996911642,0.96,0.9199961598156711,0.9921234959037378,1.0080321285140563,0.9599743459134296,0.9641434262948207,0.9181818181818181,9000.0,308848.0,15.0,8997.666666666668,93.18466049935985,14050.133333333333,2215.173578063891,8.733333333333334,1.486446705914413,4.866666666666667,0.7432233529572065,4.866666666666667,0.7432233529572065,3.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.640625,3.790903267347151E-8,10000.0,0.9883531656937584,0.8202642009074044,0.952,0.9034997426659803,0.9914838637418198,1.1008403361344539,0.9498941502388041,0.982824427480916,0.9015586546349466,10000.0,339912.0,15.0,10008.4,100.59238823802008,16104.0,2103.280702684668,10.066666666666668,1.486446705914413,5.533333333333334,0.7432233529572065,5.533333333333334,0.7432233529572065,3.866666666666666,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
