learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.555719594160716E-9,1000.0,0.9960229818833621,0.9682746743771841,0.993,0.9859995519856636,0.0,1.032520325203252,0.9930863368514063,0.9862204724409449,0.9852631578947368,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.25,9.370139903492397E-9,2000.0,0.9999559294871795,0.9781801386603718,0.993,0.9859831798157789,0.9960229818833621,1.0833333333333333,0.9931778509359457,0.9884615384615385,0.9853403141361257,2000.0,148880.0,15.0,1990.5333333333333,46.83079979590154,3472.5333333333338,2047.0007979154934,1.4000000000000001,1.549193338482967,1.2000000000000002,0.7745966692414835,1.2000000000000002,0.7745966692414835,0.19999999999999998,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.296875,1.1178942966378396E-8,3000.0,1.0,0.98511528084699,0.999,0.9979994238340643,0.9999559294871795,0.968503937007874,0.9989832229195827,0.9979674796747967,0.9979296066252588,3000.0,149160.0,15.0,2989.4,61.491927460904456,3491.2000000000003,2119.2964870446986,1.4000000000000001,1.549193338482967,1.2000000000000002,0.7745966692414835,1.2000000000000002,0.7745966692414835,0.19999999999999998,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.359375,1.4555246000074677E-8,4000.0,0.9998279559567249,0.950724603950247,0.994,0.9879984638033669,1.0,1.032520325203252,0.9940548099129486,0.9901574803149606,0.9875776397515528,4000.0,208816.0,15.0,3983.5333333333333,60.407978028765406,7433.6,1980.453512275841,4.466666666666667,1.1872336794093274,2.7333333333333334,0.5936168397046637,2.7333333333333334,0.5936168397046637,1.7333333333333332,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.40625,1.7478046680076256E-8,5000.0,0.9999159784904935,0.9663533982944786,0.995,0.9899964787605237,0.9998279559567249,0.968503937007874,0.9949459376565281,0.991869918699187,0.9897034596375618,5000.0,241024.0,15.0,4983.866666666667,63.40331972681683,9563.733333333334,1299.2195166256363,5.8,1.0141851056742197,3.4,0.5070925528371099,3.4,0.5070925528371099,2.4,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.453125,2.044023454396261E-8,6000.0,0.9999679953913364,0.9814753613511731,0.998,0.9959992318525157,0.9999159784904935,0.9762845849802372,0.9979736554659389,0.9959514170040485,0.995880535530381,6000.0,244272.0,15.0,5980.666666666666,79.45948353601044,9779.2,1412.5148393657928,5.8,1.0141851056742197,3.4,0.5070925528371099,3.4,0.5070925528371099,2.4,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.46875,2.1440565534349944E-8,7000.0,0.9998796746402272,0.9751382413098709,0.996,0.9919766359639269,0.9999679953913364,0.9011406844106464,0.9958824116970416,0.9936708860759493,0.9917330971361087,7000.0,247472.0,15.0,6977.400000000001,79.67684732718784,9989.866666666667,1740.6848351261337,6.199999999999998,1.0141851056742202,3.599999999999999,0.5070925528371101,3.599999999999999,0.5070925528371101,2.599999999999999,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.515625,2.470776154142287E-8,8000.0,0.9999719959674193,0.9712624975234058,0.997,0.9939995679688938,0.9998796746402272,1.0242914979757085,0.9970311661352714,0.9940711462450593,0.9938271604938271,8000.0,269424.0,15.0,7989.533333333332,90.70979366455789,11441.6,1577.2531638443913,7.000000000000001,1.0690449676496974,4.0,0.5345224838248487,4.0,0.5345224838248487,3.0000000000000004,0.5345224838248487,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.578125,2.9336305386904212E-8,9000.0,0.9986456108575528,0.9746482619708062,0.997,0.9939899030371023,0.9999719959674193,0.9193857965451055,0.9970363884390647,0.9979123173277662,0.9938328003654637,9000.0,286264.0,15.0,8997.666666666668,93.18466049935985,12554.666666666666,1803.8426707871122,7.8,1.2649110640673518,4.4,0.6324555320336758,4.4,0.6324555320336758,3.4,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.640625,3.43217268689639E-8,10000.0,0.9998438194552903,0.9760566395300074,0.997,0.9939934648898001,0.9986456108575528,1.0703933747412009,0.9970301619963077,0.9961315280464217,0.9938549774682507,10000.0,308336.0,15.0,10008.4,100.59238823802008,14012.800000000001,1663.2190475099785,9.0,1.0690449676496976,5.0,0.5345224838248488,5.0,0.5345224838248488,3.9999999999999996,0.5345224838248487,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.734375,4.249776894640591E-8,11000.0,0.9999159663865547,0.9719639448096431,0.998,0.9959980790779575,0.9998438194552903,0.9607843137254902,0.9979570969470274,0.9959183673469387,0.9959054531918854,11000.0,337112.0,15.0,11014.466666666669,95.4641792706012,15915.733333333334,1784.1610860436285,10.2,1.2649110640673518,5.6,0.6324555320336759,5.6,0.6324555320336759,4.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.8125,5.002757663735085E-8,12000.0,0.9999839922522501,0.9784554804168777,0.997,0.9939973588378886,0.9999159663865547,1.0449897750511248,0.9970201200447114,0.9960861056751468,0.9938827527612575,12000.0,372560.0,15.0,12011.333333333334,75.81148298497351,18256.533333333336,1705.5377814078238,12.333333333333332,1.2344267996967355,6.666666666666666,0.6172133998483678,6.666666666666666,0.6172133998483678,4.7333333333333325,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.859375,5.477266515501671E-8,13000.0,0.99997599759976,0.982893420794529,0.997,0.9939990398463754,0.9999839922522501,0.9801980198019802,0.9969650916353059,0.9939393939393939,0.9938842716010663,13000.0,391296.0,15.0,13006.666666666666,69.80755860288505,19496.000000000004,1723.0564206001575,12.866666666666667,1.1872336794093272,6.933333333333334,0.5936168397046636,6.933333333333334,0.5936168397046636,4.7333333333333325,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.890625,5.804244816924135E-8,14000.0,0.9999037397121817,0.9779266700156097,0.992,0.983946574198934,0.99997599759976,0.9011406844106464,0.9916445949751445,0.9852320675105485,0.9836520216026857,14000.0,404456.0,15.0,13999.133333333333,80.35445286502846,20366.399999999998,1888.5064695982078,13.533333333333335,1.4074631010979934,7.2666666666666675,0.7037315505489967,7.2666666666666675,0.7037315505489967,5.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.9375,6.315317781021198E-8,15000.0,0.9998279889912954,0.9750823538426413,0.992,0.984,0.9999037397121817,1.0161290322580645,0.9920236807168056,0.9880952380952381,0.9836845683208701,15000.0,421448.0,15.0,14986.666666666666,91.40073981153128,21490.13333333333,2960.533491177047,14.200000000000003,2.11119465164699,7.600000000000001,1.055597325823495,7.600000000000001,1.055597325823495,5.200000000000001,0.7745966692414832,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.984375,6.85321477552255E-8,16000.0,0.999996,0.9819258585089077,0.998,0.996,0.9998279889912954,1.0,0.997997995989972,1.0,0.9959246051961284,16000.0,443568.0,15.0,15983.066666666668,71.06482620684808,22952.0,3708.3935682641422,15.266666666666667,2.711527420547495,8.133333333333335,1.3557637102737474,8.133333333333335,1.3557637102737474,5.666666666666667,0.8997354108424372,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.0625,7.784650531700916E-8,17000.0,1.0,0.9803660272747885,1.0,1.0,0.999996,1.0661157024793388,1.0,1.0,1.0,17000.0,460856.0,15.0,16985.866666666665,73.49622601260072,24093.866666666665,3373.1775156936155,16.333333333333336,2.3502786055720124,8.666666666666668,1.1751393027860062,8.666666666666668,1.1751393027860062,6.2,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.140625,8.777479201348291E-8,18000.0,0.999803846215433,0.9698417588623315,0.993,0.9859850881337743,1.0,0.9455252918287937,0.9928407800481348,0.9876543209876543,0.9856964468157566,18000.0,491232.0,15.0,17975.0,91.81347551266258,26103.466666666667,2588.253847858123,17.53333333333333,1.9223002094465098,9.266666666666666,0.9611501047232549,9.266666666666666,0.9611501047232549,6.7333333333333325,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.1875,9.377619587919778E-8,19000.0,0.999951923076923,0.9809395019776349,0.999,0.9979966343457007,0.999803846215433,1.0833333333333333,0.9989577902327339,1.0,0.9979574285099978,19000.0,494896.0,15.0,18973.933333333334,90.60626489429536,26346.666666666664,2680.180235588289,17.53333333333333,1.9223002094465098,9.266666666666666,0.9611501047232549,9.266666666666666,0.9611501047232549,6.7333333333333325,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.25,1.0182683278496067E-7,20000.0,1.0,0.9862721357992555,0.998,0.9959992318525157,0.999951923076923,1.032520325203252,0.9980295547357224,0.9960629921259843,0.995919200163232,20000.0,497912.0,15.0,19965.133333333335,89.14904587797005,26545.6,2534.7291993989643,17.8,1.8205179796655988,9.4,0.9102589898327994,9.4,0.9102589898327994,6.8,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.296875,1.0806582091997067E-7,21000.0,0.9998879887988799,0.9843378480590879,0.997,0.9939990398463754,1.0,1.02020202020202,0.9969650916353059,1.0,0.9938781459527742,21000.0,514488.0,15.0,20965.4,92.76683520680109,27641.066666666662,2646.4473076902464,18.6,2.2928460168844436,9.8,1.1464230084422218,9.8,1.1464230084422218,7.066666666666667,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.34375,1.1441899308313926E-7,22000.0,0.9999119573873755,0.9840828294797704,0.997,0.9939968303264124,0.9998879887988799,0.9569471624266145,0.9969759661904324,0.9959100204498977,0.9938741414516429,22000.0,523904.0,15.0,21961.266666666663,90.61966568865554,28264.0,3210.6665084638466,18.999999999999996,2.390457218668788,9.999999999999998,1.195228609334394,9.999999999999998,1.195228609334394,7.200000000000001,0.7745966692414832,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.40625,1.2327043805271387E-7,23000.0,0.9997759274004777,0.9773717494621518,0.994,0.9879961107398797,0.9999119573873755,1.0366598778004072,0.9939980494989213,0.9941060903732809,0.9877529286474973,23000.0,547440.0,15.0,22979.600000000002,100.83706801426928,29820.266666666666,3316.139396231421,20.066666666666666,2.374467358818655,10.533333333333333,1.1872336794093274,10.533333333333333,1.1872336794093274,7.733333333333333,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.453125,1.3014282255123058E-7,24000.0,0.9989318942013098,0.9795541039608788,0.998,0.9959835647469445,0.9997759274004777,1.1321961620469083,0.9978655258480004,1.0,0.9959103689188038,24000.0,566720.0,15.0,23965.666666666668,93.90547425596728,31093.866666666665,3481.7958803440724,21.400000000000002,2.746426249302381,11.200000000000001,1.3732131246511905,11.200000000000001,1.3732131246511905,8.333333333333332,0.7237468644557461,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.515625,1.3988510343349642E-7,25000.0,0.9999559992959888,0.9818405626060979,0.998,0.996,0.9989318942013098,1.0080321285140563,0.9980059800697489,0.9960159362549801,0.9959126951688057,25000.0,602536.0,15.0,24959.933333333338,107.97385044978466,33463.46666666667,2714.339432049897,22.466666666666665,1.9223002094465098,11.733333333333333,0.9611501047232549,11.733333333333333,0.9611501047232549,8.8,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.578125,1.4965002062833972E-7,26000.0,0.9999276849958418,0.9833865467937366,0.998,0.9959824997689938,0.9999559992959888,1.1413276231263383,0.9979912410784099,0.99812382739212,0.995903253761916,26000.0,603936.0,15.0,25947.13333333333,102.43176590621941,33556.799999999996,2743.618132529172,22.466666666666665,1.9223002094465098,11.733333333333333,0.9611501047232549,11.733333333333333,0.9611501047232549,8.8,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.625,1.5698108149485457E-7,27000.0,0.9996439943039088,0.9821840928687637,0.996,0.9919997439918077,0.9999276849958418,0.9920318725099602,0.9959898954979167,0.9939759036144579,0.9918119787717968,27000.0,604544.0,15.0,26955.533333333333,101.92284663737873,33595.73333333333,2726.870091375476,22.866666666666667,1.5976172734359606,11.933333333333334,0.7988086367179803,11.933333333333334,0.7988086367179803,8.933333333333334,0.25819888974716104,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.6875,1.66965635596878E-7,28000.0,1.0,0.986954488139464,0.999,0.9979966343457007,0.9996439943039088,1.0876826722338204,0.9990398461540234,0.9980806142034548,0.9979515692442754,28000.0,617520.0,15.0,27953.86666666666,88.65733928741355,34452.26666666666,2229.4791020923844,23.66666666666666,1.9518001458970664,12.33333333333333,0.9759000729485332,12.33333333333333,0.9759000729485332,9.133333333333333,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.75,1.7723333763165607E-7,29000.0,0.9999759861680327,0.9863740641962931,0.999,0.9979987512207618,1.0,1.0491803278688525,0.9989748844050741,1.0,0.9979515434060888,29000.0,635032.0,15.0,28955.799999999996,92.23432890508452,35611.73333333334,3400.6558919182185,24.066666666666666,2.491891612715892,12.533333333333333,1.245945806357946,12.533333333333333,1.245945806357946,9.266666666666666,0.703731550548997,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.828125,1.9072878381444348E-7,30000.0,0.9999519623384734,0.9861113957075921,0.998,0.9959968615394469,0.9999759861680327,1.0576131687242798,0.9979984291961123,0.9980544747081712,0.9959063928498328,30000.0,667728.0,15.0,29946.13333333333,107.79667810059647,37771.2,3659.9600934592563,25.933333333333334,2.8149262021959873,13.466666666666667,1.4074631010979937,13.466666666666667,1.4074631010979937,9.733333333333333,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,1.875,1.9912863434809778E-7,31000.0,0.9999879844278184,0.9867437938652671,0.998,0.9959948092728176,0.9999519623384734,1.0746887966804979,0.9979974020324626,0.9980694980694981,0.9959046172138186,31000.0,692680.0,15.0,30952.866666666665,110.14851446159003,39419.73333333333,3782.0760638015936,27.266666666666666,2.250925735484551,14.133333333333333,1.1254628677422756,14.133333333333333,1.1254628677422756,10.266666666666666,0.703731550548997,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,1.921875,2.077554947593146E-7,32000.0,0.9999959999839999,0.9908099136711181,0.999,0.998,0.9999879844278184,1.0040080160320641,0.9990014975043671,0.998003992015968,0.9979531789689139,32000.0,711400.0,15.0,31953.333333333332,118.13349994613543,40658.13333333334,3633.7207587238945,27.799999999999997,2.484236013632475,14.399999999999999,1.2421180068162374,14.399999999999999,1.2421180068162374,10.466666666666667,0.6399404734221843,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,1.96875,2.1642639896728928E-7,33000.0,0.9999879999519998,0.9878733570209988,0.998,0.9960000159999359,0.9999959999839999,1.0040080160320641,0.998001996005988,0.9960079840319361,0.9959072305593452,33000.0,715032.0,15.0,32945.73333333333,129.49598265509798,40898.66666666667,3524.9947247512027,27.93333333333333,2.491891612715892,14.466666666666665,1.245945806357946,14.466666666666665,1.245945806357946,10.533333333333333,0.6399404734221843,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,1.984375,2.1936911960235903E-7,34000.0,0.999995999935999,0.9895891366129442,0.998,0.995999935998976,0.9999879999519998,0.9920318725099602,0.9979999679674229,0.9979919678714859,0.9959011452682339,34000.0,728000.0,15.0,33936.2,134.54590294765543,41755.733333333344,3159.839224360872,28.466666666666665,2.1995670569671746,14.733333333333333,1.0997835284835873,14.733333333333333,1.0997835284835873,10.599999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.046875,2.311675537688037E-7,35000.0,0.9999639236624698,0.9883452914741366,0.995,0.9899797189511571,0.999995999935999,1.0964360587002095,0.9950351959136835,0.994263862332696,0.9897492970946579,35000.0,729704.0,15.0,34930.666666666664,138.70764046659264,41868.26666666666,3164.3685776530674,28.733333333333334,2.1201976547572388,14.866666666666667,1.0600988273786194,14.866666666666667,1.0600988273786194,10.666666666666668,0.6172133998483675,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.109375,2.432588371448219E-7,36000.0,0.9999799679487179,0.9902266588619669,0.997,0.9939899030371023,0.9999639236624698,0.9230769230769231,0.9969544970713403,0.9958333333333333,0.9938524590163934,36000.0,747816.0,15.0,35931.799999999996,140.85666473404822,43064.00000000001,3796.4097325160847,29.799999999999997,2.5967012040004036,15.399999999999999,1.2983506020002018,15.399999999999999,1.2983506020002018,10.933333333333334,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.15625,2.5249338553597535E-7,37000.0,1.0,0.9907713463591835,0.998,0.9959964127858562,0.9999799679487179,0.9455252918287937,0.9979402655783318,0.9958847736625515,0.9959011853328902,37000.0,761512.0,15.0,36926.73333333332,130.18364318293132,43969.066666666666,3531.4435629208674,30.466666666666665,2.6690465570704314,15.733333333333333,1.3345232785352157,15.733333333333333,1.3345232785352157,11.0,0.654653670707977,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.203125,2.619220564762752E-7,38000.0,0.9999719551282051,0.9883606288979997,0.997,0.9939918288872867,1.0,1.0833333333333333,0.9971112120675252,0.9942307692307693,0.9938534533886882,38000.0,777520.0,15.0,37925.4,145.65409120829602,45028.26666666666,4028.8296681838133,30.866666666666667,2.972893411828826,15.933333333333332,1.4864467059144129,15.933333333333332,1.4864467059144129,11.066666666666665,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.265625,2.746930759814051E-7,39000.0,0.9995595489781536,0.9837591246534123,0.995,0.9899916730719959,0.9999719551282051,1.0661157024793388,0.9950869121407531,0.9922480620155039,0.9897535599810835,39000.0,789856.0,15.0,38930.73333333333,142.49985797820855,45843.73333333333,3750.7922109234223,31.799999999999997,3.0983866769659336,16.400000000000002,1.5491933384829664,16.400000000000002,1.5491933384829664,11.399999999999999,0.8280786712108253,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.328125,2.8797360654506423E-7,40000.0,0.999871773808999,0.9893859192131702,0.997,0.9939888914714392,0.9995595489781536,1.0876826722338204,0.9969519863042176,0.9980806142034548,0.9938493080471553,40000.0,821368.0,15.0,39931.733333333344,141.34277821092135,47926.933333333334,3891.8439160206135,33.0,2.8284271247461903,17.0,1.4142135623730951,17.0,1.4142135623730951,11.533333333333333,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.390625,3.0146536624266047E-7,41000.0,1.0,0.9945997524683278,1.0,1.0,0.999871773808999,1.053388090349076,1.0,1.0,1.0,41000.0,834432.0,15.0,40935.59999999999,130.91589448409658,48789.86666666667,4323.434049566661,33.666666666666664,3.352326839390103,17.333333333333332,1.6761634196950514,17.333333333333332,1.6761634196950514,11.733333333333333,0.8837151016885367,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.4375,3.1162929695306557E-7,42000.0,0.9999358128302129,0.9895610136904621,0.998,0.9959883018883063,1.0,0.8975332068311196,0.9979941450662012,0.9978858350951374,0.9958948294399375,42000.0,838152.0,15.0,41954.46666666667,141.5212587093073,49036.26666666668,4519.327248712177,33.8,3.4475664294853385,17.4,1.7237832147426693,17.4,1.7237832147426693,11.733333333333333,0.8837151016885367,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,2.515625,3.289061391519176E-7,43000.0,0.9996999891996112,0.9897850464688274,0.998,0.9959997599855991,0.9999358128302129,1.012072434607646,0.997985899264506,1.0,0.995903591502334,43000.0,854824.0,15.0,42942.13333333333,136.04981580638852,50138.13333333334,4935.342828831169,34.6,3.5617010382279823,17.8,1.7808505191139912,17.8,1.7808505191139912,12.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
