learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8798487467898264E-8,1000.0,0.9665373130719666,0.5678330896463588,0.963,0.7584351822835053,0.0,0.1001100110011001,0.840024995324964,0.7142857142857143,0.593406593406593,1000.0,465056.0,15.0,0.9025247085305634,0.09747529146943665,1026.0,34.59562317486337,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.25,3.0077579948637224E-8,2000.0,0.9948381696428571,0.6013602121481674,0.967,0.799980604179799,0.9665373130719666,0.11607142857142858,0.8421140530217408,0.7115384615384616,0.6615384615384613,2000.0,465056.0,15.0,0.9688729393777366,0.031127060622263454,2030.1333333333334,46.7116789719761,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.328125,3.9476823682586354E-8,3000.0,0.9919339970501475,0.5850757593843137,0.965,0.7765006385696038,0.9948381696428571,0.10619469026548672,0.8383605735764497,0.7083333333333334,0.6391752577319584,3000.0,465056.0,15.0,0.9892062570651011,0.01079374293489881,3042.066666666667,60.59993713653839,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.484375,6.046100881778533E-8,4000.0,0.9924021780422946,0.5557398659455665,0.961,0.7615028986570775,0.9919339970501475,0.1185682326621924,0.8112714262725116,0.660377358490566,0.6070528967254403,4000.0,519128.0,15.0,0.967439765821538,0.03256023417846194,4052.9333333333334,60.510290348793156,6518.4,1429.4316952651398,3.5333333333333337,0.9154754164341269,2.266666666666667,0.45773770821706344,2.266666666666667,0.45773770821706344,1.2666666666666668,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,7.35247481821312E-8,5000.0,0.9895588571428572,0.5833455393362786,0.961,0.8020304568527916,0.9924021780422946,0.14285714285714285,0.8507878701533068,0.728,0.6264367816091952,5000.0,538640.0,15.0,0.8739084348750967,0.1260915651249033,5066.133333333332,64.4879464558705,7808.0,1227.8817998022912,4.466666666666666,0.9154754164341269,2.733333333333333,0.45773770821706344,2.733333333333333,0.45773770821706344,1.733333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.671875,8.694665868663127E-8,6000.0,0.993956043956044,0.6263419012619733,0.978,0.8539952216617996,0.9895588571428572,0.0989010989010989,0.8867289080029794,0.7888888888888889,0.7843137254901958,6000.0,553408.0,15.0,0.9524053759756103,0.04759462402438966,6069.6,80.92130215744892,8784.533333333331,761.7031542786832,5.133333333333334,0.5163977794943222,3.066666666666667,0.2581988897471611,3.066666666666667,0.2581988897471611,2.066666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,9.599005958686273E-8,7000.0,0.9934009652319511,0.6260946012176116,0.976,0.8181680430335627,0.993956043956044,0.08342361863488625,0.8724980410725097,0.7662337662337663,0.7561683599419446,7000.0,559312.0,15.0,0.8871854939112435,0.11281450608875666,7074.866666666667,80.60739656478418,9174.933333333334,1188.9659052342602,5.4,0.8280786712108251,3.2,0.41403933560541256,3.2,0.41403933560541256,2.2,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.8125,1.0738323908299209E-7,8000.0,0.9841080038572806,0.5972894147372051,0.96,0.7400740788875166,0.9934009652319511,0.09289617486338798,0.8586654368081978,0.7529411764705882,0.5865633074935397,8000.0,563712.0,15.0,0.9156986134008084,0.08430138659919152,8118.933333333334,92.64869644188711,9466.666666666668,1242.6650316768316,5.533333333333335,0.9154754164341267,3.2666666666666675,0.45773770821706333,3.2666666666666675,0.45773770821706333,2.2,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.875,1.1710146079874703E-7,9000.0,0.9917510104736836,0.5782276960274185,0.966,0.796692060226987,0.9841080038572806,0.11234705228031146,0.8578847563250955,0.7425742574257426,0.6502857142857139,9000.0,601048.0,15.0,0.9604219461953195,0.039578053804680526,9143.933333333334,94.81445539779757,11933.333333333334,2522.6628410320336,7.3999999999999995,1.8822478962286406,4.2,0.9411239481143201,4.2,0.9411239481143201,2.6666666666666665,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.953125,1.2928982161813315E-7,10000.0,0.9941942857142857,0.6476818703480831,0.967,0.8386308068459657,0.9917510104736836,0.14285714285714285,0.8863768950057306,0.792,0.6699999999999996,10000.0,603056.0,15.0,0.9412481450517175,0.05875185494828242,10164.533333333331,103.03457579630167,12067.200000000003,2556.1360124777625,7.3999999999999995,1.8822478962286406,4.2,0.9411239481143201,4.2,0.9411239481143201,2.6666666666666665,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
