learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.9407330842974407,0.5242801573026683,0.957,0.6930325528269558,0.0,0.1001100110011001,0.7677823377771786,0.5934065934065934,0.5274725274725269,1000.0,464976.0,15.0,0.9025247085305634,0.09747529146943665,917.0,31.602441135366202,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,4.3229083530604844E-8,2000.0,0.9945376888736264,0.5877906432877767,0.966,0.7909081963987008,0.9407330842974407,0.11607142857142858,0.83112114799069,0.6923076923076923,0.6512820512820511,2000.0,464976.0,15.0,0.9688729393777366,0.031127060622263454,1865.4,47.04071185078496,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.484375,5.826528649777174E-8,3000.0,0.9912426253687315,0.5789459266949505,0.964,0.7640272679601466,0.9945376888736264,0.10619469026548672,0.820571997689618,0.6770833333333334,0.6288659793814428,3000.0,464976.0,15.0,0.9892062570651011,0.01079374293489881,2810.133333333333,58.48793119300851,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.640625,7.882649596366617E-8,4000.0,0.9775547676332784,0.5583528801667813,0.96,0.7542031265362302,0.9912426253687315,0.1185682326621924,0.8054557855112686,0.6509433962264151,0.5969773299748106,4000.0,508664.0,15.0,0.967439765821538,0.03256023417846194,3760.0,57.79520494198214,5831.466666666666,962.8313801838133,3.266666666666667,0.7037315505489968,2.1333333333333337,0.35186577527449847,2.1333333333333337,0.35186577527449847,1.1333333333333335,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.75,9.35702054347429E-8,5000.0,0.976768,0.6023554949048899,0.958,0.7859872611464966,0.9775547676332784,0.14285714285714285,0.8409029160882452,0.712,0.5977011494252872,5000.0,521064.0,15.0,0.8739084348750967,0.1260915651249033,4704.999999999999,60.5687330936633,6652.8,1340.2560096595619,3.5333333333333337,0.9154754164341269,2.266666666666667,0.45773770821706344,2.266666666666667,0.45773770821706344,1.2666666666666668,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.84375,1.0666091434864535E-7,6000.0,0.9933089133089134,0.6526026345531258,0.976,0.8441153546375679,0.976768,0.0989010989010989,0.891473653410618,0.8,0.7647058823529409,6000.0,539752.0,15.0,0.9524053759756103,0.04759462402438966,5647.733333333333,75.60845253831148,7887.466666666667,1643.595964718244,4.466666666666666,1.1872336794093274,2.733333333333333,0.5936168397046637,2.733333333333333,0.5936168397046637,1.6666666666666665,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.96875,1.248010084964335E-7,7000.0,0.9909949205723854,0.5987640747986869,0.97,0.7755868404123213,0.9933089133089134,0.08342361863488625,0.8557099925760602,0.7402597402597403,0.6952104499274308,7000.0,560960.0,15.0,0.8871854939112435,0.11281450608875666,6595.933333333333,77.09962633471314,9290.133333333333,1423.391416234313,5.4,1.121223821162776,3.2,0.560611910581388,3.2,0.560611910581388,2.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.078125,1.4082683871189754E-7,8000.0,0.9835808421729347,0.6149384445875565,0.961,0.7506074945645219,0.9909949205723854,0.09289617486338798,0.8714921419724727,0.7764705882352941,0.5968992248062012,8000.0,566376.0,15.0,0.9156986134008084,0.08430138659919152,7556.666666666667,85.70019725487104,9647.466666666665,1595.4462817955473,5.8,1.2649110640673518,3.4,0.6324555320336759,3.4,0.6324555320336759,2.1333333333333337,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.1875,1.5809427067223524E-7,9000.0,0.9920153305653145,0.6173762430102858,0.967,0.8054566463083923,0.9835808421729347,0.11234705228031146,0.8687600330228815,0.7623762376237624,0.6605714285714283,9000.0,610256.0,15.0,0.9604219461953195,0.039578053804680526,8507.733333333334,91.42168128799564,12546.133333333333,1339.8318586762332,7.933333333333334,1.0327955589886444,4.466666666666667,0.5163977794943222,4.466666666666667,0.5163977794943222,2.466666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.28125,1.7322923263741867E-7,10000.0,0.9938834285714285,0.6530572127247691,0.967,0.8374384236453201,0.9920153305653145,0.14285714285714285,0.8823967361680346,0.784,0.6699999999999996,10000.0,624040.0,15.0,0.9412481450517175,0.05875185494828242,9471.8,100.27191602266885,13458.66666666667,1266.5928800563834,8.466666666666667,0.9154754164341268,4.733333333333333,0.4577377082170634,4.733333333333333,0.4577377082170634,2.733333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.375,1.8845596868130899E-7,11000.0,0.9903564099658824,0.6963020439739634,0.971,0.8183958719503028,0.9938834285714285,0.09529025191675794,0.9084574343620698,0.8390804597701149,0.7065317387304505,11000.0,627824.0,15.0,0.9273860921015751,0.07261390789842488,10423.933333333332,94.33562171210583,13709.333333333332,1178.5537545572338,8.600000000000001,0.8280786712108253,4.800000000000001,0.4140393356054127,4.800000000000001,0.4140393356054127,2.7999999999999994,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.46875,2.0384704435451165E-7,12000.0,0.9914812085482683,0.6549104886274398,0.965,0.8191588302159758,0.9903564099658824,0.12994350282485875,0.8840073113689005,0.7913043478260869,0.6505823627287849,12000.0,634600.0,15.0,0.763598716729921,0.236401283270079,11373.066666666666,73.3703586185152,14157.866666666667,1342.9876005526241,8.866666666666667,0.9154754164341269,4.933333333333334,0.45773770821706344,4.933333333333334,0.45773770821706344,2.8666666666666667,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.578125,2.2201064792979096E-7,13000.0,0.98125,0.6693866474655972,0.973,0.8506637168141591,0.9914812085482683,0.1111111111111111,0.925454843126701,0.87,0.7304147465437786,13000.0,641928.0,15.0,0.8171642320831474,0.18283576791685255,12314.666666666666,70.36706480679584,14643.2,1972.59811271473,9.133333333333333,1.4074631010979934,5.066666666666666,0.7037315505489967,5.066666666666666,0.7037315505489967,2.8666666666666667,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.703125,2.436613107824491E-7,14000.0,0.9901719019344953,0.6684691093366448,0.971,0.8165671490739801,0.98125,0.1013215859030837,0.8802565313609659,0.782608695652174,0.7087517934002866,14000.0,669520.0,15.0,0.9683515175926326,0.03164848240736737,13257.533333333333,80.11497690076156,16465.066666666662,1905.89789363239,10.599999999999998,1.3522468075656262,5.799999999999999,0.6761234037828131,5.799999999999999,0.6761234037828131,2.9333333333333336,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.8125,2.631396313922273E-7,15000.0,0.9805059610351846,0.6337998414087592,0.966,0.7984707486218953,0.9901719019344953,0.10497237569060773,0.8869838394760712,0.8,0.657488247145735,15000.0,688392.0,15.0,0.997908115395153,0.002091884604846975,14195.466666666665,88.17666249934746,17713.600000000002,1577.3893803189046,11.400000000000002,1.1212238211627767,6.200000000000001,0.5606119105813884,6.200000000000001,0.5606119105813884,3.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.921875,2.828445414909058E-7,16000.0,0.9940087503777377,0.6496088908825283,0.975,0.8272478509632658,0.9805059610351846,0.09051254089422028,0.8878307758164512,0.7951807228915663,0.7455470737913482,16000.0,696400.0,15.0,0.9440055515329872,0.05599444846701286,15149.933333333332,67.4912339986958,18242.666666666664,2238.1332357463393,11.8,1.6561573424216502,6.4,0.8280786712108251,6.4,0.8280786712108251,3.2000000000000006,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
