learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8795253708958628E-8,1000.0,0.7044534412955465,0.24097053858296258,0.973,0.1691285081240753,0.0,0.012145748987854251,0.4954244080882114,0.25,-1.25,1000.0,464976.0,15.0,0.9974967517936641,0.0025032482063357796,24.933333333333334,4.697517074654085,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.7590507417917256E-8,2000.0,0.9733400402414487,0.6463631397848397,0.956,0.14476753226558678,0.7044534412955465,0.006036217303822937,0.7990604811790905,0.6666666666666666,-3.888888888888889,2000.0,464976.0,15.0,0.9999999999999994,1.087551697011534E-23,36.533333333333324,6.022181221672648,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.074718501418829E-8,3000.0,0.995403072093284,0.835924900011511,0.96,0.2996953674848553,0.9733400402414487,0.009081735620585268,0.9796104994206507,1.0,-3.4444444444444446,3000.0,464976.0,15.0,0.999753346723082,2.4665327691803836E-4,54.733333333333334,7.950441736754242,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.53125,6.390386261045934E-8,4000.0,0.8708099554021004,0.4548889484923379,0.93,0.09097992364231444,0.995403072093284,0.007049345417925478,0.7299814846407305,0.5714285714285714,-7.2352941176471,4000.0,464976.0,15.0,0.9999895272496745,1.0472750325358674E-5,68.06666666666666,7.787046631303504,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.625,7.518101483583451E-8,5000.0,0.9956536275493146,0.805769848758767,0.956,0.11500864877911611,0.8708099554021004,0.003009027081243731,0.9776848177242118,1.0,-4.945945945945982,5000.0,464976.0,15.0,0.9998202391314273,1.7976086857283044E-4,73.8,7.9480455818665625,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.703125,8.457864169031383E-8,6000.0,0.9207388356324526,0.5669120732342989,0.934,0.19663071792000403,0.9956536275493146,0.013171225937183385,0.8054931817467745,0.6923076923076923,-6.920000000000022,6000.0,464976.0,15.0,0.9998928529456429,1.0714705435714531E-4,99.0,7.810249675906654,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.796875,9.5855793915689E-8,7000.0,0.9919517102615694,0.7673637114603391,0.925,0.12819082159297018,0.9207388356324526,0.006036217303822937,0.9615338182831705,1.0,-8.374999999999986,7000.0,464976.0,15.0,0.9999999992835776,7.164222333865804E-10,111.13333333333334,7.5485728704803785,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.890625,1.0713294614106418E-7,8000.0,0.977710233029382,0.7267377808678499,0.914,0.19983624555723117,0.9919517102615694,0.013171225937183385,0.9184671741357602,0.9230769230769231,-8.971014492753627,8000.0,464976.0,15.0,0.9068914880143797,0.09310851198562037,135.46666666666667,9.334013580652726,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.96875,1.165305729955435E-7,9000.0,0.9754545454545455,0.7247650890051056,0.924,0.17677642980935984,0.977710233029382,0.010101010101010102,0.912040668949681,0.9,-7.658227848101266,9000.0,464976.0,15.0,0.9999981028527819,1.8971472180957588E-6,152.06666666666666,9.56531432286666,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0625,1.2780772522091867E-7,10000.0,0.9844064386317908,0.75604996610864,0.93,0.13674033149171264,0.9754545454545455,0.006036217303822937,0.9641459769084412,1.0,-7.2352941176471,10000.0,464976.0,15.0,0.9997534965295041,2.465034704958075E-4,162.13333333333333,9.941735021518895,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
