learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
71000.0,22.5625,3.246345056039799E-5,71000.0,0.8965839268258623,0.5075220043514357,0.865,0.5348676957001103,0.9225756821575637,0.15207373271889402,0.8379671473823815,0.803030303030303,-0.3351441704972842,71000.0,9122048.0
72000.0,22.984375,3.346998878340754E-5,72000.0,0.8982295482295483,0.4837043762371088,0.83,0.3788365974861151,0.8965839268258623,0.0989010989010989,0.8163171114056267,0.8,-0.6838629797771355,72000.0,9222504.0
73000.0,23.421875,3.452863117369513E-5,73000.0,0.9190126224879588,0.5119473789054922,0.864,0.5040261407398761,0.8982295482295483,0.1210762331838565,0.8586343505912629,0.8518518518518519,-0.3458045275857389,73000.0,9353488.0
74000.0,23.890625,3.5675381271479035E-5,74000.0,0.9287216689560439,0.524152770695801,0.838,0.44614627208577196,0.9190126224879588,0.11607142857142858,0.8499656586469367,0.8653846153846154,-0.6024595642293817,74000.0,9456488.0
75000.0,24.3125,3.672247568223005E-5,75000.0,0.9275257196049276,0.5406800331114178,0.872,0.49563010773025634,0.9287216689560439,0.1001100110011001,0.8800920813140943,0.8901098901098901,-0.26782884310618005,75000.0,9594104.0
76000.0,24.75,3.7818297763199855E-5,76000.0,0.9418261366166236,0.550373024016601,0.871,0.545755454455822,0.9275257196049276,0.13250283125707815,0.8750360381529003,0.8803418803418803,-0.2750682793601243,76000.0,9681984.0
77000.0,25.234375,3.9049533629117326E-5,77000.0,0.9108602472089314,0.50805852414472,0.847,0.4300742021038829,0.9418261366166236,0.09649122807017543,0.8595120504753152,0.875,-0.5148514851485154,77000.0,9825664.0
78000.0,25.703125,4.0257968325426595E-5,78000.0,0.9181879416835063,0.5122834474525775,0.843,0.4375904512172404,0.9108602472089314,0.10741971207087486,0.8486255439167184,0.8556701030927835,-0.5552451104902211,78000.0,9965160.0
79000.0,26.1875,4.152190861835455E-5,79000.0,0.9387777777777778,0.5380071810975258,0.849,0.4668079096045195,0.9181879416835063,0.1111111111111111,0.8669230390037835,0.89,-0.49598695761224065,79000.0,1.0086656E7
80000.0,26.640625,4.272109081891055E-5,80000.0,0.9324206297218219,0.5305892353992108,0.868,0.49770160431063354,0.9387777777777778,0.11358574610244988,0.8568688358962621,0.8431372549019608,-0.30757800891530485,80000.0,1.0229856E7
81000.0,27.125,4.402007629525745E-5,81000.0,0.9447513812154696,0.5521218049940763,0.873,0.5150080195524326,0.9324206297218219,0.10497237569060773,0.8918356055407659,0.9157894736842105,-0.2589646310121167,81000.0,1.0366328E7
82000.0,27.609375,4.533337998307414E-5,82000.0,0.928100102145046,0.5021258320785901,0.839,0.47347766367976957,0.9447513812154696,0.12359550561797752,0.8688221277588125,0.9090909090909091,-0.5942519019442094,82000.0,1.0480592E7
83000.0,28.140625,4.67874297949796E-5,83000.0,0.9428082821919884,0.5434273218179193,0.846,0.4593190228420156,0.928100102145046,0.11482720178372352,0.8539414787807649,0.8640776699029126,-0.5245706106870229,83000.0,1.0579928E7
