learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.21875,5.084251622772879E-8,1000.0,0.44222222222222224,0.09899762852676862,0.713,-0.012631430385999277,0.0,0.010101010101010102,0.2681775380586374,0.1,-27.699999999999978,1000.0,898424.0,15.0,5464.0,91.10511981849778,10350.4,1353.311958545722,6.199999999999999,1.01418510567422,3.5999999999999996,0.50709255283711,3.5999999999999996,0.50709255283711,2.5999999999999996,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,8.192592455695073E-8,2000.0,0.40241206030150756,0.10686156766307395,0.47,0.0013001940869433537,0.44222222222222224,0.005025125628140704,0.530667542064714,0.6,-69.66666666666713,2000.0,961216.0,15.0,8422.933333333332,95.24889700648676,14499.733333333334,1410.0402966210709,9.266666666666666,1.0327955589886446,5.133333333333333,0.5163977794943223,5.133333333333333,0.5163977794943223,4.133333333333333,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.453125,1.1162997301047047E-7,3000.0,0.6146042924211939,0.17527015057359246,0.766,0.013457452190630725,0.40241206030150756,0.006036217303822937,0.6195182135348472,0.5,-32.428571428571395,3000.0,1049784.0,15.0,14726.066666666666,126.85338368518514,20350.933333333334,1577.0406040006285,13.799999999999999,1.2649110640673515,7.3999999999999995,0.6324555320336758,7.3999999999999995,0.6324555320336758,5.400000000000001,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5625,1.449472296776043E-7,4000.0,0.7583333333333333,0.2965713966213914,0.894,0.0691956445381112,0.6146042924211939,0.010101010101010102,0.6700670854398827,0.5,-12.677419354838646,4000.0,1177480.0,15.0,20823.666666666668,139.73989442975113,28787.73333333333,1816.0298717912365,20.333333333333336,1.4474937289114922,10.666666666666668,0.7237468644557461,10.666666666666668,0.7237468644557461,6.666666666666666,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.65625,1.7413235683408047E-7,5000.0,0.8538538538538538,0.2237185109525378,0.932,-0.0019744791206212056,0.7583333333333333,0.001001001001001001,0.0,0.0,-9.625000000000057,5000.0,1203352.0,15.0,22482.4,148.81810565730476,30498.133333333335,1548.3889261637935,21.266666666666666,1.279880946844369,11.133333333333333,0.6399404734221845,11.133333333333333,0.6399404734221845,6.799999999999999,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.78125,2.1583853392965262E-7,6000.0,0.7085843373493976,0.14238521853284708,0.974,-0.00681536555142323,0.8538538538538538,0.004016064257028112,0.0,0.0,-3.3333333333333335,6000.0,1289712.0,15.0,32087.266666666666,201.92094162485193,36199.99999999999,1579.9978300165928,26.6,1.5491933384829668,13.8,0.7745966692414834,13.8,0.7745966692414834,7.733333333333333,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.90625,2.637165339870585E-7,7000.0,0.6489516761968831,0.1670490752839995,0.973,0.05726256983240501,0.7085843373493976,0.009081735620585268,0.3301224431131928,0.1111111111111111,-3.1999999999999895,7000.0,1480568.0,15.0,40366.26666666667,196.21397455207838,48813.333333333336,2222.568227031405,35.53333333333334,2.1995670569671737,18.26666666666667,1.0997835284835868,18.26666666666667,1.0997835284835868,8.2,0.7745966692414835,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.046875,3.199986854775084E-7,8000.0,0.7165492957746479,0.13606734766430983,0.949,-0.01070154577883441,0.6489516761968831,0.006036217303822937,0.0,0.0,-6.999999999999982,8000.0,1547072.0,15.0,45490.600000000006,178.3366799864006,53203.2,3980.1378870586873,40.6,2.640346297633811,20.8,1.3201731488169055,20.8,1.3201731488169055,8.799999999999999,0.8618916073713346,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.21875,3.9298575656074617E-7,9000.0,0.5673366834170854,0.1366290470458372,0.95,-0.009081735620586512,0.7165492957746479,0.005025125628140704,0.0,0.0,-7.03571428571427,9000.0,1641480.0,15.0,50064.2,206.200041568514,59444.799999999996,3944.597810387554,44.333333333333336,2.9920529661723827,22.666666666666668,1.4960264830861913,22.666666666666668,1.4960264830861913,8.866666666666667,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.359375,4.572833939972851E-7,10000.0,0.8213562753036437,0.2556514807823056,0.947,0.05221745350500768,0.5673366834170854,0.012145748987854251,0.39926552000590665,0.16666666666666666,-6.7941176470587985,10000.0,1767400.0,15.0,54803.13333333333,223.1686955347148,67771.2,3605.624558539457,49.66666666666667,2.6903708365381984,25.333333333333336,1.3451854182690992,25.333333333333336,1.3451854182690992,9.133333333333333,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.484375,5.170354981803232E-7,11000.0,0.6445783132530121,0.23906377525617156,0.918,0.03918260217472833,0.8213562753036437,0.004016064257028112,0.6781145606973197,0.5,-11.52777777777782,11000.0,1847760.0,15.0,58841.46666666667,196.59017075656408,73084.26666666668,3497.836544957195,52.733333333333334,3.283436063174122,26.866666666666667,1.641718031587061,26.866666666666667,1.641718031587061,9.2,0.9411239481143203,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.609375,5.79595798626542E-7,12000.0,0.8014112903225806,0.3445490149394989,0.923,0.08079457549422335,0.6445783132530121,0.008064516129032258,0.6805921283421447,0.5,-10.549999999999919,12000.0,1934600.0,15.0,65591.33333333333,206.6106298837318,78819.73333333334,5170.320457969239,57.93333333333334,3.614784456460255,29.46666666666667,1.8073922282301276,29.46666666666667,1.8073922282301276,9.666666666666666,1.0465362369445672,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.75,6.54029136057943E-7,13000.0,0.6781029263370333,0.24267171101815807,0.917,0.05207857469163893,0.8014112903225806,0.009081735620585268,0.5544669230763349,0.3333333333333333,-11.123595505617992,13000.0,2046008.0,15.0,71078.66666666667,234.8515235105745,86182.93333333333,4284.561378895605,63.53333333333334,3.159264531651692,32.26666666666667,1.5796322658258466,32.26666666666667,1.5796322658258466,9.866666666666667,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.859375,7.153762595003677E-7,14000.0,0.670741796120967,0.17586693333573034,0.892,0.016196323489224222,0.6781029263370333,0.011122345803842264,0.4044971935548041,0.18181818181818182,-14.12000000000005,14000.0,2168096.0,15.0,76242.13333333332,247.3242136683466,94252.8,4717.734855990593,69.4,2.848558532711894,35.2,1.424279266355947,35.2,1.424279266355947,10.066666666666666,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.953125,7.706816864406896E-7,15000.0,0.697979797979798,0.22296095975660923,0.891,0.034543844109831835,0.670741796120967,0.010101010101010102,0.5187397315522584,0.3,-13.863636363636424,15000.0,2280336.0,15.0,81173.4,207.19169867540418,101672.53333333334,4391.766287475864,74.73333333333333,2.91465917308321,37.86666666666667,1.457329586541605,37.86666666666667,1.457329586541605,10.266666666666667,0.9611501047232548,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.125,8.76280213964896E-7,16000.0,0.7289566532258065,0.20259857689225497,0.915,0.05210099027567146,0.697979797979798,0.008064516129032258,0.5871610209441095,0.375,-10.525423728813523,16000.0,2374912.0,15.0,86132.46666666667,234.956794407176,107918.93333333333,4927.786513619431,80.33333333333334,2.7945525240230853,40.66666666666667,1.3972762620115426,40.66666666666667,1.3972762620115426,10.466666666666667,0.9154754164341268,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.296875,9.87261397919307E-7,17000.0,0.7335858585858586,0.23555055410700182,0.936,0.06976744186046553,0.7289566532258065,0.010101010101010102,0.5317210478505366,0.3,-7.499999999999978,17000.0,2495968.0,15.0,91684.40000000001,245.61723997193005,115916.79999999999,5662.715592868347,87.26666666666668,4.651676605063514,44.13333333333334,2.325838302531757,44.13333333333334,2.325838302531757,10.599999999999998,1.0555973258234952,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.453125,1.0934703297809593E-6,18000.0,0.6601010101010101,0.21526392752148296,0.93,0.08663883089770336,0.7335858585858586,0.010101010101010102,0.6116710015534611,0.4,-8.130434782608637,18000.0,2627504.0,15.0,95981.59999999999,231.5709703000663,124612.26666666668,6239.586701819583,92.86666666666667,6.523218603755429,46.93333333333334,3.2616093018777144,46.93333333333334,3.2616093018777144,10.666666666666666,0.9759000729485332,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.625,1.214434612645871E-6,19000.0,0.7127016129032258,0.2114510648606938,0.89,0.02051574298333169,0.6601010101010101,0.008064516129032258,0.47306481858266014,0.25,-13.315068493150779,19000.0,2720488.0,15.0,101078.26666666668,242.64361481300875,130761.06666666667,8229.42837336719,96.6,6.895132858970681,48.8,3.4475664294853403,48.8,3.4475664294853403,10.733333333333333,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.796875,1.3402469145754973E-6,20000.0,0.7085963681708363,0.2751081727215221,0.922,0.09355026147588734,0.7127016129032258,0.013171225937183385,0.5977772977984608,0.38461538461538464,-8.811320754716961,20000.0,2829520.0,15.0,107390.66666666667,238.57034502177626,137967.46666666667,8059.423001915806,102.06666666666668,6.22743545779098,51.53333333333334,3.11371772889549,51.53333333333334,3.11371772889549,10.866666666666665,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,3.0,1.4966037512446442E-6,21000.0,0.8221544715447154,0.24463870980989866,0.914,0.09830565341385725,0.7085963681708363,0.016260162601626018,0.588248744466024,0.375,-9.320000000000032,21000.0,2975472.0,15.0,112468.13333333335,212.57700005499308,147619.73333333334,5904.156301970273,107.4,5.193402408000805,54.2,2.5967012040004027,54.2,2.5967012040004027,11.133333333333333,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,3.171875,1.6331550432369113E-6,22000.0,0.8603382433169667,0.29989155520821287,0.931,0.12913974151857863,0.8221544715447154,0.013171225937183385,0.6576824288568369,0.46153846153846156,-7.074468085106399,22000.0,3071040.0,15.0,117021.46666666667,225.89437059534546,153927.46666666665,5547.808600399504,114.46666666666667,5.629852404391973,57.733333333333334,2.8149262021959864,57.733333333333334,2.8149262021959864,11.200000000000001,0.8618916073713344,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,3.390625,1.8125192986594305E-6,23000.0,0.7217741935483871,0.223518447787338,0.924,0.05959215996832234,0.8603382433169667,0.008064516129032258,0.5900510844478336,0.375,-7.918367346938808,23000.0,3169496.0,15.0,121742.6,223.59619214748957,160433.6,6131.220489079994,119.26666666666668,5.444088099773479,60.13333333333334,2.7220440498867395,60.13333333333334,2.7220440498867395,11.200000000000001,0.8618916073713344,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,3.578125,1.971916709509161E-6,24000.0,0.7391633064516129,0.14928334950492,0.906,-0.014855760925894421,0.7217741935483871,0.008064516129032258,0.0,0.0,-10.058823529411823,24000.0,3286112.0,15.0,126575.40000000001,242.91144771000586,168144.5333333333,6832.413815949757,123.66666666666667,6.0316624889786725,62.333333333333336,3.0158312444893363,62.333333333333336,3.0158312444893363,11.200000000000001,0.8618916073713344,0.0,0.0,0.0,0.0,1.0,0.0
