learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.068082620907161E-8,1000.0,0.8186290940432868,0.4655543340185401,0.767,0.25201602547639845,0.0,0.1013215859030837,0.7338897322171914,0.6956521739130435,-1.5326086956521745,1000.0,465112.0,15.0,0.9908261232310491,0.009173876768950779,172.4,11.897178537067397,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.7601502198312014E-8,2000.0,0.9201495073054706,0.6385097139367062,0.831,0.436305902444231,0.8186290940432868,0.122334455667789,0.8366889471231209,0.8440366972477065,-0.6815920398009948,2000.0,465112.0,15.0,0.919524676601339,0.08047532339866094,376.79999999999995,17.088843478380017,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.076202796772122E-8,3000.0,0.9111503354657513,0.687430084028791,0.85,0.48198695988507,0.9201495073054706,0.13122171945701358,0.8401680504168059,0.8275862068965517,-0.41955835962145105,3000.0,465112.0,15.0,0.9080923136392016,0.09190768636079824,601.9333333333333,17.59653645573738,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.016240351729922E-8,4000.0,0.9242663043478261,0.7068998051914211,0.859,0.4371706849752511,0.9111503354657513,0.08695652173913043,0.8718732955414227,0.8875,-0.4206549118387918,4000.0,465112.0,15.0,0.7887792210236836,0.21122077897631633,751.5333333333334,21.141924046333923,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,7.332292928670843E-8,5000.0,0.877672132554945,0.6680081143102272,0.868,0.4876731043904862,0.9242663043478261,0.11607142857142858,0.8361865931381322,0.7980769230769231,-0.3173652694610785,5000.0,465112.0,15.0,0.8813851968096089,0.11861480319039111,945.0,24.939927826679853,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.71875,8.648345505611763E-8,6000.0,0.920990319276644,0.7183060705639841,0.872,0.513296881297672,0.877672132554945,0.11234705228031146,0.8716835186819896,0.8712871287128713,-0.2757475083056472,6000.0,465112.0,15.0,0.891063118804342,0.10893688119565796,1135.6666666666665,28.2910047962414,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.8125,9.776390571561123E-8,7000.0,0.8902940209478183,0.6761360301125457,0.851,0.431479983516735,0.920990319276644,0.10375275938189846,0.831628993126409,0.8085106382978723,-0.4985632183908049,7000.0,465112.0,15.0,0.9606669698250037,0.03933303017499634,1311.5333333333335,30.305272211440755,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.890625,1.0716428126518924E-7,8000.0,0.8690878775069278,0.6152990259761684,0.841,0.39332427771248896,0.8902940209478183,0.10375275938189846,0.8012102770410896,0.7553191489361702,-0.6101265822784813,8000.0,465112.0,15.0,0.906908240032399,0.09309175996760091,1489.8666666666666,28.70009125586954,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.984375,1.1844473192468284E-7,9000.0,0.8770079117717574,0.6675964824589893,0.852,0.4424646078039885,0.8690878775069278,0.10741971207087486,0.8349751496828872,0.8144329896907216,-0.5016910935738453,9000.0,465112.0,15.0,0.9201411222635971,0.07985887773640284,1674.466666666667,31.723958198962535,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0625,1.2784510747426085E-7,10000.0,0.8362861520781459,0.6064662648508998,0.846,0.3926678445229679,0.8770079117717574,0.1013215859030837,0.7958063806237584,0.7391304347826086,-0.573033707865169,10000.0,465112.0,15.0,0.8046818373832724,0.19531816261672755,1844.3333333333333,34.704192144191346,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
