learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
39000.0,7.046875,2.996905435187121E-6,39000.0,0.9997944849429998,0.9728916307667829,0.988,0.9308827425727747,0.9996684350132626,0.1001100110011001,0.9884547330156183,0.989010989010989,0.8810975609756097,39000.0,2181064.0
40000.0,7.203125,3.0854072732230023E-6,40000.0,0.9998943215443145,0.9727880412320452,0.993,0.9602299843192509,0.9997944849429998,0.10375275938189846,0.9961293744711711,1.0,0.9305210918114143,40000.0,2189448.0
41000.0,7.390625,3.1918764580041164E-6,41000.0,0.999712698716721,0.9724977066874912,0.991,0.9479118436892304,0.9998943215443145,0.1013215859030837,0.9901593958498855,0.9891304347826086,0.910480349344978,41000.0,2194952.0
42000.0,7.546875,3.281493296122385E-6,42000.0,0.9993769936204147,0.9782164824401208,0.994,0.9637365825355382,0.999712698716721,0.09649122807017543,0.9967050981266119,1.0,0.9401425178147268,42000.0,2217032.0
43000.0,7.703125,3.3714710217383167E-6,43000.0,0.9998318366797834,0.9746318949992325,0.995,0.9723457445631734,0.9993769936204147,0.10987791342952276,0.99272570320171,0.98989898989899,0.9501044325829658,43000.0,2225960.0
44000.0,7.875,3.4711284226634433E-6,44000.0,0.9998144023756496,0.9890192635279514,0.995,0.9732866026969845,0.9998318366797834,0.11358574610244988,0.997212149579761,1.0,0.9501246882793016,44000.0,2241296.0
45000.0,8.03125,3.562131573239134E-6,45000.0,0.9997171817729309,0.9668433385709082,0.994,0.9663677130044842,0.9998144023756496,0.10864745011086474,0.9875463274028782,0.9795918367346939,0.9401197604790419,45000.0,2251328.0
46000.0,8.21875,3.6730493755183286E-6,46000.0,0.9988700564971752,0.9672915097115413,0.994,0.9709625901369597,0.9997171817729309,0.12994350282485875,0.9928261470621865,0.991304347826087,0.9403114186851211,46000.0,2286664.0
47000.0,8.390625,3.7758893449790774E-6,47000.0,0.9985034170233698,0.9431854118491056,0.989,0.9440499684645276,0.9988700564971752,0.11982082866741321,0.9856056030841789,0.9813084112149533,0.890720777848235,47000.0,2312872.0
48000.0,8.5625,3.881052123486167E-6,48000.0,0.9993998702945476,0.9754197421976187,0.996,0.9807834584009916,0.9985034170233698,0.13250283125707815,0.9940244068901705,0.9914529914529915,0.9603960396039604,48000.0,2365112.0
49000.0,8.734375,3.986653496718241E-6,49000.0,0.9990580946300929,0.9529900856122835,0.989,0.9440499684645276,0.9993998702945476,0.11982082866741321,0.9856056030841789,0.9813084112149533,0.8912209889001008,49000.0,2374976.0
50000.0,8.90625,4.092976256894568E-6,50000.0,0.9994888888888889,0.9655765893552744,0.992,0.9567099567099566,0.9990580946300929,0.1111111111111111,0.9911104882907859,0.99,0.9208704253214638,50000.0,2391200.0
51000.0,9.078125,4.200382876054694E-6,51000.0,0.9999893588720404,0.9781796075586651,0.999,0.9947017060506517,0.9994888888888889,0.11731843575418995,0.9994411846448222,1.0,0.9901162790697674,51000.0,2415576.0
52000.0,9.25,4.308359348215163E-6,52000.0,0.9996860315433643,0.9706442870668099,0.992,0.958815110735871,0.9999893588720404,0.11982082866741321,0.9872765942863242,0.9813084112149533,0.9210176571103094,52000.0,2428392.0
53000.0,9.40625,4.4075063973044355E-6,53000.0,0.9995957088727799,0.980336637721332,0.99,0.9546069415065048,0.9996860315433643,0.13765642775881684,0.9942954468981601,1.0,0.9016332590942835,53000.0,2452800.0
54000.0,9.578125,4.5166862481791114E-6,54000.0,0.9998558469506482,0.9793954751465934,0.993,0.9649495273193398,0.9995957088727799,0.122334455667789,0.9960640836865495,1.0,0.9312352192104784,54000.0,2455456.0
55000.0,9.75,4.626538397537337E-6,55000.0,0.9997805070287635,0.9727009428079728,0.998,0.9900230467619798,0.9998558469506482,0.1273957158962796,0.995004032009528,0.9911504424778761,0.9803921568627451,55000.0,2470576.0
56000.0,9.921875,4.736981742704908E-6,56000.0,0.9997324803722012,0.9916908298150084,0.998,0.9884772714178718,0.9997805070287635,0.10497237569060773,0.998894416466835,1.0,0.9803680981595092,56000.0,2483872.0
57000.0,10.078125,4.8373123475660885E-6,57000.0,0.9998766635010299,0.9865884156152417,0.995,0.9699280679385088,0.9997324803722012,0.09769484083424808,0.997251987110494,1.0,0.9508111839834311,57000.0,2482080.0
58000.0,10.234375,4.937947572519382E-6,58000.0,0.9997823958219998,0.9775203810596464,0.993,0.9587088858477655,0.9998766635010299,0.1001100110011001,0.9912027359077368,0.989010989010989,0.9310110450297365,58000.0,2489616.0
59000.0,10.390625,5.03870794394364E-6,59000.0,0.9999795709908069,0.9853048155381563,0.997,0.9848591904713838,0.9997823958219998,0.12359550561797752,0.9983131840675781,1.0,0.9704753961634696,59000.0,2492712.0
60000.0,10.5625,5.150464227578292E-6,60000.0,1.0,0.9883862126721779,0.997,0.9843662059908699,0.9999795709908069,0.1185682326621924,0.9983207376900539,1.0,0.9704966398950992,60000.0,2513400.0
61000.0,10.71875,5.252592802409911E-6,61000.0,0.9998391248391248,0.983878192395129,0.994,0.9702993822271503,1.0,0.12612612612612611,0.9927190294481977,0.9910714285714286,0.9410912602607435,61000.0,2526560.0
62000.0,10.875,5.356249651716401E-6,62000.0,0.9934564812240653,0.9714811494353416,0.99,0.9501231957066046,0.9998391248391248,0.122334455667789,0.990362230595364,0.9908256880733946,0.9019297690604238,62000.0,2564368.0
63000.0,11.03125,5.460350819501198E-6,63000.0,0.9997374159445606,0.9788815629056232,0.997,0.9829533831852172,0.9934564812240653,0.10741971207087486,0.9937296994764059,0.9896907216494846,0.970556161395856,63000.0,2575360.0
64000.0,11.203125,5.575663170829001E-6,64000.0,0.999715474623893,0.9856680017751063,0.996,0.9767385059142348,0.9997374159445606,0.10253583241455347,0.9977924917889199,1.0,0.9606879606879607,64000.0,2593376.0
65000.0,11.359375,5.681040056515485E-6,65000.0,0.9999702982060117,0.9814311010311659,0.995,0.9757125925350224,0.999715474623893,0.12866817155756208,0.9971743373865034,1.0,0.9509507998792635,65000.0,2606920.0
66000.0,11.53125,5.797785933181229E-6,66000.0,0.9999880291131967,0.9785084014893227,0.998,0.9881449165402124,0.9999702982060117,0.1013215859030837,0.9988980712906567,1.0,0.9803512950282822,66000.0,2625616.0
67000.0,11.6875,5.9042403073464E-6,67000.0,0.9996785599485696,0.9685318580508214,0.992,0.9501650781785335,0.9999880291131967,0.09289617486338798,0.9902903736318979,0.9882352941176471,0.921211230339556,67000.0,2633576.0
68000.0,11.859375,6.0221269571532805E-6,68000.0,0.99977347377959,0.9867429994682342,0.996,0.9795711994770226,0.9996785599485696,0.122334455667789,0.9937251001386339,0.9908256880733946,0.9606481481481481,68000.0,2651272.0
69000.0,12.03125,6.140529391511033E-6,69000.0,0.9998617256637168,0.9749556276012269,0.996,0.9771668645538405,0.99977347377959,0.10619469026548672,0.9931260332136137,0.9895833333333334,0.9606164383561643,69000.0,2662872.0
70000.0,12.1875,6.249936510963987E-6,70000.0,0.9987022637125723,0.9742186831361522,0.992,0.9591457373683726,0.9998617256637168,0.11982082866741321,0.991407443543447,0.9906542056074766,0.9212930428671819,70000.0,2706624.0
71000.0,12.34375,6.359840335790068E-6,71000.0,0.9997026398969152,0.975033847085003,0.996,0.9781652237518695,0.9987022637125723,0.11234705228031146,0.993375562793651,0.9900990099009901,0.9606430155210642,71000.0,2718912.0
72000.0,12.5,6.4703825046308345E-6,72000.0,0.9989912431318682,0.9488785481109223,0.987,0.9316968601572022,0.9997026398969152,0.11607142857142858,0.9756434549049674,0.9615384615384616,0.8721311475409835,72000.0,2734704.0
73000.0,12.6875,6.604824350991597E-6,73000.0,0.9989971070395371,0.9417020796161367,0.991,0.9430523917995444,0.9989912431318682,0.09289617486338798,0.9789688157141629,0.9647058823529412,0.9112761647535448,73000.0,2771632.0
74000.0,12.875,6.741586354716371E-6,74000.0,0.9970469497607656,0.8810020255747871,0.984,0.8992849229529659,0.9989971070395371,0.09649122807017543,0.9438415238635451,0.8977272727272727,0.8419858534632322,74000.0,2819464.0
75000.0,13.046875,6.8700423192543294E-6,75000.0,0.9938059447822638,0.8729344615773991,0.987,0.9168712911806833,0.9970469497607656,0.09529025191675794,0.9503015876430648,0.9080459770114943,0.871372031662269,75000.0,2888976.0
76000.0,13.25,7.02611665474251E-6,76000.0,0.9957913954784176,0.849643381645999,0.977,0.8616624563936003,0.9938059447822638,0.10253583241455347,0.9223507329426669,0.8602150537634409,0.7721881923628304,76000.0,2970096.0
77000.0,13.46875,7.200742677216315E-6,77000.0,0.9924338373770636,0.7916609162523408,0.974,0.8516100311618933,0.9957913954784176,0.11234705228031146,0.9073902608197072,0.8316831683168316,0.7424749163879595,77000.0,3085768.0
78000.0,13.6875,7.3835485576031116E-6,78000.0,0.9962552660321423,0.850709187289284,0.982,0.9128852408239119,0.9924338373770636,0.13122171945701358,0.9594281726497409,0.9310344827586207,0.8220532319391634,78000.0,3230312.0
