learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.55960010488828E-9,1000.0,0.7205255681818182,0.24384524475985184,0.91,0.45057628443055286,0.0,0.09649122807017543,0.6964269283328848,0.5113636363636364,-0.022727272727272756,1000.0,141000.0,15.0,0.9389545073671273,0.061045492632872685,1334.8666666666666,35.788798460385514,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234375,8.549250196665525E-9,2000.0,0.7210641127959564,0.1928587575904435,0.907,0.4857332448573326,0.7205255681818182,0.11731843575418995,0.7001083031027584,0.5142857142857142,0.036269430051814065,2000.0,141000.0,15.0,0.8489926327974159,0.15100736720258404,2702.7333333333336,52.080249432509326,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.3125,1.314248139452603E-8,3000.0,0.7908995464926237,0.2733786931602181,0.903,0.47279170380676994,0.7210641127959564,0.11482720178372352,0.7044268336807461,0.5242718446601942,0.016891891891892278,3000.0,227264.0,15.0,0.8757647445798658,0.12423525542013429,4069.933333333334,69.58598654764866,8646.933333333332,1062.821545742858,5.0,0.7559289460184544,3.0,0.3779644730092272,3.0,0.3779644730092272,2.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.390625,1.848109402797288E-8,4000.0,0.8892236115149753,0.4368970152343167,0.926,0.5571249027470228,0.7908995464926237,0.10497237569060773,0.7464562006924421,0.5789473684210527,0.24296675191815906,4000.0,264144.0,15.0,0.9093502331598345,0.0906497668401656,5432.0,66.52389474037541,11086.4,1624.068119612862,6.6,1.121223821162776,3.8,0.560611910581388,3.8,0.560611910581388,2.733333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.453125,2.290875676812397E-8,5000.0,0.8354081075793613,0.3615906420328254,0.913,0.5391070331207225,0.8892236115149753,0.122334455667789,0.7370696415003833,0.5688073394495413,0.13000000000000014,5000.0,273840.0,15.0,0.9354284772752848,0.06457152272471516,6831.266666666666,72.76720873213887,11727.999999999998,2474.611657845096,7.0,1.6903085094570334,3.9999999999999996,0.8451542547285166,3.9999999999999996,0.8451542547285166,2.733333333333333,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.5,2.6294308352387612E-8,6000.0,0.7939749927304449,0.33739739984029304,0.917,0.5369337201517519,0.8354081075793613,0.10497237569060773,0.7612450584173374,0.6105263157894737,0.16302521008403364,6000.0,279184.0,15.0,0.6819999253631426,0.3180000746368574,8200.333333333334,85.60679768291669,12081.066666666666,3211.651454729586,7.266666666666667,2.2509257354845507,4.133333333333335,1.1254628677422756,4.133333333333335,1.1254628677422756,2.8666666666666663,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.59375,3.413914883923199E-8,7000.0,0.8231556235255065,0.3269609079859046,0.936,0.5564242247820246,0.7939749927304449,0.10253583241455347,0.6966727142227495,0.4946236559139785,0.3488372093023263,7000.0,323456.0,15.0,0.831885301632968,0.1681146983670319,9566.866666666667,88.87460401090534,15008.533333333335,2400.934040465641,9.266666666666666,1.6676187756655838,5.133333333333333,0.8338093878327919,5.133333333333333,0.8338093878327919,3.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.65625,3.969798045646813E-8,8000.0,0.7927070818586226,0.3259283898657408,0.932,0.5775400405064551,0.8231556235255065,0.11482720178372352,0.7163566617981718,0.5242718446601942,0.31226295828065825,8000.0,343800.0,15.0,0.8780788208021008,0.12192117919789922,10955.199999999999,104.23818877935301,16353.066666666668,2153.738791254032,10.333333333333336,1.632993161855452,5.666666666666668,0.816496580927726,5.666666666666668,0.816496580927726,4.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.734375,4.6783793045000896E-8,9000.0,0.8422537721278365,0.4069606496011293,0.922,0.5920502092050213,0.7927070818586226,0.12866817155756208,0.758252943832479,0.5964912280701754,0.22430939226519342,9000.0,350592.0,15.0,0.788988032256599,0.211011967743401,12369.866666666667,110.69253857075522,16803.2,2338.911688310246,10.466666666666667,1.5976172734359606,5.733333333333333,0.7988086367179803,5.733333333333333,0.7988086367179803,4.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.796875,5.2638707630750206E-8,10000.0,0.7710311932801486,0.33376237212303284,0.915,0.5174073989962075,0.8422537721278365,0.1185682326621924,0.7064946514300453,0.5188679245283019,0.159248269040554,10000.0,362112.0,15.0,0.9104008361732766,0.08959916382672341,13780.599999999999,118.88457787763257,17564.8,2499.9397478453648,11.0,1.6903085094570331,6.0,0.8451542547285166,6.0,0.8451542547285166,4.200000000000001,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.84375,5.712710036378768E-8,11000.0,0.8129087634038129,0.38051178653622497,0.942,0.6233423817749661,0.7710311932801486,0.1001100110011001,0.76796338974302,0.6043956043956044,0.4210526315789467,11000.0,370128.0,15.0,0.9930426455468458,0.006957354453154102,15139.666666666668,105.52092999337451,18094.4,2501.3280129905856,11.400000000000002,1.72378321474267,6.200000000000001,0.861891607371335,6.200000000000001,0.861891607371335,4.333333333333333,0.7237468644557458,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.921875,6.505546884404288E-8,12000.0,0.8585914454277286,0.3806105614700829,0.933,0.5891183829661976,0.8129087634038129,0.10619469026548672,0.7522704081390228,0.5833333333333334,0.3288814691151925,12000.0,392280.0,15.0,0.8688166206930361,0.13118337930696392,16506.2,91.61191438422648,19557.333333333336,3230.30460011495,12.733333333333333,2.6040261866871433,6.866666666666666,1.3020130933435716,6.866666666666666,1.3020130933435716,4.800000000000001,1.01418510567422,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.96875,7.032413527162539E-8,13000.0,0.8165637377657611,0.36967247455598184,0.942,0.6755970691873144,0.8585914454277286,0.1273957158962796,0.7803801801998507,0.6194690265486725,0.4248665141113646,13000.0,434472.0,15.0,0.8777968789127063,0.12220312108729359,17882.866666666665,87.95523753321253,22348.266666666666,3521.495613000384,14.466666666666669,2.325838302531758,7.733333333333334,1.162919151265879,7.733333333333334,1.162919151265879,5.466666666666667,0.8338093878327919,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.03125,7.801142702293065E-8,14000.0,0.8928275683171873,0.4213842254981098,0.935,0.6441475966276143,0.8165637377657611,0.1273957158962796,0.7721158357297546,0.6106194690265486,0.3609550561797761,14000.0,475440.0,15.0,0.8673193559032871,0.13268064409671296,19266.733333333334,95.65299387941441,25055.466666666667,3776.4533222639066,16.46666666666667,2.5597618936887376,8.733333333333334,1.2798809468443688,8.733333333333334,1.2798809468443688,5.933333333333333,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.09375,8.608651114627719E-8,15000.0,0.8299015695663741,0.4010863373031456,0.93,0.6042738425009896,0.8928275683171873,0.11731843575418995,0.7623837946069746,0.6,0.3132766514061482,15000.0,499424.0,15.0,0.9452589894100378,0.054741010589962086,20652.199999999997,104.77267909963143,26643.733333333337,3548.1457424299547,17.266666666666666,2.491891612715892,9.133333333333333,1.245945806357946,9.133333333333333,1.245945806357946,6.066666666666666,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.171875,9.684490376255578E-8,16000.0,0.8503857408885341,0.4334510121032637,0.936,0.631612271916192,0.8299015695663741,0.11731843575418995,0.7706231693683573,0.6095238095238096,0.37331701346389295,16000.0,532304.0,15.0,0.9180372923168636,0.08196270768313624,22036.000000000004,85.08483161779478,28816.533333333333,3907.21818957585,18.866666666666667,2.7740292167239504,9.933333333333334,1.3870146083619752,9.933333333333334,1.3870146083619752,6.066666666666666,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
