learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.21875,2.880742411232657E-8,1000.0,0.771847707573872,0.21795740438361966,0.873,0.19851567627606423,0.0,0.11234705228031146,0.4640158847579721,0.22772277227722773,-0.2574257425742577,1000.0,509048.0,15.0,0.9571929911349434,0.04280700886505659,1199.3333333333335,39.2003401345788,5852.8,2689.5179387498315,3.0,1.8516401995451026,1.9999999999999998,0.9258200997725513,1.9999999999999998,0.9258200997725513,1.0,0.9258200997725513,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.328125,4.328651508937279E-8,2000.0,0.8291221637706573,0.17334139835879375,0.925,0.27113702623906744,0.771847707573872,0.08932461873638345,0.43955544691590226,0.1951219512195122,0.18032786885245974,2000.0,511712.0,15.0,0.9855916063515602,0.014408393648439738,2356.866666666667,50.8117909076043,6028.8,2968.1075067167917,3.1333333333333333,2.065591117977289,2.066666666666666,1.0327955589886444,2.066666666666666,1.0327955589886444,1.0666666666666667,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,5.405800442935692E-8,3000.0,0.7457615508442649,0.1276273317313231,0.903,0.06233083288222112,0.8291221637706573,0.10741971207087486,0.20261896809790655,0.041237113402061855,-0.03928571428571351,3000.0,532952.0,15.0,0.8844667658162392,0.11553323418376067,3540.4666666666667,66.06475899412928,7433.6,1873.745706180156,4.066666666666667,1.2798809468443688,2.5333333333333337,0.6399404734221844,2.5333333333333337,0.6399404734221844,1.5333333333333332,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.995729765751295E-8,4000.0,0.8196471497252747,0.22305512354169355,0.916,0.4085173501577291,0.7457615508442649,0.11607142857142858,0.5672873203643405,0.3269230769230769,0.12500000000000014,4000.0,561904.0,15.0,0.7760730727475685,0.22392692725243135,4753.133333333333,65.35711423366529,9347.733333333335,2176.6403819604543,5.4,1.5491933384829668,3.2,0.7745966692414834,3.2,0.7745966692414834,2.0,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.625,8.650059397849771E-8,5000.0,0.8437053476423555,0.24813182394396077,0.913,0.46920148379539245,0.8196471497252747,0.12485939257592801,0.6357349601775967,0.4144144144144144,0.12121212121212135,5000.0,584664.0,15.0,0.8774581743462107,0.1225418256537893,5963.400000000001,62.066554140351236,10852.266666666666,3601.8774363749058,6.466666666666667,2.559761893688738,3.7333333333333334,1.279880946844369,3.7333333333333334,1.279880946844369,2.2,0.7745966692414833,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.71875,1.017577920315994E-7,6000.0,0.8451396648044692,0.2762485141984848,0.92,0.5175782427787493,0.8437053476423555,0.11731843575418995,0.6867344101178448,0.4857142857142857,0.20000000000000023,6000.0,629080.0,15.0,0.8042941535133828,0.1957058464866171,7162.533333333333,77.43187481970996,13787.733333333334,4084.0796037202567,8.600000000000001,2.9471535904520287,4.8,1.4735767952260148,4.8,1.4735767952260148,2.533333333333334,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,1.0956712584528657E-7,7000.0,0.8956626996696683,0.3406880711653526,0.935,0.5935162718563176,0.8451396648044692,0.10864745011086474,0.7399568146897317,0.5612244897959183,0.3481375358166197,7000.0,643984.0,15.0,0.9883168780982633,0.011683121901736579,8313.733333333332,79.2558845644615,14774.933333333332,4777.867896676847,9.133333333333333,3.3352375513311676,5.066666666666666,1.6676187756655838,5.066666666666666,1.6676187756655838,2.6000000000000005,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,1.20127418388923E-7,8000.0,0.7955658266852391,0.2749104691149844,0.918,0.5149077141504967,0.8956626996696683,0.1185682326621924,0.6893486442523037,0.49056603773584906,0.1840796019900504,8000.0,653128.0,15.0,0.9476575241876423,0.05234247581235777,9518.666666666666,91.05623589429834,15379.733333333332,5608.037388639716,9.533333333333333,3.888934240098375,5.266666666666667,1.9444671200491874,5.266666666666667,1.9444671200491874,2.8,0.8618916073713346,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.3402110198512672E-7,9000.0,0.8661552469361912,0.2826861261850069,0.914,0.5006909044461733,0.7955658266852391,0.11982082866741321,0.6849165910347446,0.48598130841121495,0.15038419319429225,9000.0,687432.0,15.0,0.9277338295970178,0.07226617040298229,10718.666666666666,88.84872108305913,17646.933333333338,5763.073677259715,11.266666666666667,3.8446004188930196,6.133333333333334,1.9223002094465098,6.133333333333334,1.9223002094465098,3.2,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.96875,1.454790860104064E-7,10000.0,0.8194358825239896,0.2570540297059324,0.912,0.38371034386161557,0.8661552469361912,0.10497237569060773,0.5808517674991793,0.3473684210526316,0.12524850894632258,10000.0,708648.0,15.0,0.9364270367156022,0.06357296328439775,11932.066666666664,94.89352429107568,19050.666666666664,5419.549515631438,12.066666666666666,3.76955220278534,6.533333333333333,1.88477610139267,6.533333333333333,1.88477610139267,3.4000000000000004,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
