learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.7113052308559418E-8,1000.0,0.6396969696969697,0.166087551731654,0.983,0.09670563230605408,0.0,0.010101010101010102,0.31494748640355774,0.1,-0.7,1000.0,470400.0,15.0,0.9941848109491643,0.005815189050835671,1388.8666666666668,34.80736101677895,3297.066666666667,931.7405729268719,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.35186577527449836,1.1333333333333335,0.35186577527449836,0.13333333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.25,3.042320410410563E-8,2000.0,0.8960843373493976,0.3879411308249483,0.965,0.09607438016528791,0.6396969696969697,0.004016064257028112,0.6952939917328202,0.5,-4.0,2000.0,470400.0,15.0,0.9999999999999994,9.638903392504772E-25,2536.1333333333337,54.92054867412269,3297.066666666667,931.7405729268719,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.35186577527449836,1.1333333333333335,0.35186577527449836,0.13333333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.34375,4.3884113741417723E-8,3000.0,0.9083838383838384,0.2816368031585712,0.984,0.19191919191919282,0.8960843373493976,0.010101010101010102,0.4454030067072273,0.2,-1.0,3000.0,555016.0,15.0,0.9952886001072102,0.004711399892789633,3933.133333333333,72.69296160335377,8887.999999999998,1513.07898009324,5.533333333333334,1.1872336794093277,3.266666666666667,0.5936168397046638,3.266666666666667,0.5936168397046638,2.266666666666667,0.5936168397046638,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.453125,6.072643575155072E-8,4000.0,0.7266934942991281,0.04751609232390855,0.992,-0.003009027081246747,0.9083838383838384,0.006036217303822937,0.0,0.0,-0.06666666666667456,4000.0,595232.0,15.0,0.9999995078079588,4.921920411539451E-7,5214.0666666666675,72.77211658582563,11546.666666666668,1942.700721994537,7.4,1.5491933384829668,4.2,0.7745966692414835,4.2,0.7745966692414835,2.9999999999999996,0.5345224838248487,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5625,7.863175900032122E-8,5000.0,0.8830321285140562,0.1747242235524708,0.996,0.0,0.7266934942991281,0.004016064257028112,0.0,0.0,0.41176470588235486,5000.0,632800.0,15.0,0.9999870992992179,1.2900700782087003E-5,6408.666666666667,67.48827058583342,14027.733333333334,3835.5901662989913,9.533333333333331,3.24844285041017,5.266666666666666,1.624221425205085,5.266666666666666,1.624221425205085,3.533333333333333,0.9904304018720249,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,9.520561434328555E-8,6000.0,0.8572874493927125,0.2055344195742587,0.985,0.11137440758294377,0.8830321285140562,0.012145748987854251,0.28809017931370734,0.08333333333333333,-0.9565217391304254,6000.0,683368.0,15.0,0.9999999999997613,2.3869571604207794E-13,7895.6,83.61288349120784,17373.333333333332,5786.613649087825,11.4,4.289522117905444,6.2,2.144761058952722,6.2,2.144761058952722,3.866666666666667,0.8338093878327922,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,1.094770009836389E-7,7000.0,0.8981854838709677,0.27383370149100694,0.977,0.06988029763830289,0.8572874493927125,0.008064516129032258,0.35069056298643386,0.125,-1.9814814814814998,7000.0,706120.0,15.0,0.9997776498955915,2.2235010440839633E-4,9256.666666666668,88.23156761505214,18877.333333333332,6822.082910526318,12.466666666666667,4.983783225431784,6.733333333333333,2.491891612715892,6.733333333333333,2.491891612715892,4.066666666666667,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.796875,1.2125486844322747E-7,8000.0,0.8279989919354839,0.3312000142057729,0.973,0.2189308030548487,0.8981854838709677,0.008064516129032258,0.6988614011837513,0.5,-2.483870967741923,8000.0,728432.0,15.0,0.999995001982006,4.998017993992497E-6,10640.266666666666,97.51297837919306,20355.199999999997,7219.747395660243,13.266666666666667,5.175031630913224,7.133333333333334,2.5875158154566122,7.133333333333334,2.5875158154566122,4.333333333333334,0.8997354108424376,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.875,1.3647908215514488E-7,9000.0,0.950222989497914,0.4271877968539651,0.973,0.26189174412246957,0.8279989919354839,0.007049345417925478,0.8344475359544147,0.7142857142857143,-2.521739130434766,9000.0,753264.0,15.0,0.9999999981412687,1.8587312622416153E-9,11946.800000000001,96.55287226622066,21995.733333333334,7208.494586910905,14.6,5.355904618802905,7.8,2.6779523094014523,7.8,2.6779523094014523,4.733333333333333,0.9611501047232549,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.984375,1.5995044830358692E-7,10000.0,0.9272727272727272,0.37616473304979703,0.989,0.47064485081809154,0.950222989497914,0.010101010101010102,0.7049607769015925,0.5,-0.3924050632911373,10000.0,829512.0,15.0,0.9996489601078593,3.5103989214060915E-4,13418.599999999999,102.98321638569497,27033.06666666667,7508.574826410771,18.333333333333336,5.433581647846062,9.666666666666668,2.716790823923031,9.666666666666668,2.716790823923031,5.0,0.9258200997725516,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.09375,1.8453303103645644E-7,11000.0,0.8953722334004024,0.3514036430932944,0.989,0.2613483749664251,0.9272727272727272,0.006036217303822937,0.5753137539577493,0.3333333333333333,-0.4235294117647133,11000.0,868784.0,15.0,0.9999999977139291,2.2860707435329295E-9,14713.466666666667,90.21709266831765,29627.733333333337,8526.221131366017,20.46666666666666,6.566872126348244,10.73333333333333,3.283436063174122,10.73333333333333,3.283436063174122,5.333333333333334,1.1751393027860064,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.171875,2.028406338973178E-7,12000.0,0.9066280241935484,0.38645575011457,0.987,0.37475952289342096,0.8953722334004024,0.008064516129032258,0.7038918309494857,0.5,-0.6774193548387036,12000.0,905824.0,15.0,0.9999999998451066,1.5489334782398552E-10,16025.600000000002,77.9979853219662,32074.66666666666,9092.486652385556,22.333333333333336,7.077798958379511,11.666666666666668,3.5388994791897557,11.666666666666668,3.5388994791897557,5.4,1.1832159566199234,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.25,2.2221068825779692E-7,13000.0,0.9537058685994856,0.375722695319943,0.974,0.3038821954484598,0.9066280241935484,0.013171225937183385,0.6727954587015833,0.46153846153846156,-2.188679245283012,13000.0,958392.0,15.0,0.9997996570251991,2.0034297480079748E-4,17538.466666666664,81.63320986204697,35550.4,8655.418095043127,24.733333333333334,6.088240030309799,12.866666666666667,3.0441200151548995,12.866666666666667,3.0441200151548995,5.8,0.8618916073713346,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.328125,2.4228570206711694E-7,14000.0,0.9356098790322581,0.3430333835005357,0.982,0.24191374663072668,0.9537058685994856,0.008064516129032258,0.6083466819864073,0.375,-1.2105263157894823,14000.0,993272.0,15.0,0.9270303483384117,0.07296965166158834,18888.6,93.66261641810885,37857.066666666666,8810.106854116604,26.2,6.315513778443863,13.6,3.1577568892219317,13.6,3.1577568892219317,6.0,0.9258200997725514,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.40625,2.632823371742335E-7,15000.0,0.8973515519568152,0.3584625491315899,0.973,0.2582417582417596,0.9356098790322581,0.012145748987854251,0.6389304490775459,0.4166666666666667,-2.2142857142857313,15000.0,1038872.0,15.0,0.9999741564290411,2.584357095898128E-5,20334.0,99.1225792354382,40869.86666666667,9811.252067081425,29.0,7.782764841072135,15.0,3.8913824205360674,15.0,3.8913824205360674,6.3999999999999995,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.484375,2.851585547129313E-7,16000.0,0.9559716599190283,0.3904166761525622,0.978,0.25595238095238126,0.8973515519568152,0.012145748987854251,0.5732451364858872,0.3333333333333333,-1.5507246376811634,16000.0,1082392.0,15.0,0.9989108630028657,0.0010891369971343416,21803.999999999996,99.00288596082204,43749.86666666667,10537.407202551345,30.333333333333332,7.393691004272944,15.666666666666666,3.696845502136472,15.666666666666666,3.696845502136472,6.3999999999999995,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.578125,3.1259298945466676E-7,17000.0,0.9116749446472383,0.39741573884146225,0.97,0.36096792058961213,0.9559716599190283,0.017293997965412006,0.7194187109540284,0.5294117647058824,-2.2903225806451517,17000.0,1131168.0,15.0,0.999998431575337,1.5684246630440738E-6,23424.333333333332,119.51369716281006,46974.4,10381.142552037049,32.599999999999994,7.258492562902732,16.799999999999997,3.629246281451366,16.799999999999997,3.629246281451366,6.6,0.9102589898327997,0.0,0.0,0.0,0.0,1.0,0.0
