learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,5.129550117999315E-9,1000.0,0.6778196525415939,0.08081896762799341,0.988,0.1387971867374829,0.0,0.011122345803842264,0.30120632543587317,0.09090909090909091,-0.09090909090909091,1000.0,141000.0,15.0,0.9999995077945191,4.922054807963239E-7,1074.6000000000001,36.18168439575866,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.21875,7.979300183554491E-9,2000.0,0.5885484103006762,0.040293618716415874,0.993,0.0,0.6778196525415939,0.007049345417925478,0.0,0.0,0.2222222222222222,2000.0,141000.0,15.0,0.9992144832788625,7.855167211374519E-4,2121.866666666667,48.232867671428394,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.265625,9.746969832728307E-9,3000.0,0.635959595959596,0.02865469228228179,0.99,0.0,0.5885484103006762,0.010101010101010102,0.0,0.0,-0.07142857142857567,3000.0,145768.0,15.0,0.9999963564408051,3.6435591949257546E-6,3193.1333333333337,61.808305806474614,3258.6666666666665,830.4032296478161,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.35186577527449847,1.1333333333333335,0.35186577527449847,0.13333333333333336,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.359375,1.507044847433766E-8,4000.0,0.6637174507265142,0.03512998764385361,0.993,0.0,0.635959595959596,0.007049345417925478,0.0,0.0,0.20000000000000254,4000.0,219496.0,15.0,0.9999999999958915,4.1084839265538125E-12,4242.333333333334,62.300729950627215,8130.666666666668,635.3161942424157,4.866666666666667,0.5163977794943222,2.9333333333333336,0.2581988897471611,2.9333333333333336,0.2581988897471611,1.9333333333333331,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.40625,1.785946854700645E-8,5000.0,0.7782713740160548,0.1352272827017235,0.988,0.1412623443537949,0.6637174507265142,0.013171225937183385,0.2773500981126146,0.07692307692307693,-0.24999999999999423,5000.0,229992.0,15.0,0.9999970486992901,2.9513007099021794E-6,5334.133333333332,64.78300776621973,8827.199999999999,738.1447012612094,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.46875,2.178253554221657E-8,6000.0,0.6456624946050928,0.05869665285726942,0.993,0.0,0.7782713740160548,0.007049345417925478,0.0,0.0,0.23636363636363483,6000.0,242632.0,15.0,0.9992880369537491,7.119630462508515E-4,6382.2,82.15073254172995,9663.466666666669,1579.6056409599141,5.666666666666667,1.2344267996967353,3.3333333333333335,0.6172133998483676,3.3333333333333335,0.6172133998483676,2.2,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.515625,2.480302807978458E-8,7000.0,0.8257308467741935,0.0897100889253693,0.992,0.0,0.6456624946050928,0.008064516129032258,0.0,0.0,0.1111111111111111,7000.0,249080.0,15.0,0.9099998093162518,0.09000019068374811,7437.533333333334,83.65564336413094,10090.133333333333,2292.452145213775,5.933333333333334,1.667618775665584,3.466666666666667,0.833809387832792,3.466666666666667,0.833809387832792,2.333333333333334,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.5625,2.8146767160958715E-8,8000.0,0.4655445259674867,0.0124921894296249,0.993,0.0,0.8257308467741935,0.007049345417925478,0.0,0.0,0.20000000000000254,8000.0,275736.0,15.0,0.9771232075449363,0.0228767924550637,8504.866666666665,93.70917523812453,11850.666666666666,2557.894967872345,7.4,1.7237832147426693,4.2,0.8618916073713346,4.2,0.8618916073713346,2.8666666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.625,3.330707032647398E-8,9000.0,0.7802444220204059,0.173223748174888,0.992,0.19855740332598087,0.4655445259674867,0.009081735620585268,0.3333333333333333,0.1111111111111111,0.08860759493670758,9000.0,319152.0,15.0,0.999998934852833,1.0651471669948442E-6,9581.0,98.02915018357685,14721.6,1377.7835616878083,9.266666666666666,1.0327955589886444,5.133333333333333,0.5163977794943222,5.133333333333333,0.5163977794943222,3.7333333333333325,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.6875,3.8615220950709445E-8,10000.0,0.8447467598124828,0.05255345719022783,0.989,0.0,0.7802444220204059,0.011122345803842264,0.0,0.0,-0.2222222222222222,10000.0,328296.0,15.0,0.9979724440409548,0.0020275559590451895,10675.533333333335,100.17546510759905,15326.4,1377.866508151539,9.666666666666668,0.9759000729485333,5.333333333333334,0.48795003647426666,5.333333333333334,0.48795003647426666,3.7999999999999994,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
