learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6918638721108438E-8,1000.0,0.9517851486492601,0.7393712259349161,0.941,0.7120996232896764,0.0,0.10864745011086474,0.9120443900686147,0.8775510204081632,0.3979591836734687,1000.0,465056.0,15.0,0.9864824242153498,0.013517575784650212,185.26666666666668,13.509079838954177,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.57171261890067E-8,2000.0,0.9861871577899453,0.8224705080958042,0.933,0.7011969959148726,0.9517851486492601,0.10864745011086474,0.9445579346134676,0.9591836734693877,0.31632653061224525,2000.0,465056.0,15.0,0.8417257282478423,0.15827427175215777,359.4666666666667,18.477270464262958,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.4375,5.2635764910115144E-8,3000.0,0.9894688457609806,0.832412571650345,0.944,0.76462676529926,0.9861871577899453,0.12359550561797752,0.9641955900401697,0.990909090909091,0.45098039215686214,3000.0,465056.0,15.0,0.8320684221761006,0.16793157782389936,568.5999999999999,20.845691572669306,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.515625,6.203500864406428E-8,4000.0,0.9888100436681223,0.8415183454783828,0.941,0.7044798845968901,0.9894688457609806,0.09170305676855896,0.956788899893954,0.9761904761904762,0.3948717948717945,4000.0,465056.0,15.0,0.910667337135231,0.08933266286476901,721.9999999999999,24.48031278978505,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,7.143425237801342E-8,5000.0,0.9875758773396569,0.8290015010071496,0.945,0.7664345167317818,0.9888100436681223,0.12485939257592801,0.9571108441709727,0.972972972972973,0.45109780439121683,5000.0,465056.0,15.0,0.928106994907107,0.07189300509289287,926.0,26.92847669555144,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.6875,8.271334485875237E-8,6000.0,0.9872506435006435,0.8059462230286848,0.942,0.7527791038668755,0.9875758773396569,0.12612612612612611,0.9439317128410712,0.9464285714285714,0.4323001631321363,6000.0,465056.0,15.0,0.9897332646453052,0.010266735354694733,1133.5333333333333,29.770231216211055,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,9.211258859270151E-8,7000.0,0.9904087451222556,0.8338447614305444,0.934,0.6763595351346052,0.9872506435006435,0.09051254089422028,0.9527814891781506,0.9759036144578314,0.33620689655172464,7000.0,465056.0,15.0,0.9113773809737012,0.08862261902629882,1290.3333333333333,29.827280577797683,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.84375,1.0151183232665065E-7,8000.0,0.9866040630566625,0.8046251348862653,0.951,0.7788888487780222,0.9904087451222556,0.122334455667789,0.9442822583381003,0.9357798165137615,0.5130434782608689,8000.0,465056.0,15.0,0.5928184569520094,0.4071815430479905,1492.4666666666667,38.56694859344621,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.921875,1.1091107606059979E-7,9000.0,0.9895199819800595,0.8280684009133843,0.932,0.6942803449237052,0.9866040630566625,0.10253583241455347,0.9571685907218647,0.989247311827957,0.31848552338530095,9000.0,465056.0,15.0,0.9630198491163934,0.0369801508836065,1672.1333333333334,47.2695411846733,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.015625,1.2219016854133874E-7,10000.0,0.9881319923391697,0.8240032955234278,0.941,0.7412779989826522,0.9895199819800595,0.11982082866741321,0.9422859414030466,0.9439252336448598,0.41293532338308425,10000.0,465056.0,15.0,0.8613717245933041,0.1386282754066958,1871.6000000000001,48.68381954730223,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.09375,1.3158941227528787E-7,11000.0,0.9880486932497934,0.82363558952174,0.934,0.690318221488162,0.9881319923391697,0.09769484083424808,0.9533385166146736,0.9775280898876404,0.3363802559414997,11000.0,465056.0,15.0,0.8913512069838995,0.10864879301610042,2038.3333333333333,52.112058745233476,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.171875,1.40988656009237E-7,12000.0,0.9922778345250255,0.8422210548102367,0.942,0.7546116094093754,0.9880486932497934,0.12359550561797752,0.9553088051393177,0.9727272727272728,0.4219269102990031,12000.0,465056.0,15.0,0.7689711014207475,0.23102889857925232,2240.6666666666665,53.735684693914656,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.25,1.503878997431861E-7,13000.0,0.9920131845841785,0.8449919101774149,0.937,0.7514518368892819,0.9922778345250255,0.13122171945701358,0.9637079597441375,1.0,0.37954545454545535,13000.0,465056.0,15.0,0.8722124309173677,0.12778756908263236,2454.733333333333,56.60447567698741,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.328125,1.5978714347713524E-7,14000.0,0.9914998043888039,0.8302461597408076,0.939,0.7120522648741525,0.9920131845841785,0.10253583241455347,0.947020430580679,0.956989247311828,0.39561217268223614,14000.0,465056.0,15.0,0.9305041832612104,0.06949581673878946,2629.333333333333,61.136459389358315,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.421875,1.710662359578742E-7,15000.0,0.983072500798467,0.812510274881189,0.929,0.6958898007435711,0.9914998043888039,0.11234705228031146,0.9470502367492298,0.9702970297029703,0.29656538969616947,15000.0,465056.0,15.0,0.9638265091421842,0.03617349085781581,2816.4,64.15806373993173,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.484375,1.785856309450335E-7,16000.0,0.9879266281426647,0.818262926467496,0.934,0.6808047589108672,0.983072500798467,0.09529025191675794,0.9429937431298403,0.9540229885057471,0.34041224234853307,16000.0,465056.0,15.0,0.9608068397300168,0.0391931602699833,2984.2666666666664,62.307379368815646,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.578125,1.8993631884869605E-7,17000.0,0.9816273989701981,0.7969709925291203,0.939,0.7486816084377057,0.9879266281426647,0.13122171945701358,0.9430147391491066,0.9482758620689655,0.3960396039603954,17000.0,468008.0,15.0,0.8172143103770378,0.1827856896229621,3198.8666666666663,66.21811002466077,3139.2000000000003,756.0063491796878,1.1333333333333335,0.5163977794943222,1.066666666666667,0.2581988897471612,1.066666666666667,0.2581988897471612,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.671875,2.0144319730914303E-7,18000.0,0.9876540490534037,0.8096020140808864,0.948,0.7600479904019194,0.9816273989701981,0.11234705228031146,0.9534767652269001,0.9603960396039604,0.4851485148514846,18000.0,474448.0,15.0,0.958780624682887,0.04121937531711288,3391.133333333333,67.79998595308187,3563.733333333333,1565.0639177575677,1.8000000000000005,1.0141851056742202,1.4000000000000001,0.50709255283711,1.4000000000000001,0.50709255283711,0.39999999999999997,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
