learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.21875,5.365122989233997E-8,1000.0,0.46600877192982454,0.11932981824648903,0.733,-0.015858038594995846,0.0,0.012145748987854251,0.24847714319079553,0.08333333333333333,-21.249999999999982,1000.0,948056.0,15.0,5458.2,58.274228560193876,13628.8,1431.9610529420336,8.733333333333334,1.0327955589886444,4.866666666666667,0.5163977794943222,4.866666666666667,0.5163977794943222,3.733333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,8.964364597987798E-8,2000.0,0.42170854271356784,0.08835588694643831,0.294,-0.004338857671242617,0.46600877192982454,0.005025125628140704,0.34261776759731366,0.4,-82.05882352941222,2000.0,989352.0,15.0,7868.933333333333,69.00772903571503,16359.466666666665,3065.070259429316,10.600000000000001,2.2928460168844436,5.800000000000001,1.1464230084422218,5.800000000000001,1.1464230084422218,4.2,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.484375,1.2481297340451017E-7,3000.0,0.8003018108651911,0.3229636333869569,0.839,0.02464438897908717,0.42170854271356784,0.006036217303822937,0.648477554610025,0.5,-19.999999999999883,3000.0,1087568.0,15.0,13663.466666666667,84.12819016805477,22846.399999999998,3350.4724784082955,15.666666666666666,2.468853599393471,8.333333333333334,1.234426799696735,8.333333333333334,1.234426799696735,4.866666666666667,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.609375,1.638372001859049E-7,4000.0,0.8726801899007337,0.318094148920317,0.936,0.07404728146068988,0.8003018108651911,0.007049345417925478,0.6345674699943006,0.42857142857142855,-7.533333333333382,4000.0,1206776.0,15.0,18478.933333333334,102.73298723714174,30720.53333333333,3603.199171107069,21.93333333333333,2.491891612715892,11.466666666666665,1.245945806357946,11.466666666666665,1.245945806357946,6.066666666666666,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.65625,1.7897410240645212E-7,5000.0,0.7254509018036072,0.1354652375583869,0.975,-0.0036935924201052205,0.8726801899007337,0.002004008016032064,0.0,0.0,-2.906250000000027,5000.0,1248240.0,15.0,20395.13333333333,124.27323965857614,33461.86666666667,2499.108808774688,23.666666666666664,1.9518001458970666,12.333333333333332,0.9759000729485333,12.333333333333332,0.9759000729485333,6.066666666666666,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.828125,2.417326322756708E-7,6000.0,0.6430821572580645,0.1507988959816605,0.966,0.04365436543654356,0.7254509018036072,0.008064516129032258,0.34870873556316956,0.125,-4.099999999999972,6000.0,1411440.0,15.0,31459.866666666665,168.42584916415385,44243.2,4465.403568387905,32.6,3.1350552512789025,16.799999999999997,1.5675276256394521,16.799999999999997,1.5675276256394521,7.133333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.953125,2.9009466137116157E-7,7000.0,0.6742119382964453,0.07881635217514767,0.99,-0.004823151125406772,0.6430821572580645,0.006036217303822937,0.0,0.0,-0.5217391304347863,7000.0,1495536.0,15.0,37589.53333333333,179.95906942042825,49796.8,5095.714546838072,38.33333333333333,2.9920529661723827,19.666666666666664,1.4960264830861913,19.666666666666664,1.4960264830861913,7.666666666666666,0.7237468644557458,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.09375,3.5042806606118883E-7,8000.0,0.8317075905370557,0.22750957031807983,0.972,0.054756599824455146,0.6742119382964453,0.009081735620585268,0.3299525833421773,0.1111111111111111,-3.072727272727297,8000.0,1658432.0,15.0,42876.533333333326,217.833444456559,60567.46666666667,4660.939418901158,44.86666666666667,4.373077809027587,22.933333333333334,2.1865389045137933,22.933333333333334,2.1865389045137933,8.066666666666666,0.79880863671798,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.203125,4.0051996216384906E-7,9000.0,0.8620642978003384,0.28155316811168973,0.953,0.18515950069348147,0.8317075905370557,0.015228426395939087,0.6201358947188768,0.4,-5.0428571428571525,9000.0,1770320.0,15.0,48107.33333333334,241.7214059516434,67964.26666666666,5998.37148693194,50.86666666666666,4.373077809027587,25.93333333333333,2.1865389045137933,25.93333333333333,2.1865389045137933,8.8,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.34375,4.673382823562457E-7,10000.0,0.8981441519205869,0.3527220363266942,0.937,0.10133515919205759,0.8620642978003384,0.007049345417925478,0.7327353992403784,0.5714285714285714,-7.181818181818132,10000.0,1836688.0,15.0,50580.33333333333,253.98106416105267,72352.0,6223.301466493259,53.66666666666667,4.937707198786941,27.333333333333336,2.4688535993934706,27.333333333333336,2.4688535993934706,8.8,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
