learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,1.50362029671669E-8,1000.0,0.7784244264507423,0.37965424453301155,0.949,0.1997238262616126,0.0,0.012145748987854251,0.7457708019685578,0.5833333333333334,-3.25,1000.0,464976.0,15.0,23.4,5.261721608534062,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.21875,2.6313355192542076E-8,2000.0,0.8158793969849246,0.5390367804076827,0.929,0.09276769741886078,0.7784244264507423,0.005025125628140704,0.8623912064514713,0.8,-7.35294117647063,2000.0,464976.0,15.0,34.466666666666676,5.705469389312412,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.34375,4.1349558159708976E-8,3000.0,0.9158283031522468,0.5655074561815303,0.924,0.10630291627469365,0.8158793969849246,0.006036217303822937,0.8777562701296098,0.8333333333333334,-8.913043478260807,3000.0,464976.0,15.0,45.733333333333334,7.205817755384155,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.421875,5.074718501418829E-8,4000.0,0.9877715436627823,0.6459996347285127,0.929,0.15383515278638438,0.9158283031522468,0.007049345417925478,0.9635867872046229,1.0,-8.466666666666722,4000.0,464976.0,15.0,59.599999999999994,7.623272638065998,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.515625,6.202433723956347E-8,5000.0,0.9964929859719439,0.7305664160645946,0.927,0.0482398956975233,0.9877715436627823,0.002004008016032064,0.9627324173490938,1.0,-10.406250000000062,5000.0,464976.0,15.0,66.06666666666666,7.87824007419593,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.609375,7.330148946493865E-8,6000.0,0.894547547115523,0.6399451256763212,0.936,0.14705333582109442,0.9964929859719439,0.007049345417925478,0.8959699729847475,0.8571428571428571,-8.846153846153912,6000.0,464976.0,15.0,78.26666666666667,9.33860395399247,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.703125,8.457864169031383E-8,7000.0,0.8249803789662519,0.4307050064482494,0.902,0.07736918413075049,0.894547547115523,0.009081735620585268,0.7091255635764315,0.5555555555555556,-13.291666666666584,7000.0,464976.0,15.0,94.86666666666667,9.387428269968805,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.78125,9.397626854479314E-8,8000.0,0.8792842741935484,0.5642438144867219,0.897,0.09081279570651851,0.8249803789662519,0.008064516129032258,0.8207552088797401,0.75,-13.7142857142857,8000.0,464976.0,15.0,109.2,10.290078439240117,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.875,1.0525342077016832E-7,9000.0,0.8873058185494991,0.5434537357986765,0.855,0.09179736433331663,0.8792842741935484,0.011122345803842264,0.836588610801491,0.8181818181818182,-18.477611940298427,9000.0,464976.0,15.0,128.0,12.73914103406169,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.984375,1.1841009836643935E-7,10000.0,0.94,0.6505387071195297,0.877,0.11114322879028729,0.8873058185494991,0.010101010101010102,0.8883078909313533,0.9,-14.97402597402589,10000.0,464976.0,15.0,151.93333333333334,14.949757124958188,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.09375,1.315667759627104E-7,11000.0,0.8848241206030151,0.5389721004480915,0.888,0.05763567522086682,0.94,0.005025125628140704,0.8430621381868724,0.8,-14.024390243902364,11000.0,464976.0,15.0,161.86666666666667,14.975535605335345,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.21875,1.466029789298773E-7,12000.0,0.852468057725894,0.49774991333489793,0.902,0.12291692770329467,0.8848241206030151,0.011122345803842264,0.810810313944641,0.7272727272727273,-11.645161290322521,12000.0,464976.0,15.0,181.60000000000002,16.15461013368718,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.3125,1.578801311552525E-7,13000.0,0.926629261976694,0.5787227024305411,0.873,0.07402006532897766,0.852468057725894,0.007049345417925478,0.8650904737874074,0.8571428571428571,-15.510000000000058,13000.0,464976.0,15.0,195.33333333333334,15.632688584531847,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.390625,1.672777580097318E-7,14000.0,0.8114138356317973,0.5180178702109883,0.867,0.07968667829167757,0.926629261976694,0.009081735620585268,0.8215616598511184,0.7777777777777778,-16.082568807339452,14000.0,464976.0,15.0,212.8,14.328792193143347,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.484375,1.7855491023510696E-7,15000.0,0.918859649122807,0.6026256148065141,0.867,0.11105764089402181,0.8114138356317973,0.012145748987854251,0.8502004209217333,0.8333333333333334,-15.487603305785125,15000.0,464976.0,15.0,235.8,13.712351054015919,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
