learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.265625,6.288244751178557E-8,1000.0,0.7915823211875843,0.42315820567437024,0.954,0.19150731158605183,0.0,0.012145748987854251,0.6926449920559903,0.5,-2.8333333333333335,1000.0,915088.0
2000.0,0.53125,1.4236481446358892E-7,2000.0,0.9481818181818182,0.6686119115929257,0.936,0.1857506361323151,0.7915823211875843,0.010101010101010102,0.8659670836117214,0.8,-4.818181818181808,2000.0,1156656.0
3000.0,0.734375,2.1213840227574109E-7,3000.0,0.9773954116059379,0.7994803761988393,0.921,0.2163942231391848,0.9481818181818182,0.012145748987854251,0.959187409128143,1.0,-5.97058823529413,3000.0,1327792.0
4000.0,0.9375,2.861318514785833E-7,4000.0,0.9879032258064516,0.8399448814654507,0.93,0.17406078912592138,0.9773954116059379,0.008064516129032258,0.9640723436915758,1.0,-5.666666666666691,4000.0,1408096.0
5000.0,1.15625,3.701071384259396E-7,5000.0,0.9710552763819096,0.7440671803687616,0.923,0.08551068883610559,0.9879032258064516,0.005025125628140704,0.8595897116426005,0.8,-7.191489361702154,5000.0,1483904.0
6000.0,1.40625,4.7393097904407315E-7,6000.0,0.9727272727272728,0.7860610932961152,0.915,0.17555771096023287,0.9710552763819096,0.010101010101010102,0.956107428138394,1.0,-7.947368421052672,6000.0,1605312.0
7000.0,1.609375,5.642657763221197E-7,7000.0,0.9456740442655935,0.6129342786700412,0.911,0.09076049201095283,0.9727272727272728,0.006036217303822937,0.8715258711388816,0.8333333333333334,-8.888888888888877,7000.0,1719072.0
8000.0,1.8125,6.594283169963293E-7,8000.0,0.9817292475902748,0.8241184739591488,0.914,0.12865508926219468,0.9456740442655935,0.007049345417925478,0.9557163576574685,1.0,-8.828571428571385,8000.0,1810944.0
9000.0,2.0625,7.850523494804898E-7,9000.0,0.9609821728893374,0.7227051911299258,0.902,0.1258585317991264,0.9817292475902748,0.009081735620585268,0.8954795470806829,0.8888888888888888,-10.164556962025319,9000.0,1942384.0
10000.0,2.25,8.850177982822059E-7,10000.0,0.9773517210449602,0.7959246950667322,0.902,0.14090853305748843,0.9609821728893374,0.009081735620585268,0.9492681338321552,1.0,-10.136363636363596,10000.0,2060872.0
11000.0,2.515625,1.03703493045436E-6,11000.0,0.9755577979594124,0.8142587792211063,0.905,0.14512994024908157,0.9773517210449602,0.009081735620585268,0.9508613122406676,1.0,-9.773195876288636,11000.0,2212208.0
12000.0,2.78125,1.198853909348448E-6,12000.0,0.9719796954314721,0.7672294901086116,0.896,0.19059849015487668,0.9755577979594124,0.015228426395939087,0.9141859989133159,0.9333333333333333,-10.142857142857174,12000.0,2354848.0
13000.0,3.03125,1.3556549998207223E-6,13000.0,0.9821608401668824,0.8116315834847628,0.901,0.11223501560314195,0.9719796954314721,0.007049345417925478,0.9488425131725631,1.0,-9.815126050420135,13000.0,2424440.0
14000.0,3.25,1.4976675285854273E-6,14000.0,0.9724239360235316,0.7520213485978884,0.917,0.19364240469436186,0.9821608401668824,0.011122345803842264,0.9571190340277854,1.0,-7.9384615384615875,14000.0,2509464.0
15000.0,3.46875,1.6456945256019631E-6,15000.0,0.9764684254067469,0.78328748510306,0.893,0.1535078003860636,0.9724239360235316,0.011122345803842264,0.9443568758679046,1.0,-10.382978723404298,15000.0,2615744.0
16000.0,3.703125,1.8123600360316535E-6,16000.0,0.9746120107962213,0.7940836688322296,0.886,0.15540540540540607,0.9764684254067469,0.012145748987854251,0.9405399431259602,1.0,-10.921568627450943,16000.0,2748760.0
17000.0,3.9375,1.9847919854025046E-6,17000.0,0.9824561403508771,0.8105324530254647,0.876,0.14326774264868503,0.9746120107962213,0.012145748987854251,0.935143800239036,1.0,-11.775757575757504,17000.0,2843864.0
18000.0,4.171875,2.1631072741001845E-6,18000.0,0.9831819710729902,0.8390161366812425,0.905,0.14512994024908157,0.9824561403508771,0.009081735620585268,0.9508613122406676,1.0,-8.827586206896502,18000.0,2940896.0
19000.0,4.4375,2.375219676954051E-6,19000.0,0.9659595959595959,0.7297532628415684,0.896,0.14558001971738388,0.9831819710729902,0.010101010101010102,0.9460177032960297,1.0,-9.739130434782663,19000.0,3086736.0
20000.0,4.6875,2.582039515901771E-6,20000.0,0.9782179402788582,0.7984884809121953,0.907,0.24549732273243527,0.9659595959595959,0.017293997965412006,0.9515207082293147,1.0,-8.253731343283576,20000.0,3197824.0
21000.0,4.890625,2.7552144213890037E-6,21000.0,0.9447236180904522,0.6878409538702672,0.897,0.07969978556111541,0.9782179402788582,0.005025125628140704,0.9468275513842537,1.0,-9.499999999999982,21000.0,3295520.0
