learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.5206657350404754,0.0875234635043273,0.496,0.025797048783599313,0.0,0.09529025191675794,0.5391357636821006,0.5977011494252874,-4.793103448275865,1000.0,464976.0,15.0,0.934319551561746,0.06568044843825399,163.86666666666667,13.495325469354542,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.571098204702139E-8,2000.0,0.6230685359970924,0.07811051027610161,0.491,0.051625837513135556,0.5206657350404754,0.11234705228031146,0.566291754461663,0.6831683168316832,-4.414893617021279,2000.0,464976.0,15.0,0.8624621327212667,0.13753786727873335,346.3333333333333,22.890006137010566,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,4.8867659643292425E-8,3000.0,0.5839078913440734,0.0696173219661757,0.441,0.03386819127681492,0.6230685359970924,0.10987791342952276,0.5364336618395944,0.696969696969697,-4.843205574912892,3000.0,464976.0,15.0,0.8542113867259777,0.14578861327402223,527.3333333333334,21.366417798119773,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.01448118686676E-8,4000.0,0.6035010094416035,0.06121747219878354,0.38,0.026085208119307632,0.5839078913440734,0.1001100110011001,0.5093333363714371,0.7582417582417582,-5.560846560846559,4000.0,464976.0,15.0,0.9107330507977982,0.08926694920220196,696.1333333333333,23.043023941769288,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.59375,7.142196409404278E-8,5000.0,0.6144943820224719,0.06678550938889655,0.416,0.01617250673854447,0.6035010094416035,0.12359550561797752,0.5057281686760599,0.6636363636363637,-4.9836065573770485,5000.0,464976.0,15.0,0.9339827894573738,0.06601721054262616,899.6,32.55061991948629,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.6875,8.269911631941795E-8,6000.0,0.6001925673200699,0.05585737964382265,0.409,0.036178373864941084,0.6144943820224719,0.11982082866741321,0.5248380632364056,0.7476635514018691,-4.959663865546221,6000.0,464976.0,15.0,0.9098083884448149,0.09019161155518493,1095.0,34.96120298682119,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,9.209674317389727E-8,7000.0,0.7029026349161618,0.0792084625381993,0.412,0.03159503544230411,0.6001925673200699,0.10375275938189846,0.5271613721631851,0.7340425531914894,-4.973875181422352,7000.0,464976.0,15.0,0.7547941783223997,0.24520582167760024,1266.9333333333334,38.81359604694258,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.859375,1.0337389539927244E-7,8000.0,0.6162707255353703,0.06693125749297263,0.419,0.04082360399387179,0.7029026349161618,0.09529025191675794,0.5448961231935127,0.7701149425287356,-4.989690721649486,8000.0,464976.0,15.0,0.7536597394956788,0.24634026050432117,1429.6,43.29599123640498,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.953125,1.1465104762464762E-7,9000.0,0.6427063705351167,0.08103891818404446,0.438,0.03970692265368967,0.6162707255353703,0.122334455667789,0.5377079415577141,0.7155963302752294,-4.715254237288133,9000.0,464976.0,15.0,0.7844819141915258,0.2155180858084742,1635.0666666666664,43.27398866799885,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.03125,1.2404867447912692E-7,10000.0,0.6406323139335309,0.07788790696142056,0.438,0.030820594889906645,0.6427063705351167,0.13122171945701358,0.525902993427367,0.6810344827586207,-4.614385614385617,10000.0,464976.0,15.0,0.7874867103255859,0.21251328967441405,1859.5333333333335,50.59766604818654,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
