learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6915728338062764E-8,1000.0,0.5617244232006618,0.12378805189391298,0.82,0.011803458687895112,0.0,0.011122345803842264,0.47465402419841235,0.2727272727272727,-15.363636363636354,1000.0,464976.0,15.0,22.466666666666665,4.485956923980604,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.195193130522967E-8,2000.0,0.9250503018108652,0.36486885339498015,0.836,0.046422923062610415,0.5617244232006618,0.006036217303822937,0.8346736371078802,0.8333333333333334,-18.294117647058936,2000.0,464976.0,15.0,34.20000000000001,4.662923668993216,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.375,4.5108608901500704E-8,3000.0,0.8145532010315057,0.2628388848242787,0.81,0.042946515821605406,0.9250503018108652,0.009081735620585268,0.735437155909758,0.6666666666666666,-20.923076923076803,3000.0,464976.0,15.0,53.666666666666664,6.125668087956572,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.4375,5.262671038508415E-8,4000.0,0.8488816148390617,0.33096515727901366,0.804,0.0698645608906527,0.8145532010315057,0.013171225937183385,0.7866471955731947,0.7692307692307693,-19.102564102564024,4000.0,464976.0,15.0,78.73333333333333,9.199896479748848,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.53125,6.390386261045934E-8,5000.0,0.9519493598043447,0.4561421778164748,0.807,0.05484818805093093,0.8488816148390617,0.007049345417925478,0.8975742177304005,1.0,-19.978260869565243,5000.0,464976.0,15.0,94.93333333333335,9.550367731638596,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.894006557762623E-8,6000.0,0.78515625,0.25639461912864425,0.787,0.046962809177793156,0.9519493598043447,0.008064516129032258,0.8294600847889334,0.875,-22.666666666666643,6000.0,464976.0,15.0,107.06666666666666,9.28490838993707,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,9.209674317389727E-8,7000.0,0.8334343434343434,0.3258484386302942,0.781,0.03345396769352954,0.78515625,0.010101010101010102,0.6853444168423419,0.6,-22.95312500000006,7000.0,464976.0,15.0,128.6,9.210242745366239,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.875,1.052534207701683E-7,8000.0,0.9354773869346734,0.4362334030340586,0.802,0.029364184518848684,0.8334343434343434,0.005025125628140704,0.8010043946202824,0.8,-21.956521739130444,8000.0,464976.0,15.0,138.4,9.171384067537772,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.9375,1.1277152225375176E-7,9000.0,0.9101274312541918,0.40617703497886537,0.805,0.03756934436262391,0.9354773869346734,0.006036217303822937,0.8189571487787881,0.8333333333333334,-22.400000000000077,9000.0,464976.0,15.0,151.5333333333333,9.76777988129974,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.046875,1.259281998500228E-7,10000.0,0.8869227449287872,0.36242698017423663,0.801,0.04393112460604217,0.9101274312541918,0.007049345417925478,0.8283913307164766,0.8571428571428571,-23.26829268292687,10000.0,464976.0,15.0,166.06666666666663,10.278039464708009,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
