learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6918638721108438E-8,1000.0,0.8989964722402987,0.3578224990027953,0.926,0.515116568597901,0.0,0.10741971207087486,0.6798146347155929,0.4742268041237113,0.23711340206185594,1000.0,465056.0,15.0,0.9472140013643809,0.05278599863561907,1108.0666666666666,36.080201667686815,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.25,3.0244635935458876E-8,2000.0,0.9557805156158745,0.42913042070085444,0.935,0.6511677829297615,0.8989964722402987,0.1402508551881414,0.754108252028669,0.5772357723577236,0.4090909090909095,2000.0,470960.0,15.0,0.9017043921262595,0.09829560787374045,2230.4,50.75543602131986,3334.4000000000005,1030.2629900037311,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.328125,3.976320537428062E-8,3000.0,0.9555909125347707,0.44026505607386307,0.942,0.6598040940817641,0.9557805156158745,0.11482720178372352,0.7854917737184959,0.6310679611650486,0.46130030959752283,3000.0,470960.0,15.0,0.8235373188217372,0.17646268117826275,3307.4000000000005,64.55872188502958,3334.4000000000005,1030.2629900037311,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.453125,5.7088392269280225E-8,4000.0,0.9554258501030868,0.4018154754632118,0.931,0.5843974365152028,0.9555909125347707,0.13250283125707815,0.6886915547144568,0.47863247863247865,0.37272727272727313,4000.0,535760.0,15.0,0.8011559411334666,0.1988440588665334,4409.933333333333,66.05135087476232,7616.0,1091.0545357588685,4.466666666666666,0.9154754164341268,2.733333333333333,0.4577377082170634,2.733333333333333,0.4577377082170634,1.7333333333333332,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.515625,6.59838163604339E-8,5000.0,0.9536641790322424,0.46562970325750275,0.932,0.6416714970754074,0.9554258501030868,0.13250283125707815,0.7741804340993174,0.6153846153846154,0.38958707360861833,5000.0,550160.0,15.0,0.7352824703311092,0.26471752966889084,5517.9333333333325,72.1461479683196,8569.6,119.24332865435882,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.59375,7.7103096474376E-8,6000.0,0.9614236148889614,0.4862512200760373,0.949,0.6839130326995062,0.9536641790322424,0.1001100110011001,0.8214563627963902,0.6923076923076923,0.5277777777777773,6000.0,550160.0,15.0,0.7867731332324855,0.21322686676751448,6593.333333333334,89.62992697488833,8569.6,119.24332865435882,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.65625,8.604159423460565E-8,7000.0,0.9651117164990639,0.4640214006150807,0.951,0.69968129443491,0.9614236148889614,0.10987791342952276,0.8035141820475715,0.6565656565656566,0.540829986613119,7000.0,552824.0,15.0,0.9646263006055653,0.035373699394434605,7697.066666666667,90.93833598863,8745.6,676.117994773947,5.133333333333334,0.5163977794943223,3.066666666666667,0.25819888974716115,3.066666666666667,0.25819888974716115,2.066666666666667,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.71875,9.512289478960966E-8,8000.0,0.9777919645006332,0.5019730015441433,0.956,0.7513478079048791,0.9651117164990639,0.11982082866741321,0.836624375686747,0.7102803738317757,0.5878220140515219,8000.0,561656.0,15.0,0.6687350911420291,0.331264908857971,8815.133333333333,98.73765142803327,9329.066666666666,1691.42743886706,5.666666666666667,1.2344267996967355,3.3333333333333335,0.6172133998483678,3.3333333333333335,0.6172133998483678,2.3333333333333335,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.78125,1.0472612403747109E-7,9000.0,0.9687706041799667,0.4714483879384479,0.948,0.6924787396359416,0.9777919645006332,0.11982082866741321,0.785973199073116,0.6261682242990654,0.5130072840790837,9000.0,593936.0,15.0,0.8879980978420232,0.11200190215797666,9903.733333333334,102.37777846686032,11462.4,815.5696344098573,7.133333333333334,0.5163977794943223,4.066666666666666,0.25819888974716115,4.066666666666666,0.25819888974716115,3.066666666666667,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.859375,1.1732824431318376E-7,10000.0,0.9684265688458011,0.436559644928859,0.94,0.6076995501621504,0.9687706041799667,0.11358574610244988,0.7164097545209497,0.5196078431372549,0.435559736594543,10000.0,623528.0,15.0,0.9562152587243528,0.043784741275647146,11025.599999999999,108.21790187263043,13417.6,1037.6377567753184,8.6,0.8280786712108251,4.8,0.41403933560541256,4.8,0.41403933560541256,3.733333333333333,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.9375,1.3025341710696618E-7,11000.0,0.963926576217079,0.4890760809002037,0.944,0.7020484171322159,0.9684265688458011,0.11731843575418995,0.8428469976529037,0.7333333333333333,0.4726027397260268,11000.0,639512.0,15.0,0.9300103178525339,0.06998968214746595,12124.999999999998,107.33525582425003,14473.6,1220.4250313488562,9.4,0.8280786712108251,5.2,0.41403933560541256,5.2,0.41403933560541256,3.933333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.015625,1.43361944032626E-7,12000.0,0.9613216852191067,0.4957084185781248,0.945,0.6692087473235977,0.963926576217079,0.10375275938189846,0.8136730195963434,0.6808510638297872,0.47702060221869985,12000.0,648584.0,15.0,0.9498608009079765,0.05013919909202347,13211.6,87.54574314526751,15075.199999999999,1800.888161832536,9.666666666666668,1.2344267996967353,5.333333333333334,0.6172133998483676,5.333333333333334,0.6172133998483676,4.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.109375,1.5909217634341782E-7,13000.0,0.9519687097812097,0.46205191681826224,0.929,0.6359571762582553,0.9613216852191067,0.12612612612612611,0.7975968369331177,0.6607142857142857,0.3282387190684135,13000.0,648584.0,15.0,0.9666053888899228,0.03339461111007723,14351.133333333333,83.72818834663464,15075.199999999999,1800.888161832536,9.666666666666668,1.2344267996967353,5.333333333333334,0.6172133998483676,5.333333333333334,0.6172133998483676,4.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.203125,1.7482939357351924E-7,14000.0,0.9738085361356932,0.527539626854152,0.944,0.7097844112769484,0.9519687097812097,0.10619469026548672,0.8924461759630944,0.8333333333333334,0.4666666666666661,14000.0,648872.0,15.0,0.934789083906831,0.06521091609316883,15430.000000000002,94.82465020085363,15094.400000000001,1787.7173314433287,9.666666666666668,1.2344267996967353,5.333333333333334,0.6172133998483676,5.333333333333334,0.6172133998483676,4.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.25,1.8299573437414234E-7,15000.0,0.965696441740413,0.4689584882111031,0.944,0.6582698691661782,0.9738085361356932,0.10619469026548672,0.7937985578485753,0.6458333333333334,0.46360153256704956,15000.0,673424.0,15.0,0.9129052429512154,0.08709475704878462,16517.533333333336,107.87947419403278,16716.8,1668.3481651022366,10.866666666666667,1.1872336794093272,5.933333333333334,0.5936168397046636,5.933333333333334,0.5936168397046636,4.666666666666667,0.4879500364742665,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.3125,1.941998036474817E-7,16000.0,0.9675303105796379,0.4921139437463684,0.941,0.6925289752355537,0.965696441740413,0.1210762331838565,0.835907831844107,0.7222222222222222,0.43608124253285474,16000.0,692944.0,15.0,0.8824078440100174,0.11759215598998261,17616.133333333335,84.4214484143751,18006.933333333334,1484.3360933748254,11.799999999999999,1.01418510567422,6.3999999999999995,0.50709255283711,6.3999999999999995,0.50709255283711,5.133333333333334,0.3518657752744986,0.0,0.0,0.0,0.0,1.0,0.0
