learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6920675989240408E-8,1000.0,0.9548652667464549,0.7405571025497724,0.954,0.7557634515933778,0.0,0.1001100110011001,0.9297421728548536,0.9010989010989011,0.4945054945054939,1000.0,465112.0,15.0,0.9025247085305634,0.09747529146943665,167.6,11.909180132510023,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.265625,3.196127686856521E-8,2000.0,0.9942908653846154,0.8523544846678958,0.955,0.7913498275158573,0.9548652667464549,0.11607142857142858,0.9578828173415795,0.9615384615384616,0.5384615384615382,2000.0,465112.0,15.0,0.9688729393777366,0.031127060622263454,357.66666666666663,18.80982519348662,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,4.3241727528058815E-8,3000.0,0.9911043510324484,0.8396914013573086,0.951,0.7665866392286877,0.9942908653846154,0.10619469026548672,0.9634618130428109,0.9791666666666666,0.4948453608247417,3000.0,465112.0,15.0,0.9892062570651011,0.01079374293489881,539.1333333333332,20.84592000733909,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.421875,5.076202796772122E-8,4000.0,0.9960639061246886,0.8710674278265215,0.956,0.8023573379330169,0.9911043510324484,0.1185682326621924,0.9710413804481959,0.9905660377358491,0.5566750629722915,4000.0,465112.0,15.0,0.967439765821538,0.03256023417846194,726.2,22.643826027040074,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.515625,6.204247862721483E-8,5000.0,0.9896777142857143,0.8222566466137186,0.943,0.7742574257425741,0.9960639061246886,0.14285714285714285,0.9468431760328634,0.952,0.4540229885057469,5000.0,465112.0,15.0,0.8739084348750967,0.1260915651249033,960.1999999999999,23.637742217539667,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.59375,7.144285417679284E-8,6000.0,0.9941758241758242,0.8411762434327548,0.95,0.7435371358227326,0.9896777142857143,0.0989010989010989,0.9424463529586861,0.9333333333333333,0.509803921568627,6000.0,465112.0,15.0,0.9524053759756103,0.04759462402438966,1122.2666666666667,33.463128251568946,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.6875,8.272330483628644E-8,7000.0,0.9919798511347807,0.8483251098201413,0.96,0.7704974467840954,0.9941758241758242,0.08342361863488625,0.9722696194543192,0.987012987012987,0.5936139332365743,7000.0,465112.0,15.0,0.8871854939112435,0.11281450608875666,1261.3333333333333,37.57975645527918,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.765625,9.212368038586445E-8,8000.0,0.984905175184828,0.8298037456626284,0.948,0.7292653719997915,0.9919798511347807,0.09289617486338798,0.9502372438881413,0.9529411764705882,0.4625322997416016,8000.0,465112.0,15.0,0.9156986134008084,0.08430138659919152,1424.6666666666667,42.184402443602394,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.859375,1.0340413104535805E-7,9000.0,0.993017544246082,0.8377630950823082,0.952,0.7801251454380547,0.984905175184828,0.11234705228031146,0.968677616800309,0.9900990099009901,0.5062857142857138,9000.0,465112.0,15.0,0.9604219461953195,0.039578053804680526,1611.8666666666666,44.403775043291525,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.9375,1.1280450659493605E-7,10000.0,0.9949348571428571,0.8540986502556017,0.954,0.8161838161838161,0.993017544246082,0.14285714285714285,0.9667051552272063,0.984,0.5399999999999995,10000.0,465112.0,15.0,0.9412481450517175,0.05875185494828242,1852.4666666666667,49.68452858740211,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.015625,1.2220488214451406E-7,11000.0,0.9915146479334265,0.8535964011459176,0.954,0.7623402254667946,0.9949348571428571,0.09529025191675794,0.9643270207577813,0.9770114942528736,0.5344986200551973,11000.0,465112.0,15.0,0.9273860921015751,0.07261390789842488,2011.8,50.9316068019513,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.109375,1.3348533280400766E-7,12000.0,0.9916580692704495,0.8333306702031321,0.95,0.7934311092749431,0.9915146479334265,0.12994350282485875,0.9713407357146909,1.0,0.500831946755407,12000.0,465112.0,15.0,0.763598716729921,0.236401283270079,2222.066666666666,41.35986091898875,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.1875,1.4288570835358567E-7,13000.0,0.9911111111111112,0.8384233774307783,0.951,0.7714552238805968,0.9916580692704495,0.1111111111111111,0.9593863779636556,0.97,0.5107526881720426,13000.0,465112.0,15.0,0.8171642320831474,0.18283576791685255,2406.4,38.96298609853052,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.265625,1.5228608390316368E-7,14000.0,0.9916443210113005,0.8426670644482845,0.955,0.7737511061057034,0.9911111111111112,0.1013215859030837,0.9605436634932905,0.967391304347826,0.5480631276900999,14000.0,465112.0,15.0,0.9683515175926326,0.03164848240736737,2575.933333333333,40.70181931115722,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.34375,1.6168645945274168E-7,15000.0,0.9879965106135504,0.8246035855846098,0.942,0.7269945869616379,0.9916443210113005,0.10497237569060773,0.9490724876417438,0.9578947368421052,0.41571524513095953,15000.0,465112.0,15.0,0.997908115395153,0.002091884604846975,2746.066666666667,42.57676540533527,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
