learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.067833621468809E-8,1000.0,0.991813904359516,0.9586682245446647,0.988,0.9759923175416133,0.0,1.032520325203252,0.9879624860730873,0.9901574803149606,0.9747368421052631,1000.0,465056.0,15.0,0.31577306265571986,0.6842269373442802,751.8,31.140694551388165,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.57171261890067E-8,2000.0,0.9999559294871795,0.9818988992187271,0.994,0.9879846203140019,0.991813904359516,1.0833333333333333,0.9941435078008427,0.9903846153846154,0.9874345549738219,2000.0,465056.0,15.0,0.4100863893026112,0.5899136106973888,1503.7333333333331,43.19468662209448,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.0842063501477244E-8,3000.0,1.0,0.985474181910903,0.999,0.9979994238340643,0.9999559294871795,0.968503937007874,0.9989832229195827,0.9979674796747967,0.9979296066252588,3000.0,467720.0,15.0,0.5385241219575845,0.4614758780424155,2258.3999999999996,46.0943132532171,3120.0,681.6450689325054,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.035481217420763E-8,4000.0,0.9999559887331156,0.9818275823896622,0.996,0.9919984637050313,1.0,1.032520325203252,0.9960291014506352,0.9940944881889764,0.9917184265010351,4000.0,470672.0,15.0,0.25802397113620024,0.7419760288637999,3002.0666666666666,45.5967835122903,3315.2,1437.6514181121931,1.2666666666666666,1.0327955589886444,1.1333333333333333,0.5163977794943222,1.1333333333333333,0.5163977794943222,0.13333333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.640625,7.978220108068651E-8,5000.0,0.999847961078036,0.9484430630458764,0.994,0.9879969272133666,0.9999559887331156,0.968503937007874,0.9939984589684868,0.9939024390243902,0.9876441515650741,5000.0,534016.0,15.0,0.5208771476048396,0.4791228523951605,3745.4,48.916547010480755,7500.8,1695.4306321909573,4.466666666666666,1.1872336794093274,2.733333333333333,0.5936168397046637,2.733333333333333,0.5936168397046637,1.7333333333333332,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.734375,9.328967684672938E-8,6000.0,0.9982497479637068,0.9690206903721602,0.997,0.9939987037200035,0.999847961078036,0.9762845849802372,0.9969589387262009,0.9939271255060729,0.9938208032955715,6000.0,556936.0,15.0,0.6404438927692008,0.3595561072307993,4477.9333333333325,70.47235189031493,9018.133333333335,942.8974998578024,5.266666666666667,0.7037315505489967,3.1333333333333333,0.35186577527449836,3.1333333333333333,0.35186577527449836,2.1333333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.796875,1.0230384456614653E-7,7000.0,0.9998556095682726,0.978038231537888,0.994,0.9879624428216034,0.9982497479637068,0.9011406844106464,0.993765762307933,0.989451476793249,0.9875996457041629,7000.0,557504.0,15.0,0.6964324810046693,0.30356751899533085,5222.066666666667,78.49064245106517,9056.0,983.316836019805,5.266666666666667,0.7037315505489967,3.1333333333333333,0.35186577527449836,3.1333333333333333,0.35186577527449836,2.1333333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.90625,1.1869796758724583E-7,8000.0,0.9999039861740091,0.9711676377251542,0.999,0.9979997599711965,0.9998556095682726,1.0242914979757085,0.9990113690118946,0.9980237154150198,0.9979423868312757,8000.0,579392.0,15.0,0.4837084952307959,0.516291504769204,5987.133333333332,82.32849417049336,10502.4,1335.0148634806603,6.333333333333332,0.9759000729485334,3.666666666666666,0.4879500364742667,3.666666666666666,0.4879500364742667,2.666666666666666,0.4879500364742667,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.015625,1.3509390151335132E-7,9000.0,0.9992466711278696,0.9851594231368924,0.997,0.9939899030371023,0.9999039861740091,0.9193857965451055,0.9970363884390647,0.9979123173277662,0.9938328003654637,9000.0,579456.0,15.0,0.595855520775304,0.4041444792246961,6744.466666666667,86.89884650448192,10506.133333333335,1337.8993057704126,6.466666666666666,1.1872336794093277,3.733333333333333,0.5936168397046638,3.733333333333333,0.5936168397046638,2.733333333333333,0.5936168397046638,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.09375,1.4691749432434637E-7,10000.0,0.9998838657488056,0.985169054384567,0.998,0.9959953706484697,0.9992466711278696,1.0703933747412009,0.9979976830022308,0.9980657640232108,0.9959033183121672,10000.0,585008.0,15.0,0.44803409529912,0.5519659047008798,7514.133333333333,95.47839446452693,10873.6,1505.2857725836836,6.6,1.121223821162776,3.8,0.560611910581388,3.8,0.560611910581388,2.8,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.203125,1.6363418479967446E-7,11000.0,0.9998719487795118,0.9821443038140502,0.998,0.9959980790779575,0.9998838657488056,0.9607843137254902,0.9979570969470274,0.9959183673469387,0.9959054531918854,11000.0,590792.0,15.0,0.3255829307034698,0.6744170692965303,8275.933333333332,90.7976295054533,11255.466666666665,1606.0185849603656,7.0,1.3093073414159542,4.0,0.6546536707079771,4.0,0.6546536707079771,3.0,0.6546536707079771,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.328125,1.8329569785338306E-7,12000.0,0.999991996126125,0.974367403454752,0.998,0.9959980630625223,0.9998719487795118,1.0449897750511248,0.9979990305603808,0.9980430528375733,0.9959218351741717,12000.0,608008.0,15.0,0.615276279851791,0.384723720148209,9039.000000000002,79.21038892901424,12392.533333333335,2383.346922372182,8.066666666666666,1.4864467059144129,4.533333333333333,0.7432233529572065,4.533333333333333,0.7432233529572065,3.5333333333333337,0.7432233529572064,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.421875,1.9870345972271427E-7,13000.0,0.99997199719972,0.965615812085619,0.995,0.99,0.999991996126125,0.9801980198019802,0.9950371902099892,1.0,0.9898071193351106,13000.0,635288.0,15.0,0.5491439848839115,0.4508560151160884,9787.133333333333,70.56594349225671,14196.799999999997,1860.931379712858,9.0,1.3093073414159542,5.0,0.6546536707079771,5.0,0.6546536707079771,3.866666666666666,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.546875,2.1965614804584116E-7,14000.0,0.9999197830934848,0.9729882297920697,0.995,0.9899718409293295,0.99997199719972,0.9011406844106464,0.9949335001793248,0.9936708860759493,0.9897825135016786,14000.0,647936.0,15.0,0.6207781310510608,0.37922186894893917,10536.266666666665,75.92427304950155,15033.066666666668,1343.9179113252983,9.666666666666668,0.975900072948533,5.333333333333334,0.4879500364742665,5.333333333333334,0.4879500364742665,4.133333333333333,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.65625,2.3830009417401416E-7,15000.0,0.9998879928315412,0.9803487419360322,0.995,0.9899995199769589,0.9999197830934848,1.0161290322580645,0.9950072173201565,0.9940476190476191,0.9898028552005438,15000.0,658904.0,15.0,0.6339182400522977,0.3660817599477024,11277.933333333334,75.18877829139372,15758.400000000001,1691.1823759049253,10.066666666666666,1.2798809468443688,5.533333333333333,0.6399404734221844,5.533333333333333,0.6399404734221844,4.133333333333333,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.765625,2.5768198409221236E-7,16000.0,0.999992,0.9835647967762494,0.998,0.996,0.9998879928315412,1.0,0.997997995989972,1.0,0.9959246051961284,16000.0,684984.0,15.0,0.5056598315491698,0.49434016845083006,12029.333333333334,58.37032840489456,17479.46666666667,2426.4607343285184,11.799999999999999,1.9712215212183246,6.3999999999999995,0.9856107606091623,6.3999999999999995,0.9856107606091623,4.533333333333332,0.5163977794943225,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.875,2.779697792397605E-7,17000.0,1.0,0.986345694140117,0.998,0.9959964127858562,0.999992,1.0661157024793388,0.9980601339637567,0.9961240310077519,0.9959154252763095,17000.0,717000.0,15.0,0.372196108642862,0.6278038913571381,12767.2,60.56661032049156,19596.266666666666,2044.680047156057,13.0,1.5118578920369088,7.0,0.7559289460184544,7.0,0.7559289460184544,4.533333333333332,0.5163977794943225,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.96875,2.955267619755533E-7,18000.0,0.9983947414773182,0.9781396179064447,0.993,0.9859835166155398,1.0,0.9455252918287937,0.9927722336059415,0.98559670781893,0.9856964468157566,18000.0,723904.0,15.0,0.446349655067684,0.5536503449323161,13508.133333333331,74.73846462992206,20054.399999999998,2309.0939719787443,13.266666666666667,1.6676187756655838,7.133333333333334,0.8338093878327919,7.133333333333334,0.8338093878327919,4.666666666666666,0.6172133998483678,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.078125,3.162602661177516E-7,19000.0,0.9999238782051282,0.9813060415869493,0.995,0.9899831717285039,0.9983947414773182,1.0833333333333333,0.9949511971023426,0.9961538461538462,0.9897871425499892,19000.0,732752.0,15.0,0.4012907192224495,0.5987092807775505,14276.6,81.02098493600289,20639.466666666664,2433.504171432823,13.666666666666666,1.9518001458970664,7.333333333333333,0.9759000729485332,7.333333333333333,0.9759000729485332,4.733333333333333,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.171875,3.3432481965670983E-7,20000.0,0.9999799948786889,0.9779633893535122,0.998,0.9959992318525157,0.9999238782051282,1.032520325203252,0.9980295547357224,0.9960629921259843,0.995919200163232,20000.0,744832.0,15.0,0.7026634606584086,0.2973365393415915,15031.800000000001,88.03586931310613,21437.86666666667,2545.6912018620988,14.333333333333334,2.0930724738891344,7.666666666666667,1.0465362369445672,7.666666666666667,1.0465362369445672,5.066666666666666,0.8837151016885368,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.265625,3.5317711687336367E-7,21000.0,0.9997839783978398,0.9744871956796564,0.996,0.9919985597407533,0.9999799948786889,1.02020202020202,0.9959514003801551,1.0,0.9918375279370324,21000.0,777312.0,15.0,0.4475743489898514,0.5524256510101486,15794.533333333333,96.12036105593766,23584.533333333333,2473.7385780193003,15.799999999999999,1.820517979665599,8.400000000000002,0.9102589898327995,8.400000000000002,0.9102589898327995,5.733333333333333,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.375,3.7563301803958087E-7,22000.0,0.9998479263963759,0.9747511752499796,0.997,0.9939968303264124,0.9997839783978398,0.9569471624266145,0.9969759661904324,0.9959100204498977,0.9938741414516429,22000.0,793624.0,15.0,0.5337893172019006,0.4662106827980994,16554.93333333333,96.7466992177189,24662.93333333333,2509.4506930705734,16.733333333333334,1.8309508328682538,8.866666666666667,0.9154754164341269,8.866666666666667,0.9154754164341269,6.133333333333333,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
