learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.203125,2.4433829821646212E-8,1000.0,0.5857155988601893,0.007388649753817188,0.989,0.0,0.0,0.011122345803842264,0.0,0.0,0.0,1000.0,464976.0,15.0,0.9979724440409231,0.0020275559590767875,974.4,32.38562291246799,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,4.1349558159708976E-8,2000.0,0.932260228034876,0.03049706043694538,0.994,0.0,0.5857155988601893,0.006036217303822937,0.0,0.0,0.29411764705881893,2000.0,464976.0,15.0,0.9999436064148076,5.6393585192327817E-5,1959.6666666666665,45.706621381318875,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.46875,5.638576112687588E-8,3000.0,0.9046978360802781,0.024691229582216055,0.991,0.0,0.932260228034876,0.009081735620585268,0.0,0.0,-0.03846153846153403,3000.0,464976.0,15.0,0.9991230330380806,8.769669619192811E-4,2948.9333333333334,59.43599999359053,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.609375,7.47552257962525E-8,4000.0,0.7602901484480432,0.023191599706161196,0.988,0.0,0.9046978360802781,0.012145748987854251,0.0,0.0,-0.2631578947368495,4000.0,504936.0,15.0,0.9947665236697205,0.0052334763302794495,3930.7333333333336,57.73395468707758,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.765625,9.667396726500657E-8,5000.0,0.8898989898989899,0.016798051650864006,0.99,0.0,0.7602901484480432,0.010101010101010102,0.0,0.0,-0.04166666666666185,5000.0,542248.0,15.0,0.9999999999999557,4.4205659021602666E-14,4917.799999999999,59.45130059853307,8049.066666666667,681.9458992646039,4.866666666666667,0.5163977794943222,2.9333333333333336,0.2581988897471611,2.9333333333333336,0.2581988897471611,1.9333333333333333,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.859375,1.0998722346913484E-7,6000.0,0.8157762096774194,0.008415154772655921,0.992,0.0,0.8898989898989899,0.008064516129032258,0.0,0.0,0.14285714285713946,6000.0,548928.0,15.0,0.8269160936462476,0.17308390635375237,5910.533333333333,74.74037603279635,8492.800000000001,131.8284599665142,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.9375,1.2108742440533307E-7,7000.0,0.7446464646464647,0.014937640875165954,0.99,0.0,0.8157762096774194,0.010101010101010102,0.0,0.0,-0.060606060606058824,7000.0,549216.0,15.0,0.9999999480511195,5.194888029077746E-8,6895.266666666666,75.33967524927807,8512.0,108.85376822665732,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.015625,1.321876253415313E-7,8000.0,0.9175050301810865,0.020606535228162554,0.994,0.0,0.7446464646464647,0.006036217303822937,0.0,0.0,0.3333333333333333,8000.0,549216.0,15.0,0.9468558999999985,0.05314410000000135,7901.733333333334,84.63996579349399,8512.0,108.85376822665732,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.109375,1.4550786646496918E-7,9000.0,0.9346856567400375,0.030841211339496504,0.993,0.0,0.9175050301810865,0.007049345417925478,0.0,0.0,0.20253164556961914,9000.0,549216.0,15.0,0.9999999999999994,1.3770009108223966E-19,8899.999999999998,89.17238521938442,8512.0,108.85376822665732,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.21875,1.614019533412324E-7,10000.0,0.9400156968269986,0.024473273079824654,0.991,0.0,0.9346856567400375,0.009081735620585268,0.0,0.0,-0.022727272727270147,10000.0,561720.0,15.0,0.9999996770753982,3.2292460179985633E-7,9903.866666666669,97.92771872783557,9337.600000000002,1211.439568683237,5.666666666666667,0.9759000729485329,3.3333333333333335,0.48795003647426644,3.3333333333333335,0.48795003647426644,2.266666666666667,0.45773770821706333,0.0,0.0,0.0,0.0,1.0,0.0
