learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,1.6915728338062764E-8,1000.0,0.7402363400956424,0.23556672688892644,0.677,0.3578988382541211,0.0,0.9120458891013384,0.6763489926680697,0.7547169811320755,0.32000000000000006,1000.0,464976.0,15.0,0.6238693353810261,0.376130664618974,607.7999999999998,26.279269396236995,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,3.383145667612553E-8,2000.0,0.7280088332719912,0.22408403244797487,0.648,0.2950864320158927,0.7402363400956424,1.0242914979757085,0.6452627034082498,0.6996047430830039,0.27720739219712526,2000.0,464976.0,15.0,0.44253177804007443,0.5574682219599255,1215.8000000000002,37.62256162008575,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,4.6988134272396564E-8,3000.0,0.7475167919799499,0.2263059426864934,0.668,0.3316557624559639,0.7280088332719912,1.105263157894737,0.662738300641999,0.7219047619047619,0.30785267546907585,3000.0,464976.0,15.0,0.608472996325568,0.39152700367443205,1829.3333333333333,42.021536428473496,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,5.638576112687588E-8,4000.0,0.7620978773395131,0.23810263145023114,0.696,0.38715608166951565,0.7475167919799499,1.1645021645021645,0.6921583521662648,0.7304832713754646,0.36033666491320343,4000.0,464976.0,15.0,0.24200305525732665,0.7579969447426733,2448.2666666666673,37.74816299535412,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.546875,6.57833879813552E-8,5000.0,0.6976476097842141,0.20504870861731572,0.651,0.3011278075037648,0.7620978773395131,1.053388090349076,0.6501674839638397,0.6705653021442495,0.26926298157453943,5000.0,464976.0,15.0,0.6887406177824695,0.3112593822175306,3064.5333333333333,39.030879106286164,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,8.027855074033142E-8,6000.0,0.7183854166666667,0.20837698732501114,0.66,0.3186918884257776,0.6976476097842141,1.0833333333333333,0.659059158466806,0.676923076923077,0.2896935933147633,6000.0,512280.0,15.0,0.31599230161390984,0.6840076983860902,3653.4666666666667,46.90700018831588,6071.466666666667,755.0059476271566,3.2666666666666675,0.7037315505489968,2.1333333333333333,0.3518657752744984,2.1333333333333333,0.3518657752744984,1.1333333333333337,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,9.594106813892723E-8,7000.0,0.753036858974359,0.25019423213412967,0.686,0.37420280612244905,0.7183854166666667,1.0833333333333333,0.6861291694568066,0.6365384615384615,0.34427207637231516,7000.0,553536.0,15.0,0.3534190298229116,0.6465809701770885,4282.599999999999,48.331888319943054,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.859375,1.0936608305200936E-7,8000.0,0.7319871794871795,0.2561839008751539,0.689,0.3750502371192025,0.753036858974359,0.9230769230769231,0.6850042111044057,0.6354166666666666,0.3532622822978944,8000.0,553536.0,15.0,0.4757393837114688,0.5242606162885315,4884.533333333334,57.34590116958994,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.953125,1.2279109796509148E-7,9000.0,0.7150628602514411,0.24762910106335764,0.686,0.37212808587048246,0.7319871794871795,1.0040080160320641,0.6841767844581469,0.6347305389221557,0.3501954472292482,9000.0,553536.0,15.0,0.4324414307883537,0.5675585692116464,5502.066666666667,65.35776996836786,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.03125,1.339786103926599E-7,10000.0,0.7677327454095126,0.27338204847809344,0.73,0.4587334362408034,0.7150628602514411,0.9646365422396856,0.7263573092912375,0.6680244399185336,0.4421487603305785,10000.0,553536.0,15.0,0.524360165864144,0.4756398341358561,6120.333333333334,76.56432092100874,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
