learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.09375,1.1277152225375176E-8,1000.0,0.8065998713117014,0.40867614339036895,0.912,0.10242549111605331,0.0,0.011122345803842264,0.7068792536590728,0.5454545454545454,-6.99999999999999,1000.0,464976.0,15.0,18.6,4.014260294784796,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.21875,2.6313355192542076E-8,2000.0,0.7823608316566063,0.3468136880080289,0.839,0.02464438897908717,0.8065998713117014,0.006036217303822937,0.648477554610025,0.5,-17.941176470588346,2000.0,464976.0,15.0,32.13333333333333,5.026595932305149,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.328125,3.9470032788813116E-8,3000.0,0.6739350912778904,0.3153519889990728,0.786,0.03607077222442442,0.7823608316566063,0.014198782961460446,0.6285144596296006,0.5,-19.709677419354893,3000.0,464976.0,15.0,58.666666666666664,6.7259270913454925,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.390625,4.6988134272396564E-8,4000.0,0.67678391959799,0.3025827669758503,0.737,0.012614506682685198,0.6739350912778904,0.005025125628140704,0.6652917144581264,0.6,-28.222222222222197,4000.0,464976.0,15.0,72.06666666666668,8.171961354592444,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.484375,5.826528649777174E-8,5000.0,0.7078383077368878,0.24491304514513204,0.684,0.010049873436756281,0.67678391959799,0.014198782961460446,0.5428601930704772,0.42857142857142855,-30.599999999999966,5000.0,464976.0,15.0,96.80000000000001,10.482638708155227,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.5625,6.766291335225106E-8,6000.0,0.840851814516129,0.33701468088095893,0.646,0.022747349823321623,0.7078383077368878,0.008064516129032258,0.7507556676979835,0.875,-35.62068965517224,6000.0,464976.0,15.0,114.33333333333331,11.374574821985762,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.640625,7.706054020673037E-8,7000.0,0.8785786217810387,0.37139695042004156,0.657,0.020358268975917446,0.840851814516129,0.007049345417925478,0.7496222613711537,0.8571428571428571,-35.93846153846175,7000.0,464976.0,15.0,128.8,11.527606615673276,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.734375,8.833769243210555E-8,8000.0,0.7754232537279964,0.33156389615568327,0.654,0.0217200762266668,0.8785786217810387,0.009081735620585268,0.71259550475908,0.7777777777777778,-36.40540540540548,8000.0,464976.0,15.0,149.66666666666666,14.039061154337853,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.8125,9.773531928658486E-8,9000.0,0.6951006526335141,0.28976389768538663,0.674,0.014528152451890496,0.7754232537279964,0.011122345803842264,0.6069729934071352,0.5454545454545454,-33.51764705882341,9000.0,464976.0,15.0,171.0,16.45339739124676,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.90625,1.0901247151196004E-7,10000.0,0.7747035573122529,0.31594790963773445,0.674,0.014528152451890496,0.6951006526335141,0.011122345803842264,0.6069729934071352,0.5454545454545454,-32.958333333333144,10000.0,464976.0,15.0,194.39999999999998,17.27012283850763,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.0,1.2028962373733523E-7,11000.0,0.7649407783417935,0.32987523622829473,0.653,0.036967140319715805,0.7747035573122529,0.015228426395939087,0.7215324920305651,0.8,-33.38738738738756,11000.0,464976.0,15.0,224.2,20.05421224011127,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.09375,1.315667759627104E-7,12000.0,0.7091419219078794,0.2696827489668927,0.675,0.022474073004643776,0.7649407783417935,0.013171225937183385,0.644878143623382,0.6153846153846154,-30.451612903225886,12000.0,464976.0,15.0,249.46666666666667,20.00666555592577,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
