learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.09375,3.4197000786662106E-9,1000.0,0.8267307337758112,0.456861459183649,0.911,0.5518991420630767,0.0,0.10619469026548672,0.8072141995850911,0.6979166666666666,0.07291666666666675,1000.0,141000.0,15.0,0.8459453504860636,0.1540546495139362,1368.0666666666666,39.12337019273891,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.125,4.559600104888281E-9,2000.0,0.8847496947496948,0.4860232136236965,0.91,0.564037977136214,0.8267307337758112,0.0989010989010989,0.8528412615124912,0.7888888888888889,0.03225806451612907,2000.0,141000.0,15.0,0.9419887338462564,0.058011266153743676,2738.7999999999997,52.89774502350187,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.25,1.1973703900973003E-8,3000.0,0.9193263561173689,0.5270927113558858,0.947,0.7366276411775228,0.8847496947496948,0.1273957158962796,0.8639882182464466,0.7699115044247787,0.4682274247491635,3000.0,229272.0,15.0,0.9463911106358791,0.05360888936412087,4132.533333333333,71.22085034461118,8780.800000000001,74.36128024718245,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.296875,1.4757485284159582E-8,4000.0,0.9126411602522945,0.6185022147442514,0.949,0.6933179390965503,0.9193263561173689,0.09529025191675794,0.8565590430710086,0.7586206896551724,0.4715025906735748,4000.0,229560.0,15.0,0.8312348016651896,0.16876519833481046,5498.333333333333,70.59104219442594,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.34375,1.7709292781849703E-8,5000.0,0.9087289017602607,0.5866912561709257,0.953,0.7468163502768858,0.9126411602522945,0.10864745011086474,0.8888650061399833,0.8163265306122449,0.5144628099173549,5000.0,243416.0,15.0,0.8534680040843823,0.14653199591561764,6889.733333333334,72.75641028868345,9714.666666666664,1677.924341333093,5.933333333333333,1.4864467059144129,3.4666666666666663,0.7432233529572064,3.4666666666666663,0.7432233529572064,2.4,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.40625,2.1841260604560376E-8,6000.0,0.9169396043495349,0.6241300599852923,0.954,0.7552774940415387,0.9087289017602607,0.11358574610244988,0.883541421231878,0.803921568627451,0.5290102389078495,6000.0,255552.0,15.0,0.9448297286449204,0.05517027135507963,8268.733333333334,92.97500944314203,10518.4,2356.2084797402795,6.2,1.6561573424216502,3.6,0.8280786712108251,3.6,0.8280786712108251,2.533333333333333,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.484375,2.7699538299606907E-8,7000.0,0.8893346190935391,0.522147643215369,0.949,0.6839365394149721,0.9169396043495349,0.09289617486338798,0.8471632851048853,0.7411764705882353,0.4679582712369593,7000.0,289856.0,15.0,0.9079392644918577,0.09206073550814231,9619.933333333334,91.74145866561763,12786.133333333333,2415.893028221557,7.8,1.6561573424216502,4.4,0.828078671210825,4.4,0.828078671210825,3.3333333333333335,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.53125,3.161846608337429E-8,8000.0,0.9003296703296704,0.5263741986124231,0.954,0.7191697191697188,0.8893346190935391,0.0989010989010989,0.8518384915163294,0.7444444444444445,0.5164257555847566,8000.0,323168.0,15.0,0.9828259806920749,0.017174019307925076,10981.666666666666,98.04639329468085,14989.333333333334,1532.280218062827,9.266666666666666,1.0327955589886446,5.133333333333333,0.5163977794943223,5.133333333333333,0.5163977794943223,4.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.578125,3.5803402877516216E-8,9000.0,0.9522602787560734,0.5880070484556623,0.952,0.7548744242102359,0.9003296703296704,0.1273957158962796,0.8619997502057587,0.7610619469026548,0.5057208237986267,9000.0,345104.0,15.0,0.8500833754936324,0.1499166245063676,12396.0,111.7637815087823,16438.933333333334,2174.7472584406764,10.333333333333334,1.6329931618554518,5.666666666666667,0.8164965809277259,5.666666666666667,0.8164965809277259,4.333333333333333,0.723746864455746,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.65625,4.3267080198145576E-8,10000.0,0.9177655238551906,0.5803399827164941,0.963,0.7796674765375635,0.9522602787560734,0.10741971207087486,0.8666365436244337,0.7628865979381443,0.6189495365602466,10000.0,369288.0,15.0,0.9861966535806241,0.013803346419375855,13798.266666666665,124.17756104331671,18038.400000000005,3381.0067139832777,11.4,2.4142434484888695,6.2,1.2071217242444348,6.2,1.2071217242444348,4.6,0.7367883976130074,0.0,0.0,0.0,0.0,1.0,0.0
