learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,3.9896500917772455E-9,1000.0,0.555473848699329,0.04213785782204169,0.989,0.0,0.0,0.011122345803842264,0.0,0.0,0.0,1000.0,141000.0,15.0,0.9992144832788595,7.85516721140393E-4,1071.9333333333336,36.29141312578867,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.269450144221386E-9,2000.0,0.9302481556002683,0.10636005073863317,0.994,0.0,0.555473848699329,0.006036217303822937,0.0,0.0,0.29411764705881893,2000.0,141000.0,15.0,0.9999803367726834,1.966322731650734E-5,2111.933333333334,50.68032397385845,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.234375,8.549250196665525E-9,3000.0,0.8266621818589528,0.04739136318571162,0.991,0.0,0.9302481556002683,0.009081735620585268,0.0,0.0,-0.03846153846153403,3000.0,141000.0,15.0,0.9996618608086476,3.3813919135227316E-4,3179.733333333333,66.69704069968343,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.34375,1.4581827498558495E-8,4000.0,0.6718104590445017,0.05586153219110572,0.987,0.0,0.8266621818589528,0.013171225937183385,0.0,0.0,-0.33333333333332954,4000.0,213200.0,15.0,0.9977253125954532,0.002274687404546783,4267.266666666666,65.93878835347064,7713.066666666668,1439.745585991133,4.866666666666667,0.5163977794943222,2.9333333333333336,0.2581988897471611,2.9333333333333336,0.2581988897471611,1.9333333333333331,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.390625,1.7323699365887376E-8,5000.0,0.7306862321968062,0.14046351640216626,0.993,0.2197949175211842,0.6718104590445017,0.007049345417925478,0.37777411063351113,0.14285714285714285,0.23913043478260687,5000.0,226104.0,15.0,0.9999999999999994,5.211925249280144E-17,5324.800000000001,69.0136632434894,8569.6,223.08384074154722,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.4375,2.0072556152525876E-8,6000.0,0.8249747983870968,0.0610736176519832,0.992,0.0,0.7306862321968062,0.008064516129032258,0.0,0.0,0.1111111111111111,6000.0,226680.0,15.0,0.9997959308796652,2.0406912033467636E-4,6378.8,84.43019094409975,8608.0,208.43909696325494,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.5,2.3899774532765152E-8,7000.0,0.8004040404040405,0.07601616904782568,0.99,0.0,0.8249747983870968,0.010101010101010102,0.0,0.0,-0.09375000000000379,7000.0,236704.0,15.0,0.9999999999655276,3.4472350145724484E-11,7447.000000000001,79.2356341192882,9271.466666666667,1183.0516150234207,5.3999999999999995,0.8280786712108251,3.1999999999999997,0.41403933560541256,3.1999999999999997,0.41403933560541256,2.1999999999999997,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.53125,2.5813383722884788E-8,8000.0,0.9392964824120603,0.10224049691735712,0.995,0.0,0.8004040404040405,0.005025125628140704,0.0,0.0,0.42028985507246286,8000.0,236704.0,15.0,0.9996618608086476,3.381391913522814E-4,8497.6,89.61329620733085,9271.466666666667,1183.0516150234207,5.3999999999999995,0.8280786712108251,3.1999999999999997,0.41403933560541256,3.1999999999999997,0.41403933560541256,2.1999999999999997,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.5625,2.7901551220566036E-8,9000.0,0.8397048960429242,0.07539845453433787,0.994,0.0,0.9392964824120603,0.006036217303822937,0.0,0.0,0.2799999999999968,9000.0,258296.0,15.0,0.9928210201230814,0.007178979876918534,9554.266666666665,91.48884917742431,10698.133333333333,1252.5355921185671,6.466666666666666,0.9154754164341269,3.733333333333333,0.45773770821706344,3.733333333333333,0.45773770821706344,2.733333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.625,3.232740305571093E-8,10000.0,0.7924039706517048,0.055793159450842324,0.993,0.0,0.8397048960429242,0.007049345417925478,0.0,0.0,0.14634146341463183,10000.0,273728.0,15.0,0.9999999999882341,1.1765883620056923E-11,10613.466666666667,100.73435126018123,11717.333333333332,2131.418664601003,7.2666666666666675,1.667618775665584,4.133333333333333,0.8338093878327919,4.133333333333333,0.8338093878327919,3.1333333333333337,0.833809387832792,0.0,0.0,0.0,0.0,1.0,0.0
