learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.109375,4.153310631712277E-9,1000.0,0.9622615847414234,0.7333591133622462,0.91,0.8201036203146987,0.0,1.0161290322580645,0.9094662919822373,0.871031746031746,0.8117154811715481,1000.0,146784.0,15.0,998.6666666666667,34.21709402929367,3334.4,1030.2629900037314,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333336,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.622091556588808E-9,2000.0,0.9729397195059187,0.7514468297180174,0.906,0.812,0.9622615847414234,1.1551724137931034,0.9076401458333353,0.878731343283582,0.8004246284501062,2000.0,152688.0,15.0,1990.5333333333333,46.83079979590154,3724.8,2060.5259800074627,1.5333333333333332,1.4074631010979934,1.2666666666666668,0.7037315505489967,1.2666666666666668,0.7037315505489967,0.2666666666666667,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.234375,9.411273317204581E-9,3000.0,0.9714555432886927,0.7348077278712024,0.899,0.7980823823879858,0.9729397195059187,1.0080321285140563,0.8976708155032601,0.8466135458167331,0.7895833333333334,3000.0,172504.0,15.0,2989.4,61.491927460904456,5034.666666666667,2757.084450405295,2.466666666666667,1.9223002094465098,1.7333333333333334,0.9611501047232549,1.7333333333333334,0.9611501047232549,0.7333333333333332,0.9611501047232548,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.34375,1.5713901828146643E-8,4000.0,0.9804277376531711,0.7647510502704922,0.918,0.8360373834765674,0.9714555432886927,1.079002079002079,0.9185239697431098,0.8998073217726397,0.8286311389759666,4000.0,222744.0,15.0,3983.5333333333333,60.407978028765406,8355.733333333332,1366.4983125109366,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.40625,1.950063354646166E-8,5000.0,0.9686108699913197,0.7529882083594044,0.902,0.8040634834313682,0.9804277376531711,1.012072434607646,0.9016968836930304,0.8727634194831014,0.7955778055903213,5000.0,234200.0,15.0,4983.866666666667,63.40331972681683,9114.133333333335,951.2095958505128,5.2666666666666675,0.7037315505489969,3.1333333333333337,0.35186577527449847,3.1333333333333337,0.35186577527449847,2.1333333333333337,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.421875,2.0514319961269697E-8,6000.0,0.9768631670740147,0.7505114493756829,0.899,0.7979078459777659,0.9686108699913197,0.9880715705765407,0.8980807512497345,0.8631790744466801,0.7898751733703191,6000.0,250776.0,15.0,5980.666666666666,79.45948353601044,10209.6,2051.0183115432474,6.066666666666666,1.4864467059144129,3.533333333333333,0.7432233529572064,3.533333333333333,0.7432233529572064,2.4000000000000004,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.5,2.5809600224925413E-8,7000.0,0.9808239232956932,0.7543636611569893,0.904,0.807968506835121,0.9768631670740147,0.9960079840319361,0.9030256152629599,0.8637274549098196,0.800178412132025,7000.0,262000.0,15.0,6977.400000000001,79.67684732718784,10951.466666666665,2431.256402611229,6.6,1.7237832147426693,3.8,0.8618916073713346,3.8,0.8618916073713346,2.6666666666666665,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.5625,3.0404642327792114E-8,8000.0,0.9802706518425823,0.736673917798019,0.898,0.7961695869036961,0.9808239232956932,1.109704641350211,0.8990359003106205,0.870722433460076,0.7871119227758936,8000.0,284192.0,15.0,7989.533333333332,90.70979366455789,12418.133333333333,3322.55800479662,7.666666666666666,2.3502786055720124,4.333333333333333,1.1751393027860062,4.333333333333333,1.1751393027860062,2.933333333333333,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.59375,3.296286902493901E-8,9000.0,0.9802384354027349,0.7240576901845897,0.91,0.8200554229297377,0.9802706518425823,0.9569471624266145,0.9102115065926046,0.9263803680981595,0.8129762179635189,9000.0,316440.0,15.0,8997.666666666668,93.18466049935985,14548.8,2979.582789586488,9.533333333333331,2.0655911179772883,5.266666666666666,1.0327955589886442,5.266666666666666,1.0327955589886442,3.6666666666666665,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.65625,3.876462061372068E-8,10000.0,0.9846938775510204,0.7625802100184043,0.932,0.8639129042587257,0.9802384354027349,1.0408163265306123,0.9318236518393654,0.9392156862745098,0.8582447362935169,10000.0,358824.0,15.0,10008.4,100.59238823802008,17353.6,1580.9008643356303,11.0,1.0690449676496976,6.0,0.5345224838248488,6.0,0.5345224838248488,4.133333333333333,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.6875,4.1712644613451426E-8,11000.0,0.981394995177666,0.7886295025868509,0.92,0.8398520232695011,0.9846938775510204,0.9569471624266145,0.919665895917803,0.9079754601226994,0.8336798336798338,11000.0,364656.0,15.0,11014.466666666669,95.4641792706012,17740.800000000003,1710.8161460876756,11.133333333333333,1.1872336794093274,6.066666666666666,0.5936168397046637,6.066666666666666,0.5936168397046637,4.200000000000001,0.4140393356054128,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.734375,4.6134680613047547E-8,12000.0,0.9901454772421739,0.8017299485697488,0.937,0.873995967870972,0.981394995177666,1.032520325203252,0.9370767294496222,0.9311023622047244,0.8693171996542784,12000.0,364656.0,15.0,12011.333333333334,75.81148298497351,17740.800000000003,1710.8161460876756,11.133333333333333,1.1872336794093274,6.066666666666666,0.5936168397046637,6.066666666666666,0.5936168397046637,4.200000000000001,0.4140393356054128,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.78125,5.0664109747029016E-8,13000.0,0.9920706397524727,0.8245875593065872,0.943,0.8859406891583622,0.9901454772421739,0.949317738791423,0.9430382712904265,0.944558521560575,0.8816860929267123,13000.0,373512.0,15.0,13006.666666666666,69.80755860288505,18326.4,2578.623686055357,11.533333333333335,1.7674302033770735,6.2666666666666675,0.8837151016885367,6.2666666666666675,0.8837151016885367,4.333333333333335,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.859375,5.834218528535631E-8,14000.0,0.9840459681561377,0.8036599418561399,0.939,0.8777672688799473,0.9920706397524727,0.8939393939393939,0.9393952337748095,0.9470338983050848,0.8731997030438009,14000.0,379896.0,15.0,13999.133333333333,80.35445286502846,18746.133333333335,2798.1960991902997,12.466666666666667,1.9223002094465096,6.733333333333333,0.9611501047232548,6.733333333333333,0.9611501047232548,4.666666666666666,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.921875,6.527549380229579E-8,15000.0,0.9907110711071108,0.7801017646508112,0.955,0.9100323883401974,0.9840459681561377,0.9801980198019802,0.9549592633821989,0.9777777777777777,0.9066390041493775,15000.0,428808.0,15.0,14986.666666666666,91.40073981153128,21980.800000000003,2871.117731576229,14.2,1.9712215212183244,7.6,0.9856107606091622,7.6,0.9856107606091622,5.533333333333333,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.984375,7.26629514247179E-8,16000.0,0.9940311404842297,0.8120001582023975,0.967,0.934017419401278,0.9907110711071108,0.9762845849802372,0.9670567039260312,0.9838056680161943,0.9316946959896506,16000.0,456896.0,15.0,15983.066666666668,71.06482620684808,23837.333333333336,2335.142047275151,15.533333333333333,1.5976172734359602,8.266666666666666,0.79880863671798,8.266666666666666,0.79880863671798,6.133333333333335,0.5163977794943226,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.03125,7.82425437743465E-8,17000.0,0.9963717677931387,0.8335840530891514,0.972,0.9439802810589327,0.9940311404842297,1.0161290322580645,0.9716832955131595,0.9900793650793651,0.9421487603305785,17000.0,460112.0,15.0,16985.866666666665,73.49622601260072,24049.600000000002,2087.5428070888925,15.799999999999999,1.4735767952260144,8.399999999999999,0.7367883976130072,8.399999999999999,0.7367883976130072,6.200000000000001,0.4140393356054128,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.109375,8.778051576680606E-8,18000.0,0.994321251485719,0.8268511016388201,0.969,0.9380381684882112,0.9963717677931387,0.9569471624266145,0.9692299380588951,0.9938650306748467,0.9359944941500343,18000.0,471920.0,15.0,17975.0,91.81347551266258,24830.4,2702.6779523808814,16.333333333333336,2.0930724738891344,8.666666666666668,1.0465362369445672,8.666666666666668,1.0465362369445672,6.2666666666666675,0.45773770821706355,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.171875,9.585805754694673E-8,19000.0,0.9943745598873311,0.8190431591917254,0.969,0.937938434927448,0.994321251485719,1.032520325203252,0.9683388074903326,0.9921259842519685,0.9360547171859732,19000.0,499576.0,15.0,18973.933333333334,90.60626489429536,26657.066666666662,2561.734888331585,17.666666666666664,1.7994708216848745,9.333333333333332,0.8997354108424372,9.333333333333332,0.8997354108424372,6.2666666666666675,0.45773770821706355,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.234375,1.0409353611369927E-7,20000.0,0.9957118456264425,0.8273894570618633,0.968,0.93598233112339,0.9943745598873311,1.012072434607646,0.9676681816312608,0.9880715705765407,0.9341631519391008,20000.0,509344.0,15.0,19965.133333333335,89.14904587797005,27303.466666666667,2616.816764879112,18.066666666666666,1.8309508328682538,9.533333333333333,0.9154754164341269,9.533333333333333,0.9154754164341269,6.4,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.296875,1.126997328052918E-7,21000.0,0.994679914878638,0.8484612028542683,0.975,0.9499979999199968,0.9957118456264425,1.0080321285140563,0.9749826713636255,0.9780876494023905,0.948564710492799,21000.0,532272.0,15.0,20965.4,92.76683520680109,28820.266666666663,2391.8736071082335,19.133333333333333,1.5976172734359608,10.066666666666666,0.7988086367179804,10.066666666666666,0.7988086367179804,6.933333333333334,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.375,1.242743261779348E-7,22000.0,0.9952755275527553,0.8643367821045855,0.971,0.9419675018010085,0.994679914878638,1.02020202020202,0.9704876014759085,0.994059405940594,0.9402621722846441,22000.0,572688.0,15.0,21961.266666666663,90.61966568865554,31492.800000000003,2375.8995649768412,20.86666666666667,1.5976172734359613,10.933333333333335,0.7988086367179806,10.933333333333335,0.7988086367179806,7.800000000000001,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.421875,1.313330722041428E-7,23000.0,0.9969558051715309,0.8759879089720662,0.97,0.9399827150219262,0.9952755275527553,1.0161290322580645,0.9697815168769667,0.9841269841269841,0.9382495077859315,23000.0,582088.0,15.0,22979.600000000002,100.83706801426928,32114.133333333335,2533.0554634575974,21.4,1.8822478962286402,11.2,0.9411239481143201,11.2,0.9411239481143201,7.933333333333334,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.484375,1.4106694531316556E-7,24000.0,0.9974776685303001,0.8627192088963629,0.965,0.9294855264006189,0.9969558051715309,1.1367521367521367,0.9628610529897682,0.9906015037593985,0.9278474488919429,24000.0,602016.0,15.0,23965.666666666668,93.90547425596728,33431.99999999999,3042.1766643544634,22.2,2.1111946516469904,11.6,1.0555973258234952,11.6,1.0555973258234952,8.2,0.5606119105813878,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.546875,1.5094245706374444E-7,25000.0,0.9979559264133508,0.8794994243499251,0.978,0.9560079185746565,0.9974776685303001,0.9880715705765407,0.9779439807470882,0.9959758551307847,0.9546690843155031,25000.0,610776.0,15.0,24959.933333333338,107.97385044978466,34011.200000000004,3448.5936512480803,22.6,2.4142434484888695,11.8,1.2071217242444348,11.8,1.2071217242444348,8.4,0.6324555320336765,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.59375,1.5842388772095241E-7,26000.0,0.9968514534988523,0.8737449988215938,0.976,0.951879313317801,0.9979559264133508,1.079002079002079,0.975318203790149,0.9903660886319846,0.9505546751188589,26000.0,616944.0,15.0,25947.13333333333,102.43176590621941,34418.666666666664,3680.5125936995455,23.0,2.7255405754769875,12.0,1.3627702877384937,12.0,1.3627702877384937,8.4,0.6324555320336765,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.65625,1.684526796452701E-7,27000.0,0.9963899205942623,0.8807185629538674,0.978,0.9559492535400781,0.9968514534988523,1.0491803278688525,0.9776187934870618,0.990234375,0.9546807049668116,27000.0,620256.0,15.0,26955.533333333333,101.92284663737873,34637.33333333333,3897.883577141879,23.266666666666673,2.491891612715892,12.133333333333336,1.245945806357946,12.133333333333336,1.245945806357946,8.533333333333331,0.6399404734221843,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.703125,1.7634757872050006E-7,28000.0,0.9955408653846154,0.8895893684487589,0.975,0.9498435117566808,0.9963899205942623,1.0833333333333333,0.973992740719539,0.9942307692307693,0.9484801648634724,28000.0,651040.0,15.0,27953.86666666666,88.65733928741355,36673.066666666666,2588.77906872461,24.466666666666665,1.7674302033770737,12.733333333333333,0.8837151016885368,12.733333333333333,0.8837151016885368,9.133333333333333,0.6399404734221845,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.765625,1.8743587942380044E-7,29000.0,0.9952621048419368,0.9049148447335706,0.975,0.9499539576410297,0.9955408653846154,1.0408163265306123,0.9746363251934306,0.9882352941176471,0.9484975491937202,29000.0,685784.0,15.0,28955.799999999996,92.23432890508452,38970.13333333333,2153.43864109298,26.333333333333336,1.2344267996967353,13.666666666666668,0.6172133998483676,13.666666666666668,0.6172133998483676,9.6,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.828125,1.9909461520405278E-7,30000.0,0.9977299569612651,0.9153698733794948,0.981,0.9619589156288791,0.9952621048419368,1.0618556701030928,0.9808862952104686,0.9844660194174757,0.9608785175017158,30000.0,721064.0,15.0,29946.13333333333,107.79667810059647,41300.80000000001,2467.942671248958,27.933333333333334,1.8309508328682538,14.466666666666667,0.9154754164341269,14.466666666666667,0.9154754164341269,9.8,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,1.890625,2.1110932316838038E-7,31000.0,0.9963796587337225,0.904690930794925,0.978,0.955864415484368,0.9977299569612651,1.1008403361344539,0.977522166626779,0.9866412213740458,0.9546723381629668,31000.0,743080.0,15.0,30952.866666666665,110.14851446159003,42755.2,3982.5720906397746,29.133333333333333,2.9728934118288257,15.066666666666666,1.4864467059144129,15.066666666666666,1.4864467059144129,10.0,0.7559289460184546,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,1.953125,2.2350367443222137E-7,32000.0,0.9983873549419768,0.9232549591906807,0.988,0.9759923175416133,0.9963796587337225,1.0408163265306123,0.9880336452741261,0.9862745098039216,0.9752832131822863,32000.0,766560.0,15.0,31953.333333333332,118.13349994613543,44306.666666666664,4561.724652971046,30.199999999999996,3.277629805645711,15.599999999999998,1.6388149028228556,15.599999999999998,1.6388149028228556,10.133333333333333,0.7432233529572068,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.046875,2.426167419697675E-7,33000.0,0.9984192349096963,0.9168412993058366,0.98,0.959984153724875,0.9983873549419768,0.9569471624266145,0.980033093826253,0.9815950920245399,0.958824630357477,33000.0,788064.0,15.0,32945.73333333333,129.49598265509798,45727.46666666666,4281.521189394968,31.26666666666667,3.0110906108363245,16.133333333333333,1.5055453054181624,16.133333333333333,1.5055453054181624,10.333333333333332,0.48795003647426693,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.140625,2.617579432100885E-7,34000.0,0.995841188643523,0.9176655582031226,0.98,0.9599604409156246,0.9984192349096963,1.053388090349076,0.979808642993301,0.98635477582846,0.9588427551143929,34000.0,789224.0,15.0,33936.2,134.54590294765543,45804.26666666666,4546.139201354841,31.400000000000002,2.9471535904520296,16.200000000000003,1.4735767952260148,16.200000000000003,1.4735767952260148,10.333333333333332,0.48795003647426693,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.21875,2.7811575111829567E-7,35000.0,0.9964859759221312,0.9141082244355878,0.977,0.9539624333456099,0.995841188643523,1.0491803278688525,0.9768508795518114,0.982421875,0.9526748971193415,35000.0,809352.0,15.0,34930.666666666664,138.70764046659264,47137.600000000006,4264.33148001285,31.933333333333334,3.011090610836324,16.466666666666672,1.5055453054181618,16.466666666666672,1.5055453054181618,10.599999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.296875,2.9500098510955763E-7,36000.0,0.9977507044057377,0.9182192812615082,0.984,0.9679938548201255,0.9964859759221312,0.953125,0.984153387101961,0.9918032786885246,0.9670650122934416,36000.0,835448.0,15.0,35931.799999999996,140.85666473404822,48860.26666666667,3954.6559804627154,33.79999999999999,2.7044936151312533,17.399999999999995,1.3522468075656267,17.399999999999995,1.3522468075656267,11.133333333333333,0.7432233529572067,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.359375,3.088844176899227E-7,37000.0,0.9971759548152771,0.904902951874175,0.977,0.9539974238557358,0.9977507044057377,1.0080321285140563,0.9769663614538335,0.9820717131474104,0.9526880524823483,37000.0,858656.0,15.0,36926.73333333332,130.18364318293132,50396.26666666667,3652.81369957592,34.466666666666676,2.669046557070431,17.733333333333338,1.3345232785352155,17.733333333333338,1.3345232785352155,11.4,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
