learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,3.814503240088622E-8,1000.0,0.9928439269703282,0.8473872720388329,0.968,0.935903342240098,0.0,1.1231422505307855,0.9687191720154769,0.9546313799621928,0.9296703296703296,1000.0,786392.0,15.0,1271.6666666666667,29.195563916132084,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.34375,6.993255940162473E-8,2000.0,0.9967424233328931,0.8613592359078576,0.975,0.9499559612458963,0.9928439269703282,0.9569471624266145,0.9747429712227809,0.9652351738241309,0.9472573839662447,2000.0,786392.0,15.0,2449.5333333333333,39.144177940872176,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.53125,1.1017850031041437E-7,3000.0,0.996478477803982,0.8554822720825418,0.981,0.9619247633323447,0.9967424233328931,1.109704641350211,0.981294955245348,0.9752851711026616,0.9604166666666666,3000.0,829704.0,15.0,3540.6,57.79619364629472,5805.866666666666,754.2972004897449,3.1333333333333337,0.5163977794943222,2.066666666666667,0.2581988897471612,2.066666666666667,0.2581988897471612,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.71875,1.5308491937402222E-7,4000.0,0.9947146469496191,0.8220788016964863,0.967,0.9339598475873331,0.996478477803982,0.968503937007874,0.9667467390221169,0.9552845528455285,0.9319587628865978,4000.0,884552.0,15.0,4690.266666666667,57.040670536364665,9431.999999999998,1275.2411536646705,5.666666666666668,0.9759000729485331,3.333333333333334,0.48795003647426655,3.333333333333334,0.48795003647426655,2.1333333333333337,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.84375,1.8219392384505934E-7,5000.0,0.9961075002703125,0.8773342110950465,0.977,0.9539310808970219,0.9947146469496191,1.0703933747412009,0.9767860319746661,0.9825918762088974,0.9524596940884663,5000.0,900160.0,15.0,5827.0,61.503774564772186,10464.533333333333,1355.226805829229,6.333333333333333,0.9759000729485331,3.6666666666666665,0.48795003647426655,3.6666666666666665,0.48795003647426655,2.1333333333333337,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.953125,2.078721041066779E-7,6000.0,0.9960822055137845,0.8560670418595245,0.975,0.949859606899318,0.9961075002703125,1.105263157894737,0.9747776560307185,0.979047619047619,0.9481686247408431,6000.0,907504.0,15.0,7086.133333333334,78.5774110276581,10950.933333333334,1473.5422562493352,6.6,1.121223821162776,3.8,0.560611910581388,3.8,0.560611910581388,2.266666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.078125,2.3783171652919716E-7,7000.0,0.9954273415371814,0.8579945313100215,0.982,0.9639948152533965,0.9960822055137845,1.0242914979757085,0.9819973838641913,0.9822134387351779,0.9627549512267218,7000.0,926464.0,15.0,8279.466666666669,82.89051872945467,12203.733333333335,2126.972612714629,7.533333333333333,1.5976172734359606,4.266666666666666,0.7988086367179803,4.266666666666666,0.7988086367179803,2.6666666666666665,0.48795003647426655,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.203125,2.690444752160046E-7,8000.0,0.9969907963185274,0.8327921115513091,0.982,0.963985594237695,0.9954273415371814,0.9607843137254902,0.981992731077759,0.9816326530612245,0.9628387096774194,8000.0,965216.0,15.0,9454.666666666666,97.3753171032185,14766.4,2057.9206148787316,9.266666666666664,1.4864467059144129,5.133333333333332,0.7432233529572064,5.133333333333332,0.7432233529572064,3.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.34375,3.0538846557545994E-7,9000.0,0.9971839887359549,0.8698384063230322,0.99,0.97999991999968,0.9969907963185274,1.0040080160320641,0.9899999597978182,0.9900199600798403,0.9794050343249427,9000.0,999016.0,15.0,10516.266666666668,97.34068791522637,17002.13333333333,1032.0242152936053,10.733333333333334,0.7037315505489967,5.866666666666667,0.35186577527449836,5.866666666666667,0.35186577527449836,4.066666666666666,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.515625,3.5078248604097304E-7,10000.0,0.9944102761227497,0.878704120755035,0.979,0.9579542542286007,0.9971839887359549,0.937984496124031,0.9789450103725609,0.9772727272727273,0.9568345323741007,10000.0,1020912.0,15.0,11656.066666666668,104.83283745813523,18449.066666666666,2012.6931306324961,11.8,1.4735767952260146,6.4,0.7367883976130073,6.4,0.7367883976130073,4.266666666666667,0.45773770821706333,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.640625,3.8419420080673365E-7,11000.0,0.9938597789520422,0.893771994028158,0.98,0.9599975998559913,0.9944102761227497,1.012072434607646,0.9799849862832799,0.9821073558648111,0.9588861894972902,11000.0,1033216.0,15.0,12758.199999999999,96.34254363616185,19264.533333333333,2340.60303178069,12.200000000000001,1.65615734242165,6.6000000000000005,0.828078671210825,6.6000000000000005,0.828078671210825,4.466666666666667,0.6399404734221843,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.75,4.1358292542604936E-7,12000.0,0.9993316150102459,0.9139437892996105,0.992,0.9839907786885246,0.9938597789520422,0.953125,0.9919953707421071,0.9918032786885246,0.9835221421215242,12000.0,1038640.0,15.0,13914.533333333335,69.48675790256372,19622.933333333334,2494.019116282181,12.466666666666665,1.767430203377073,6.7333333333333325,0.8837151016885365,6.7333333333333325,0.8837151016885365,4.6000000000000005,0.7367883976130073,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.890625,4.5279480723871124E-7,13000.0,0.9987308577719948,0.8981763526868803,0.986,0.9719714108390558,0.9993316150102459,1.0618556701030928,0.9859243592476769,0.9883495145631068,0.9712480252764613,13000.0,1077848.0,15.0,14963.200000000003,65.45576477940733,22213.866666666665,2340.479983332682,14.466666666666667,1.7674302033770735,7.733333333333333,0.8837151016885368,7.733333333333333,0.8837151016885368,5.266666666666667,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,2.0,4.84535444734825E-7,14000.0,0.9986719303573236,0.9000783030200705,0.987,0.9736991179088775,0.9987308577719948,0.8018018018018018,0.9871735360320025,0.9887640449438202,0.9731840282893768,14000.0,1121760.0,15.0,16030.999999999998,78.65203657339667,25115.733333333334,2902.1999406033515,16.599999999999998,1.8822478962286397,8.799999999999999,0.9411239481143199,8.799999999999999,0.9411239481143199,5.800000000000001,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.125,5.215896655701928E-7,15000.0,0.9973874879476378,0.9044607767757614,0.983,0.9660019038933819,0.9986719303573236,0.9723865877712031,0.9830836306598105,0.9918864097363083,0.9649725274725275,15000.0,1145856.0,15.0,17101.600000000002,84.88042008782521,26709.866666666665,2228.62102997304,17.53333333333333,1.59761727343596,9.266666666666666,0.79880863671798,9.266666666666666,0.79880863671798,6.2,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.25,5.587481427937746E-7,16000.0,0.9972749099639856,0.9247901952818168,0.98,0.9599871959026888,0.9973874879476378,0.9607843137254902,0.9800307056789749,0.9816326530612245,0.958736299161831,16000.0,1149080.0,15.0,18123.86666666666,66.77881044021005,26923.199999999997,2446.7761646705653,17.666666666666668,1.799470821684875,9.333333333333334,0.8997354108424375,9.333333333333334,0.8997354108424375,6.266666666666666,0.5936168397046635,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,2.375,5.962543137785461E-7,17000.0,0.998123519621023,0.919034569141482,0.985,0.9699817489033332,0.9972749099639856,1.032520325203252,0.9847559365290263,0.9960629921259843,0.9690984003877847,17000.0,1159832.0,15.0,19263.066666666666,72.9828420801441,27633.066666666666,2488.012616718891,18.333333333333332,1.799470821684874,9.666666666666666,0.899735410842437,9.666666666666666,0.899735410842437,6.333333333333334,0.4879500364742667,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,2.53125,6.442002874488632E-7,18000.0,0.999279711884754,0.9231519523094927,0.986,0.971986553545702,0.998123519621023,0.9607843137254902,0.9859517434114788,0.9836734693877551,0.9711769415532425,18000.0,1186136.0,15.0,20308.4,96.46302030163834,29371.2,3002.97878780387,19.53333333333334,2.199567056967176,10.26666666666667,1.099783528483588,10.26666666666667,1.099783528483588,6.466666666666668,0.6399404734221846,0.0,0.0,0.0,0.0,1.0,0.0
