learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8787169311609534E-8,1000.0,0.5375586854460094,0.13433299254190303,0.826,-0.011722020653084109,0.0,0.006036217303822937,0.0,0.0,-27.999999999999982,1000.0,464776.0,15.0,9.799999999999999,3.726354020448713,2930.6666666666665,51.639777949432236,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.5702897649672294E-8,2000.0,0.8923614302785182,0.45991465939496023,0.872,0.09267476643463733,0.5375586854460094,0.011122345803842264,0.7970900288034173,0.7272727272727273,-14.05882352941185,2000.0,464976.0,15.0,31.333333333333332,7.925245977856069,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.40625,4.885957524594333E-8,3000.0,0.9789958279384261,0.7409312692509573,0.9,0.11112691329931924,0.8923614302785182,0.007049345417925478,0.9483116921446278,1.0,-11.499999999999986,3000.0,464976.0,15.0,47.866666666666674,6.738658902891865,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.013672747131851E-8,4000.0,0.9810987903225806,0.7438790072443291,0.925,0.16361852083147496,0.9789958279384261,0.008064516129032258,0.9614547109928385,1.0,-8.374999999999986,4000.0,464976.0,15.0,61.6,10.568146208570086,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.578125,6.953435432579782E-8,5000.0,0.991356783919598,0.8093212653580814,0.896,0.07891240811265589,0.9810987903225806,0.005025125628140704,0.9462966696204068,1.0,-13.054054054054124,5000.0,464976.0,15.0,72.60000000000001,11.574602739248919,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.893198118027714E-8,6000.0,0.9648484848484848,0.7053448213379503,0.921,0.17069074112953977,0.991356783919598,0.010101010101010102,0.9105442927671937,0.9,-9.085106382978685,6000.0,464976.0,15.0,88.53333333333333,12.477789792076083,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,8.832960803475645E-8,7000.0,0.9464465725806451,0.6974981521379547,0.93,0.15442597603401537,0.9648484848484848,0.008064516129032258,0.9022960184100945,0.875,-7.909090909090859,7000.0,464976.0,15.0,102.53333333333335,13.963558012947573,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.828125,9.960676026013163E-8,8000.0,0.9804344698604517,0.731932459799324,0.917,0.13306872780447027,0.9464465725806451,0.007049345417925478,0.9572956201353436,1.0,-9.709677419354787,8000.0,464976.0,15.0,120.73333333333333,16.355281657471938,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.90625,1.0900438711461094E-7,9000.0,0.9953051643192489,0.8321052094818986,0.929,0.13494809688581413,0.9804344698604517,0.006036217303822937,0.9636241116594315,1.0,-8.397058823529427,9000.0,464976.0,15.0,133.20000000000002,15.589373670182242,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.984375,1.1840201396909026E-7,10000.0,0.9803015075376884,0.7218437940961417,0.926,0.08900652468299973,0.9953051643192489,0.005025125628140704,0.8609915984859066,0.8,-9.136986301369895,10000.0,464976.0,15.0,143.59999999999997,15.669807182695555,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
