learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.555719594160716E-9,1000.0,0.7609649122807017,0.1513580503567325,0.989,0.1522811344019713,0.0,0.012145748987854251,0.28867513459481287,0.08333333333333333,0.08333333333333333,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.171875,6.2641144419709846E-9,2000.0,0.7491616364855801,0.04259774753726913,0.994,0.0,0.7609649122807017,0.006036217303822937,0.0,0.0,0.3333333333333333,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.203125,7.403044340511163E-9,3000.0,0.6732106635757752,0.03295022065502844,0.986,0.0,0.7491616364855801,0.014198782961460446,0.0,0.0,-0.31249999999999545,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.28125,1.1444596263269584E-8,4000.0,0.4894472361809045,0.013111920729865379,0.995,0.0,0.6732106635757752,0.005025125628140704,0.0,0.0,0.4594594594594578,4000.0,199968.0,15.0,3983.5333333333333,60.407978028765406,6846.399999999999,1214.5675773706457,4.066666666666666,1.0327955589886444,2.533333333333333,0.5163977794943222,2.533333333333333,0.5163977794943222,1.5333333333333332,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.3125,1.3118777941498492E-8,5000.0,0.8749637786148943,0.059340677172201074,0.986,0.0,0.4894472361809045,0.014198782961460446,0.0,0.0,-0.37254901960784614,5000.0,207088.0,15.0,4983.866666666667,63.40331972681683,7321.066666666666,1563.816186981918,4.066666666666666,1.0327955589886444,2.533333333333333,0.5163977794943222,2.533333333333333,0.5163977794943222,1.5333333333333332,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.34375,1.4861968035499256E-8,6000.0,0.9522367978472923,0.039065638190141555,0.991,0.0,0.8749637786148943,0.009081735620585268,0.0,0.0,0.1,6000.0,215624.0,15.0,5980.666666666666,79.45948353601044,7884.8,1279.531342774712,4.599999999999999,0.8280786712108251,2.7999999999999994,0.41403933560541256,2.7999999999999994,0.41403933560541256,1.7999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.375,1.6693763124446075E-8,7000.0,0.9086183769282361,0.07159380142902019,0.994,0.0,0.9522367978472923,0.006036217303822937,0.0,0.0,0.3636363636363647,7000.0,226584.0,15.0,6977.400000000001,79.67684732718784,8609.599999999999,232.35834394314296,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.421875,1.9606571489324174E-8,8000.0,0.8602982397129723,0.030771453032039552,0.991,0.0,0.9086183769282361,0.009081735620585268,0.0,0.0,0.04000000000000142,8000.0,240200.0,15.0,7989.533333333332,90.70979366455789,9509.333333333332,1217.6104623791794,5.666666666666667,0.9759000729485332,3.3333333333333335,0.4879500364742666,3.3333333333333335,0.4879500364742666,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.453125,2.1664859054403173E-8,9000.0,0.7385789135030794,0.03846331385146013,0.989,0.0,0.8602982397129723,0.011122345803842264,0.0,0.0,-0.15116279069767738,9000.0,254600.0,15.0,8997.666666666668,93.18466049935985,10462.933333333332,1413.8736792770353,6.2,1.0141851056742197,3.6,0.5070925528371099,3.6,0.5070925528371099,2.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.53125,2.7270256800370085E-8,10000.0,0.94760547844471,0.0797983195388739,0.989,0.0,0.7385789135030794,0.011122345803842264,0.0,0.0,-0.13402061855669714,10000.0,277344.0,15.0,10008.4,100.59238823802008,11966.4,1447.9816889134238,7.266666666666668,1.0327955589886448,4.133333333333333,0.5163977794943221,4.133333333333333,0.5163977794943221,2.7333333333333334,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
