learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.55960010488828E-9,1000.0,0.5935836570277658,0.14749629051056648,0.989,-0.005116959064332624,0.0,0.007049345417925478,0.0,0.0,-0.5714285714285714,1000.0,141000.0,15.0,0.9999999999950527,4.947180364465047E-12,1053.0666666666668,35.38051656464264,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.203125,7.409350170443455E-9,2000.0,0.9951788317075906,0.3957016805528296,0.992,0.42487419122933456,0.5935836570277658,0.009081735620585268,0.576767381338658,0.3333333333333333,0.0,2000.0,141000.0,15.0,0.9999998093148214,1.9068517857629438E-7,2113.8666666666672,50.91851567058147,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.28125,1.025910023599863E-8,3000.0,0.997979797979798,0.6453962906865596,0.995,0.7343251859723688,0.9951788317075906,0.010101010101010102,0.8358144881406749,0.7,0.4230769230769255,3000.0,141000.0,15.0,0.9999996411948868,3.588051131124076E-7,3194.066666666667,65.26043065689824,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.375,1.4647957868874073E-8,4000.0,0.9968686868686869,0.4158710970890353,0.992,0.4252873563218358,0.997979797979798,0.010101010101010102,0.5474458600601247,0.3,0.1111111111111111,4000.0,180960.0,15.0,0.9999836301824897,1.6369817510106226E-5,4255.733333333334,65.89435990027275,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.421875,1.6842386685311796E-8,5000.0,0.9976525821596244,0.5248719939030769,0.995,0.5429616087751392,0.9968686868686869,0.006036217303822937,0.706395047960202,0.5,0.4047619047619016,5000.0,180960.0,15.0,0.9999999999999994,4.9774203500622767E-20,5304.733333333334,70.64647060910981,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.484375,2.0460962938765687E-8,6000.0,0.9746300211416491,0.33342747124222644,0.993,0.5305793991416281,0.9976525821596244,0.011122345803842264,0.6030226891555273,0.36363636363636365,0.2075471698113224,6000.0,223800.0,15.0,0.9991580911915309,8.419088084691871E-4,6382.400000000001,86.06459368238656,8416.0,140.5296105045888,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.53125,2.3261624543617172E-8,7000.0,0.9997122716155948,0.6644725074783066,0.998,0.8561358077974399,0.9746300211416491,0.007049345417925478,0.925353809085823,0.8571428571428571,0.7666666666666663,7000.0,230952.0,15.0,0.9999999946956051,5.304394898367204E-9,7434.066666666666,87.27908165899835,8888.0,1035.1977036848011,5.4,0.8280786712108251,3.2,0.41403933560541256,3.2,0.41403933560541256,2.2,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.578125,2.6152411010116343E-8,8000.0,1.0,0.8258047749114096,1.0,1.0,0.9997122716155948,0.006036217303822937,1.0,1.0,1.0,8000.0,238384.0,15.0,0.9999999999999994,5.211567638950265E-24,8494.266666666666,98.03969069912937,9378.666666666668,1308.3701238381975,5.8,1.0141851056742202,3.4,0.5070925528371101,3.4,0.5070925528371101,2.4,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.625,2.9098591767251496E-8,9000.0,0.9937584345479082,0.5175440268735625,0.995,0.7344944774851324,1.0,0.012145748987854251,0.7637626158259734,0.5833333333333334,0.4230769230769255,9000.0,242952.0,15.0,0.999999409475737,5.905242628221927E-7,9584.8,101.56714879470488,9683.200000000003,1484.766994707058,5.8,1.0141851056742202,3.4,0.5070925528371101,3.4,0.5070925528371101,2.4,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.671875,3.229952805365126E-8,10000.0,0.8933341733870968,0.489043735946292,0.994,0.5684695051783629,0.9937584345479082,0.008064516129032258,0.7063936122898273,0.5,0.3023255813953524,10000.0,263960.0,15.0,0.9999999007132494,9.928675055157612E-8,10655.4,109.4080174654229,11072.533333333333,2207.7918466411725,6.733333333333333,1.667618775665584,3.8666666666666667,0.833809387832792,3.8666666666666667,0.833809387832792,2.4,0.5070925528371101,0.0,0.0,0.0,0.0,1.0,0.0
