learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.555719594160716E-9,1000.0,0.8589897139636467,0.12601897542199997,0.906,0.0,0.0,0.10375275938189846,0.0,0.0,0.0,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.833579391241074E-9,2000.0,0.8715992496632298,0.09674239251390498,0.913,0.0,0.8589897139636467,0.09529025191675794,0.0,0.0,0.03867403314917191,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.25,9.111439188321431E-9,3000.0,0.9085612235735451,0.10515006753378613,0.887,0.0,0.8715992496632298,0.1273957158962796,0.0,0.0,-0.1530612244897961,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.296875,1.1551504333813984E-8,4000.0,0.8564116889984137,0.07959131399257363,0.887,0.0,0.9085612235735451,0.1273957158962796,0.0,0.0,-0.11056511056511038,4000.0,201216.0,15.0,3983.5333333333333,60.407978028765406,6931.200000000001,1492.468865432614,3.9333333333333336,1.0327955589886444,2.4666666666666663,0.5163977794943222,2.4666666666666663,0.5163977794943222,1.4666666666666668,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.34375,1.4295413469274837E-8,5000.0,0.88208602422861,0.11402187345495189,0.894,0.0,0.8564116889984137,0.1185682326621924,0.0,0.0,-0.03313840155945378,5000.0,226272.0,15.0,4983.866666666667,63.40331972681683,8588.8,170.9616498349431,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.390625,1.703932260473569E-8,6000.0,0.9186925434116445,0.11713164764904845,0.89,0.0,0.88208602422861,0.12359550561797752,0.0,0.0,-0.059390048154092975,6000.0,226272.0,15.0,5980.666666666666,79.45948353601044,8588.8,170.9616498349431,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.421875,1.887558028101921E-8,7000.0,0.9000109746485618,0.12038831297315293,0.887,0.0,0.9186925434116445,0.1273957158962796,0.0,0.0,-0.07472826086956562,7000.0,227136.0,15.0,6977.400000000001,79.67684732718784,8646.4,184.30285634558902,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.46875,2.166227204725146E-8,8000.0,0.9272077041222435,0.1344440432198571,0.901,0.0,0.9000109746485618,0.10987791342952276,0.0,0.0,0.05149700598802413,8000.0,229800.0,15.0,7989.533333333332,90.70979366455789,8822.4,582.4966952695954,5.133333333333334,0.5163977794943224,3.066666666666667,0.2581988897471612,3.066666666666667,0.2581988897471612,2.066666666666667,0.2581988897471612,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.515625,2.4821492843329904E-8,9000.0,0.9110422244140717,0.13400874991727657,0.906,0.0,0.9272077041222435,0.10375275938189846,0.0,0.0,0.08934337997847168,9000.0,260520.0,15.0,8997.666666666668,93.18466049935985,10852.266666666668,1513.8699447190997,6.733333333333333,1.0327955589886446,3.8666666666666667,0.5163977794943222,3.8666666666666667,0.5163977794943222,2.8666666666666667,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.546875,2.708324852089087E-8,10000.0,0.9096384330759331,0.1294542953222329,0.888,0.0,0.9110422244140717,0.12612612612612611,0.0,0.0,-0.07588856868395794,10000.0,279768.0,15.0,10008.4,100.59238823802008,12124.800000000001,1905.3267886188376,7.533333333333332,1.4074631010979934,4.266666666666667,0.7037315505489967,4.266666666666667,0.7037315505489967,3.266666666666666,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
