learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.753493996957938E-8,1000.0,0.7302322577614955,0.18817555214984677,0.295,0.04460670320199047,0.0,0.10375275938189846,0.46688267040798725,0.9680851063829787,-6.500000000000002,1000.0,567656.0,15.0,4213.666666666666,62.142309795071704,9726.4,1782.9701063113764,5.933333333333334,1.2798809468443688,3.466666666666667,0.6399404734221844,3.466666666666667,0.6399404734221844,2.466666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.359375,5.5846887537174753E-8,2000.0,0.8044214475456686,0.2846130623170046,0.37,0.0724955170616658,0.7302322577614955,0.09529025191675794,0.5567469275105544,1.0,-5.9613259668508265,2000.0,636736.0,15.0,8303.999999999998,97.00147274286898,14292.8,3787.9276505385214,9.26666666666667,2.7115274205474953,5.133333333333335,1.3557637102737476,5.133333333333335,1.3557637102737476,3.733333333333334,0.8837151016885367,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.515625,8.606248431735569E-8,3000.0,0.883259670161926,0.3852303860246737,0.53,0.16473251891791985,0.8044214475456686,0.1273957158962796,0.6834332760344293,0.9911504424778761,-3.79591836734694,3000.0,747504.0,15.0,12796.466666666665,138.8960899720496,21617.066666666666,4760.985124150354,14.200000000000001,3.3636714634883282,7.6000000000000005,1.6818357317441641,7.6000000000000005,1.6818357317441641,4.800000000000001,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.65625,1.1607551843755775E-7,4000.0,0.9006594766090331,0.4134806230916142,0.571,0.19202953141479567,0.883259670161926,0.1273957158962796,0.7161670280459308,0.9911504424778761,-3.2162162162162162,4000.0,824992.0,15.0,16539.2,143.7523664401494,26736.53333333333,5716.273284812989,18.866666666666667,3.502380143083652,9.933333333333334,1.751190071541826,9.933333333333334,1.751190071541826,6.000000000000001,0.6546536707079773,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.78125,1.4587318421238E-7,5000.0,0.8875891688826981,0.4553583175237388,0.636,0.22301912568306015,0.9006594766090331,0.1185682326621924,0.7551198483653425,0.9528301886792453,-2.547758284600389,5000.0,921456.0,15.0,20038.333333333336,143.22792358767913,33116.26666666667,5317.981027563355,22.599999999999998,3.641035959331198,11.799999999999999,1.820517979665599,11.799999999999999,1.820517979665599,6.6000000000000005,0.8280786712108251,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.875,1.7000724458032184E-7,6000.0,0.9202962206332993,0.4852164849348067,0.655,0.2579049257904926,0.8875891688826981,0.12359550561797752,0.782534057125821,1.0,-2.322632423756019,6000.0,995088.0,15.0,23716.26666666667,130.8545903265304,37981.86666666666,4294.85961630989,26.46666666666667,2.669046557070431,13.733333333333334,1.3345232785352155,13.733333333333334,1.3345232785352155,6.999999999999999,1.0690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.015625,2.1060737910576993E-7,7000.0,0.9178497670381419,0.4900898847064984,0.671,0.27462739218625987,0.9202962206332993,0.1273957158962796,0.7903398562175433,0.9911504424778761,-2.129076086956523,7000.0,1116008.0,15.0,27883.8,114.40104894624051,45977.600000000006,5649.907569408294,31.666666666666668,4.117326918327103,16.333333333333332,2.0586634591635513,16.333333333333332,2.0586634591635513,7.8,1.3201731488169053,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.140625,2.490115002728999E-7,8000.0,0.9323422908328569,0.5339606631170981,0.715,0.29969923925222614,0.9178497670381419,0.10987791342952276,0.8268523415172663,1.0,-1.730538922155689,8000.0,1187600.0,15.0,31698.26666666667,137.33611878821094,50710.933333333334,5680.412754955987,34.86666666666667,3.961721607488099,17.933333333333334,1.9808608037440496,17.933333333333334,1.9808608037440496,8.266666666666666,1.3345232785352157,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.25,2.8540525818243625E-7,9000.0,0.9107838993001738,0.5161899152976088,0.703,0.2724939007064401,0.9323422908328569,0.10375275938189846,0.8124310125237559,0.9787234042553191,-1.8772874058127025,9000.0,1286208.0,15.0,35783.933333333334,156.49028571706802,57226.66666666667,8286.814954808517,40.33333333333333,5.485912694824636,20.666666666666664,2.742956347412318,20.666666666666664,2.742956347412318,8.533333333333333,1.1872336794093274,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.359375,3.250398569636875E-7,10000.0,0.9437439671814671,0.5489990922749199,0.733,0.3425329472253411,0.9107838993001738,0.12612612612612611,0.8362561355974163,1.0,-1.5648414985590786,10000.0,1400744.0,15.0,39904.99999999999,142.07995736807592,64801.6,8839.994414995004,44.86666666666667,5.878127333801213,22.933333333333334,2.9390636669006067,22.933333333333334,2.9390636669006067,9.066666666666666,1.3345232785352157,0.0,0.0,0.0,0.0,1.0,0.0
