learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.265625,4.211000891195403E-8,1000.0,0.5621219758064516,0.1935400962316534,0.889,0.020196313819646095,0.0,0.008064516129032258,0.4727983782243895,0.25,-12.874999999999986,1000.0,612800.0,15.0,7695.466666666666,46.59225359690271,12707.199999999999,2679.291676117829,9.266666666666666,1.0327955589886446,5.133333333333333,0.5163977794943223,5.133333333333333,0.5163977794943223,3.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.5,8.741836710315612E-8,2000.0,0.6980420994576707,0.25072037018508747,0.825,0.0017341304248624206,0.5621219758064516,0.011122345803842264,0.3889738693248645,0.18181818181818182,-17.421052631579045,2000.0,747256.0,15.0,12408.133333333333,75.91618184989721,21597.333333333332,3893.8634994541035,15.133333333333335,2.972893411828826,8.066666666666666,1.486446705914413,8.066666666666666,1.486446705914413,4.066666666666666,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.65625,1.213324139826E-7,3000.0,0.7496219758064516,0.38244829402355307,0.832,0.04153354632587833,0.6980420994576707,0.008064516129032258,0.7218333234024276,0.625,-17.666666666666654,3000.0,839000.0,15.0,17532.66666666667,93.72502842027254,27660.8,5198.3301054967915,19.53333333333333,4.033195589934446,10.266666666666666,2.016597794967223,10.266666666666666,2.016597794967223,4.533333333333332,0.5163977794943224,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.859375,1.710404305615359E-7,4000.0,0.8638482862903226,0.45107156713036567,0.928,0.10908730944367387,0.7496219758064516,0.008064516129032258,0.7625793189838913,0.625,-7.22857142857139,4000.0,945944.0,15.0,23190.333333333332,123.49011913432432,34726.4,3945.200860358245,25.133333333333333,2.5597618936887376,13.066666666666666,1.2798809468443688,13.066666666666666,1.2798809468443688,5.2,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,1.046875,2.2345953362269536E-7,5000.0,0.8808585858585859,0.34738043096685667,0.97,0.23857868020304698,0.8638482862903226,0.010101010101010102,0.6981215777883801,0.5,-2.3333333333333335,5000.0,1080664.0,15.0,28403.8,135.85769866192464,43630.4,3826.6866832063183,31.400000000000002,3.3123146848432996,16.2,1.65615734242165,16.2,1.65615734242165,5.866666666666667,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.1875,2.649697449265255E-7,6000.0,0.8012060301507538,0.20003067325402313,0.93,-0.009372746935833313,0.8808585858585859,0.005025125628140704,0.0,0.0,-7.400000000000024,6000.0,1141024.0,15.0,32605.866666666665,125.09417404880348,47620.799999999996,4475.860128032856,34.46666666666666,3.7391111752597546,17.73333333333333,1.8695555876298773,17.73333333333333,1.8695555876298773,6.400000000000001,0.9102589898327995,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.34375,3.1481749222924313E-7,7000.0,0.8877859300820026,0.3348591110495988,0.928,0.06500792146066624,0.8012060301507538,0.007049345417925478,0.6318410665365984,0.42857142857142855,-7.842105263157915,7000.0,1233184.0,15.0,38523.0,188.8510372905425,53709.86666666666,3826.4146192088556,39.13333333333334,3.15926453165169,20.06666666666667,1.579632265825845,20.06666666666667,1.579632265825845,6.800000000000001,0.9411239481143204,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.53125,3.8129956616709633E-7,8000.0,0.8475165377284449,0.268624339313126,0.958,-0.014345746993188973,0.8877859300820026,0.009081735620585268,0.0,0.0,-4.090909090909108,8000.0,1370584.0,15.0,47825.73333333333,212.83342469327297,62778.666666666664,4711.889076226931,48.6,4.2895221179054435,24.8,2.1447610589527217,24.8,2.1447610589527217,7.333333333333334,0.8997354108424372,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.703125,4.476241237069998E-7,9000.0,0.8104590445015977,0.26606829915097063,0.926,0.054409772802781725,0.8475165377284449,0.013171225937183385,0.46454867465597194,0.23076923076923078,-7.430379746835443,9000.0,1491640.0,15.0,52756.200000000004,245.76969474925505,70780.26666666668,5069.790295278023,55.4,3.561701038227982,28.2,1.780850519113991,28.2,1.780850519113991,7.533333333333334,0.9904304018720251,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.859375,5.127171041547424E-7,10000.0,0.8889868951612904,0.3699660981460279,0.908,0.08454067823595025,0.8104590445015977,0.008064516129032258,0.7542721069284762,0.625,-9.574712643678108,10000.0,1610336.0,15.0,58168.333333333336,220.19006940974148,78627.73333333334,4921.241995772242,60.06666666666667,3.6929791819200988,30.533333333333335,1.8464895909600494,30.533333333333335,1.8464895909600494,7.933333333333334,0.9611501047232547,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,2.03125,5.89833297352824E-7,11000.0,0.919436052366566,0.3906815632152297,0.927,0.08708919013556071,0.8889868951612904,0.007049345417925478,0.7287980499506391,0.5714285714285714,-7.542553191489379,11000.0,1734344.0,15.0,62368.066666666666,227.62546514165015,86829.33333333334,3813.6508692302905,63.93333333333333,3.19523454687192,32.46666666666667,1.5976172734359608,32.46666666666667,1.5976172734359608,8.066666666666666,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,2.203125,6.712792350703644E-7,12000.0,0.9352525252525252,0.38549582313259345,0.94,0.1520633126059932,0.919436052366566,0.010101010101010102,0.7523699927965004,0.6,-5.923076923076893,12000.0,1831720.0,15.0,68574.73333333334,257.73282585617517,93264.53333333334,5007.676362583846,69.0,4.276179870598791,35.0,2.1380899352993956,35.0,2.1380899352993956,8.599999999999998,0.9856107606091619,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,2.375,7.561126322899428E-7,13000.0,0.9501987374327799,0.4123513595116989,0.958,0.2609537216259032,0.9352525252525252,0.013171225937183385,0.7696203518180293,0.6153846153846154,-3.6666666666666665,13000.0,1907904.0,15.0,74691.73333333332,274.2237008269664,98296.53333333334,4940.288451189099,74.6,5.302290610131221,37.8,2.6511453050656106,37.8,2.6511453050656106,8.933333333333332,1.2798809468443684,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,2.546875,8.458086328270535E-7,14000.0,0.8963782696177063,0.37469059721887604,0.937,0.04931490312066389,0.9501987374327799,0.006036217303822937,0.5599535287798665,0.3333333333333333,-6.170731707317067,14000.0,2017264.0,15.0,79155.33333333333,292.2867150753251,105525.33333333334,6683.934968764034,79.13333333333334,6.069439450072407,40.06666666666667,3.0347197250362035,40.06666666666667,3.0347197250362035,9.266666666666666,1.4375905768565211,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.71875,9.398521635577911E-7,15000.0,0.9730973960581212,0.4794964391829319,0.954,0.16838413421556983,0.8963782696177063,0.007049345417925478,0.8262176420297201,0.7142857142857143,-4.307692307692285,15000.0,2115040.0,15.0,84028.93333333333,299.1672887644408,111990.93333333335,7855.429054997266,82.46666666666665,6.3456021516217564,41.73333333333333,3.1728010758108782,41.73333333333333,3.1728010758108782,9.333333333333332,1.4960264830861907,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,2.875,1.0273693219965532E-6,16000.0,0.9812206572769953,0.5188973057679115,0.972,0.21436588103254955,0.9730973960581212,0.006036217303822937,0.8057472963446627,0.6666666666666666,-2.294117647058845,16000.0,2165088.0,15.0,89233.59999999999,352.5458024954211,115293.86666666667,7488.258522195805,86.33333333333333,5.839112783226411,43.666666666666664,2.9195563916132055,43.666666666666664,2.9195563916132055,9.466666666666667,1.4074631010979932,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,3.046875,1.1251044472576017E-6,17000.0,0.9694472361809046,0.49248271979845415,0.976,0.19327731092436748,0.9812206572769953,0.005025125628140704,0.7659854230608494,0.6,-1.8936170212766117,17000.0,2198064.0,15.0,98191.06666666667,416.2196306667684,117460.8,8495.157235575034,91.26666666666668,6.227435457790984,46.13333333333334,3.113717728895492,46.13333333333334,3.113717728895492,9.933333333333332,1.3345232785352152,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,3.21875,1.2258329014811253E-6,18000.0,0.9856235372785022,0.4497249297485114,0.98,0.22666460443894604,0.9694472361809046,0.003009027081243731,0.9899190974308836,1.0,-1.5,18000.0,2265384.0,15.0,103344.66666666667,426.21484633702704,121908.8,9520.044081530596,94.33333333333333,6.575568054403759,47.666666666666664,3.2877840272018797,47.666666666666664,3.2877840272018797,10.066666666666665,1.4375905768565214,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,3.390625,1.3303998599035875E-6,19000.0,0.961388003477253,0.42948262106835133,0.966,0.30600914435009946,0.9856235372785022,0.014198782961460446,0.7451183737509014,0.5714285714285714,-3.0886075949367346,19000.0,2351712.0,15.0,110909.26666666666,423.55729358893285,127614.40000000001,12131.70512570854,99.80000000000001,6.315513778443865,50.400000000000006,3.1577568892219325,50.400000000000006,3.1577568892219325,10.466666666666665,1.3557637102737474,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.578125,1.4498679795198973E-6,20000.0,0.9558561991869918,0.4873887057904353,0.958,0.30610626486915243,0.961388003477253,0.016260162601626018,0.775973031967905,0.625,-3.8275862068965334,20000.0,2462936.0,15.0,115140.13333333333,419.9666426662729,134967.46666666667,10176.14890576887,105.13333333333334,7.308181977039421,53.06666666666667,3.6540909885197106,53.06666666666667,3.6540909885197106,10.466666666666665,1.3557637102737474,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,3.765625,1.5751188362224238E-6,21000.0,0.9282360831656606,0.3838817737971715,0.968,0.14929817099106898,0.9558561991869918,0.006036217303822937,0.6967154906050924,0.5,-2.73333333333334,21000.0,2582152.0,15.0,120356.33333333333,407.0403045446613,142852.26666666666,9091.202587954911,108.86666666666666,7.614522465719858,54.93333333333333,3.807261232859929,54.93333333333333,3.807261232859929,10.533333333333333,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,3.9375,1.6949195802832647E-6,22000.0,0.8704007056451613,0.35151313200033446,0.972,0.16626965221534135,0.9282360831656606,0.008064516129032258,0.6052317271495168,0.375,-2.2765957446808627,22000.0,2694320.0,15.0,125142.46666666666,404.77610507303336,150267.19999999998,9648.969768840612,113.93333333333332,7.81451640644939,57.46666666666666,3.907258203224695,57.46666666666666,3.907258203224695,10.666666666666668,1.4474937289114922,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,4.125,1.8291685652608677E-6,23000.0,0.894102477856262,0.47710984849428656,0.972,0.2900968510724598,0.8704007056451613,0.009081735620585268,0.8061318984754646,0.6666666666666666,-2.2690355329949314,23000.0,2767656.0,15.0,132297.33333333334,441.34933793452046,155110.4,10261.27129968379,118.46666666666667,7.651952754191634,59.733333333333334,3.825976377095817,59.733333333333334,3.825976377095817,10.866666666666667,1.4573295865416045,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,4.34375,1.9914098083972937E-6,24000.0,0.9295959595959596,0.3918644731185666,0.96,0.18699186991870065,0.894102477856262,0.010101010101010102,0.6944949476585358,0.5,-3.637681159420297,24000.0,2866920.0,15.0,137669.06666666665,452.809557361697,161672.0,10634.05505238443,123.66666666666667,7.354946505260123,62.333333333333336,3.6774732526300613,62.333333333333336,3.6774732526300613,11.0,1.6035674514745464,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,4.5625,2.158690800165965E-6,25000.0,0.9783266129032258,0.5374890758829138,0.968,0.22809725974527023,0.9295959595959596,0.008064516129032258,0.7789280009379309,0.625,-2.7209302325581204,25000.0,2955976.0,15.0,142894.46666666665,435.8611945933958,167556.80000000002,10385.29413023187,127.93333333333332,8.276184996436346,64.46666666666667,4.138092498218173,64.46666666666667,4.138092498218173,11.333333333333332,1.7182493859684485,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,4.765625,2.318541907394926E-6,26000.0,0.9315654012317308,0.4635310753584985,0.969,0.26707017212029444,0.9783266129032258,0.011122345803842264,0.7287763663750231,0.5454545454545454,-2.5663716814159434,26000.0,3041968.0,15.0,148459.40000000002,454.1199967283662,173240.53333333333,11175.928608695867,132.46666666666667,8.862978108535582,66.73333333333333,4.431489054267791,66.73333333333333,4.431489054267791,11.399999999999999,1.6818357317441641,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,4.984375,2.49251283498274E-6,27000.0,0.9933333333333333,0.6384399554896386,0.97,0.36494496189669645,0.9315654012317308,0.010101010101010102,0.9346851681910673,0.9,-2.4322033898305215,27000.0,3074192.0,15.0,154145.80000000002,463.916895267121,175359.46666666665,12053.920179561424,137.39999999999998,7.7533402939820535,69.19999999999999,3.8766701469910267,69.19999999999999,3.8766701469910267,11.533333333333333,1.6846647257229665,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,5.1875,2.660659892070625E-6,28000.0,0.972165991902834,0.5934977749618616,0.971,0.397239773860991,0.9933333333333333,0.012145748987854251,0.9003110873365421,0.8333333333333334,-2.274193548387085,28000.0,3199840.0,15.0,157804.40000000002,453.7160534330451,183671.4666666667,10802.146016064633,141.0,7.89212989539036,71.0,3.94606494769518,71.0,3.94606494769518,11.6,1.6818357317441641,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,5.40625,2.842540399999255E-6,29000.0,0.8336136338154502,0.41661987416593166,0.976,0.3242101706369322,0.972165991902834,0.009081735620585268,0.807799184431365,0.6666666666666666,-1.708171206225689,29000.0,3213960.0,15.0,164693.80000000002,467.8998977192815,184586.13333333336,11203.552280202834,147.93333333333334,8.136923485539471,74.46666666666667,4.068461742769736,74.46666666666667,4.068461742769736,11.66666666666667,1.6329931618554525,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,5.625,3.0345696723088628E-6,30000.0,0.9698840725806451,0.5664132839904239,0.973,0.2987741533347175,0.8336136338154502,0.008064516129032258,0.8550431511465258,0.75,-2.056603773584899,30000.0,3393296.0,15.0,169615.3333333333,462.0569950413766,196453.33333333334,12733.138826736807,151.4,8.042742957829393,76.2,4.021371478914697,76.2,4.021371478914697,11.733333333333334,1.6242214252050853,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,5.828125,3.2169296496754723E-6,31000.0,0.971457548536656,0.506842932926697,0.963,0.28720043153271047,0.9698840725806451,0.014198782961460446,0.7439507809096724,0.5714285714285714,-3.111111111111111,31000.0,3470312.0,15.0,175520.99999999994,507.0919894006273,201546.6666666667,13344.452430379699,155.53333333333333,8.830682441405784,78.26666666666667,4.415341220702892,78.26666666666667,4.415341220702892,11.733333333333334,1.6242214252050853,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,6.046875,3.4195146872662013E-6,32000.0,0.9326262626262626,0.46360193273731787,0.974,0.2671927846674167,0.971457548536656,0.010101010101010102,0.6995669656251211,0.5,-1.8788927335640018,32000.0,3579824.0,15.0,180066.13333333333,475.419193474358,208789.3333333333,13651.497681660454,159.93333333333337,8.101734088335366,80.46666666666668,4.050867044167683,80.46666666666668,4.050867044167683,11.733333333333334,1.6242214252050853,0.0,0.0,0.0,0.0,1.0,0.0
