learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.140625,5.125184543430805E-9,1000.0,0.5940127817019846,0.05477860672622703,0.991,0.0,0.0,0.009081735620585268,0.0,0.0,0.0,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.203125,7.403044340511163E-9,2000.0,0.6996047430830039,0.0208675264092398,0.989,0.0,0.5940127817019846,0.011122345803842264,0.0,0.0,-0.1,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.296875,1.08198340361317E-8,3000.0,0.6373487903225806,0.0041262608091863304,0.992,0.0,0.6996047430830039,0.008064516129032258,0.0,0.0,0.14285714285713946,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.40625,1.6636008189784154E-8,4000.0,0.6596969696969697,0.028107384467683065,0.99,0.0,0.6373487903225806,0.010101010101010102,0.0,0.0,-0.05263157894737457,4000.0,205552.0,15.0,3983.5333333333333,60.407978028765406,7215.466666666666,1069.7010174187303,4.333333333333333,0.9759000729485332,2.6666666666666665,0.4879500364742666,2.6666666666666665,0.4879500364742666,1.6666666666666667,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.46875,2.0217978292041352E-8,5000.0,0.6775453629032258,0.0438385749725277,0.992,0.0,0.6596969696969697,0.008064516129032258,0.0,0.0,0.13043478260869357,5000.0,221536.0,15.0,4983.866666666667,63.40331972681683,8276.266666666666,985.7353648539802,4.733333333333332,0.703731550548997,2.866666666666666,0.3518657752744985,2.866666666666666,0.3518657752744985,1.8666666666666665,0.35186577527449847,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.515625,2.297246181923482E-8,6000.0,0.7641129032258065,0.044559619731692944,0.992,0.0,0.6775453629032258,0.008064516129032258,0.0,0.0,0.1111111111111111,6000.0,227144.0,15.0,5980.666666666666,79.45948353601044,8646.933333333334,183.00018214927124,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.546875,2.481803272126449E-8,7000.0,0.5925553319919518,0.0049359445982727936,0.994,0.0,0.7641129032258065,0.006036217303822937,0.0,0.0,0.2999999999999987,7000.0,228288.0,15.0,6977.400000000001,79.67684732718784,8723.199999999999,131.82845996651466,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.59375,2.7618694326115975E-8,8000.0,0.8515151515151516,0.015747303571056838,0.99,0.0,0.5925553319919518,0.010101010101010102,0.0,0.0,-0.14285714285713924,8000.0,230952.0,15.0,7989.533333333332,90.70979366455789,8899.2,634.3233965640648,5.133333333333334,0.5163977794943223,3.066666666666667,0.25819888974716115,3.066666666666667,0.25819888974716115,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.625,2.9490458675556707E-8,9000.0,0.646485031954255,0.004607814924530422,0.991,0.0,0.8515151515151516,0.009081735620585268,0.0,0.0,-0.02531645569620397,9000.0,231528.0,15.0,8997.666666666668,93.18466049935985,8937.6,699.5652527514093,5.133333333333334,0.5163977794943223,3.066666666666667,0.25819888974716115,3.066666666666667,0.25819888974716115,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.671875,3.2466713390830485E-8,10000.0,0.798183652875883,0.008704261532402908,0.991,0.0,0.646485031954255,0.009081735620585268,0.0,0.0,-0.022727272727270147,10000.0,245432.0,15.0,10008.4,100.59238823802008,9856.533333333331,1348.0973823804243,5.8,1.01418510567422,3.4,0.50709255283711,3.4,0.50709255283711,2.133333333333334,0.3518657752744985,0.0,0.0,0.0,0.0,1.0,0.0
