learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
67000.0,18.09375,2.2189776807661277E-5,67000.0,0.7985858585858586,0.2955790677140591,0.969,0.30022573363431276,0.6926785514071084,0.010101010101010102,0.8247436087670035,0.7,-2.1613394216133837,67000.0,7719464.0
68000.0,18.453125,2.29176114145149E-5,68000.0,0.8566497461928934,0.29262846900457085,0.968,0.28999334368759555,0.7985858585858586,0.015228426395939087,0.6747563325312569,0.4666666666666667,-2.2380952380952466,68000.0,7828656.0
69000.0,18.8125,2.365592715149332E-5,69000.0,0.8088531187122736,0.2865593891860208,0.968,0.14929817099106898,0.8566497461928934,0.006036217303822937,0.6967154906050924,0.5,-2.256637168141588,69000.0,7941392.0
70000.0,19.21875,2.4501580984279933E-5,70000.0,0.8273434856175973,0.3247788419726309,0.966,0.3564262729509761,0.8088531187122736,0.015228426395939087,0.8043872929688027,0.6666666666666666,-2.4343434343434307,70000.0,8046400.0
71000.0,19.578125,2.5255184801709327E-5,71000.0,0.8000287728384405,0.27260479985530683,0.98,0.2228180617082429,0.8273434856175973,0.007049345417925478,0.6493581040887267,0.42857142857142855,-1.0285714285714331,71000.0,8105832.0
72000.0,19.984375,2.611741960410857E-5,72000.0,0.9225050403225806,0.41562893854095784,0.978,0.3449261553120539,0.8000287728384405,0.008064516129032258,0.8572508572512859,0.75,-1.2372881355932162,72000.0,8204168.0
73000.0,20.375,2.6958984348716014E-5,73000.0,0.9032402735732705,0.4168140678246196,0.979,0.35519528371407544,0.9225050403225806,0.009081735620585268,0.8090473940624366,0.6666666666666666,-1.1380753138075348,73000.0,8327792.0
74000.0,20.75,2.7773060396106715E-5,74000.0,0.9689805499664654,0.34202036755659765,0.978,0.25955842757135,0.9032402735732705,0.006036217303822937,0.8082405894509066,0.6666666666666666,-1.2517289073305806,74000.0,8391432.0
75000.0,21.171875,2.870057211516219E-5,75000.0,0.7975216273088613,0.3290201659764223,0.984,0.4204998189061957,0.9689805499664654,0.013171225937183385,0.6762617127550655,0.46153846153846156,-0.6304347826086959,75000.0,8498416.0
76000.0,21.578125,2.9613501586330443E-5,76000.0,0.9434343434343434,0.4016093118873969,0.977,0.3333333333333344,0.7975216273088613,0.010101010101010102,0.7671276611391669,0.6,-1.343163538873994,76000.0,8686528.0
77000.0,21.984375,3.053743683267386E-5,77000.0,0.7998481781376519,0.2960352246996789,0.976,0.3224932249322511,0.9434343434343434,0.012145748987854251,0.7006359170490115,0.5,-1.437994722955139,77000.0,8791248.0
78000.0,22.390625,3.147499855711229E-5,78000.0,0.8491481106612686,0.32980797179898,0.977,0.36813186813186927,0.7998481781376519,0.012145748987854251,0.7567732837309737,0.5833333333333334,-1.3298701298701245,78000.0,8920904.0
79000.0,22.765625,3.234980071687865E-5,79000.0,0.7825100806451613,0.32424972479505815,0.977,0.24915121441629856,0.8491481106612686,0.008064516129032258,0.7003023540562849,0.5,-1.3354755784061667,79000.0,9017392.0
80000.0,23.171875,3.331010967182618E-5,80000.0,0.7644909274193549,0.2702963154923006,0.907,0.04658410563438141,0.7825100806451613,0.008064516129032258,0.5845800808851956,0.375,-8.465648854961856,80000.0,9137344.0
81000.0,23.5625,3.424410818196421E-5,81000.0,0.8329979879275654,0.38946945680703227,0.935,0.09967311208377178,0.7644909274193549,0.006036217303822937,0.7901981685247733,0.6666666666666666,-5.64772727272727,81000.0,9242480.0
82000.0,23.96875,3.522081818017696E-5,82000.0,0.8303152863314643,0.3863915604522721,0.984,0.4591305523629229,0.8329979879275654,0.011122345803842264,0.7928696856673392,0.6363636363636364,-0.6338729763387391,82000.0,9293400.0
83000.0,24.34375,3.612958334593311E-5,83000.0,0.6673387096774194,0.21284843905865342,0.971,0.161073825503356,0.8303152863314643,0.008064516129032258,0.6049193494630823,0.375,-1.9679408138101093,83000.0,9367480.0
84000.0,24.75,3.712596501120264E-5,84000.0,0.7760112228197334,0.2656836351515438,0.971,0.279896702423519,0.6673387096774194,0.013171225937183385,0.6717520947364375,0.46153846153846156,-1.956310679611649,84000.0,9480576.0
85000.0,25.1875,3.8219058963780616E-5,85000.0,0.8314141414141414,0.3454668418247196,0.979,0.3546404425322699,0.7760112228197334,0.010101010101010102,0.7679172935264381,0.6,-1.1402877697841867,85000.0,9657880.0
86000.0,25.578125,3.920043850990221E-5,86000.0,0.7736418511066399,0.2573608492063034,0.804,0.02789350474149939,0.8314141414141414,0.006036217303822937,0.7324975421315116,0.6666666666666666,-19.066666666666745,86000.0,9711344.0
87000.0,25.96875,4.019243691194183E-5,87000.0,0.665329321297225,0.2664147593712257,0.975,0.06910932380101552,0.7736418511066399,0.003009027081243731,0.570651905682478,0.3333333333333333,-1.580071174377218,87000.0,9816424.0
88000.0,26.34375,4.115172399906443E-5,88000.0,0.8874371859296483,0.2688568638492316,0.873,0.05011219147344751,0.665329321297225,0.005025125628140704,0.8358788592473694,0.8,-12.17924528301883,88000.0,9888256.0
89000.0,26.765625,4.223610565532E-5,89000.0,0.709748743718593,0.1720461314664227,0.804,0.010350921484474156,0.8874371859296483,0.005025125628140704,0.5678134027138736,0.4,-19.450175849941346,89000.0,9935752.0
90000.0,27.203125,4.3373121297918276E-5,90000.0,0.8833333333333333,0.32726617211533693,0.839,0.07290107105839057,0.709748743718593,0.010101010101010102,0.8194602806208191,0.8,-15.790266512166898,90000.0,1.0045944E7
91000.0,27.625,4.4483011006377654E-5,91000.0,0.7428523377060209,0.2743815129617628,0.97,0.15526271329616523,0.8833333333333333,0.009081735620585268,0.5703162977229115,0.3333333333333333,-2.130733944954118,91000.0,1.0169472E7
92000.0,28.109375,4.576874689923394E-5,92000.0,0.6707409274193549,0.256708672637509,0.975,0.12782584426458604,0.7428523377060209,0.008064516129032258,0.49518854343410157,0.25,-1.6136363636363689,92000.0,1.0260592E7
93000.0,28.59375,4.706941852216714E-5,93000.0,0.798590130916415,0.2838773497631797,0.982,0.30053625553741864,0.6707409274193549,0.007049345417925478,0.7501977871844316,0.5714285714285714,-0.887260428410381,93000.0,1.0379784E7
94000.0,29.046875,4.829642214139718E-5,94000.0,0.8589969758064516,0.3872589187193317,0.979,0.2673737091822523,0.798590130916415,0.008064516129032258,0.7010217197868431,0.5,-1.2055865921787816,94000.0,1.0467192E7
95000.0,29.546875,4.9668139221871085E-5,95000.0,0.8371173821123264,0.3426257506704663,0.979,0.3908099326990006,0.8589969758064516,0.011122345803842264,0.7908382457786824,0.6363636363636364,-1.201986754966885,95000.0,1.0604664E7
96000.0,30.03125,5.10029909006941E-5,96000.0,0.7342828370018702,0.16720418331239303,0.935,0.01753325272067955,0.8371173821123264,0.007049345417925478,0.3665639855703118,0.14285714285714285,-5.834611171960589,96000.0,1.0652552E7
97000.0,30.515625,5.235699066866398E-5,97000.0,0.8050775978407557,0.2761407895033928,0.919,0.14700926705981446,0.7342828370018702,0.012145748987854251,0.784034343349803,0.6666666666666666,-7.4940540540540805,97000.0,1.080536E7
98000.0,31.0,5.372236841746298E-5,98000.0,0.834510595358224,0.3209065954676107,0.983,0.3627230469335735,0.8050775978407557,0.009081735620585268,0.7404510402589208,0.5555555555555556,-0.7837259100642471,98000.0,1.089616E7
99000.0,31.4375,5.496718451872263E-5,99000.0,0.5839763073805627,0.13274878218500974,0.727,0.01773121096111238,0.834510595358224,0.013171225937183385,0.5806480943675223,0.46153846153846156,-27.539598732840584,99000.0,1.09984E7
100000.0,31.90625,5.6318930356711584E-5,100000.0,0.774077834179357,0.2882866623135402,0.979,0.3895348837209314,0.5839763073805627,0.015228426395939087,0.6786071132939869,0.4666666666666667,-1.1829521829521936,100000.0,1.1146952E7
101000.0,32.375,5.768662606391851E-5,101000.0,0.6899460188933874,0.2316869282642714,0.88,0.04165601840020529,0.774077834179357,0.012145748987854251,0.5436419397953522,0.3333333333333333,-11.44353182751539,101000.0,1.127848E7
102000.0,32.859375,5.911862965957781E-5,102000.0,0.7993939393939394,0.3387062048409422,0.988,0.4940978077571657,0.6899460188933874,0.010101010101010102,0.7714606374608591,0.6,-0.24390243902438602,102000.0,1.1427856E7
103000.0,33.328125,6.0517179307579604E-5,103000.0,0.6262408286577471,0.17163792254298316,0.791,0.014559993964769249,0.7993939393939394,0.007049345417925478,0.5831766030687905,0.42857142857142855,-20.722502522704303,103000.0,1.1532912E7
104000.0,33.828125,6.201973686175837E-5,104000.0,0.7905050505050505,0.23309549504370092,0.777,0.04871597986519916,0.6262408286577471,0.010101010101010102,0.788298256635229,0.8,-22.16883116883118,104000.0,1.1616184E7
105000.0,34.359375,6.363268323992898E-5,105000.0,0.7602707275803723,0.29428896779594005,0.974,0.33757961783439444,0.7905050505050505,0.015228426395939087,0.6768594742521824,0.4666666666666667,-1.6870078740157424,105000.0,1.1736088E7
106000.0,34.875,6.521278316439648E-5,106000.0,0.7323742991083739,0.27867666870252583,0.972,0.2886540318073284,0.7602707275803723,0.011122345803842264,0.7299106493437193,0.5454545454545454,-1.8899707887049593,106000.0,1.1845488E7
107000.0,35.40625,6.685946592673039E-5,107000.0,0.8452620967741935,0.28902593577016256,0.977,0.19759977672341916,0.7323742991083739,0.008064516129032258,0.6067912033938272,0.375,-1.3777777777777924,107000.0,1.198156E7
108000.0,35.890625,6.836974702309817E-5,108000.0,0.7767174280879865,0.15413032307800356,0.709,0.04901960784313729,0.8452620967741935,0.015228426395939087,0.7523904375777085,0.8,-28.931428571428683,108000.0,1.2052536E7
109000.0,36.390625,6.994397605821077E-5,109000.0,0.6986764494317365,0.2550391685816823,0.936,0.04685312602389118,0.7767174280879865,0.007049345417925478,0.5183997598710705,0.2857142857142857,-5.599810785241258,109000.0,1.2170272E7
110000.0,36.875,7.147167699359772E-5,110000.0,0.8548043502634824,0.31787136305024233,0.973,0.26019289785181815,0.6986764494317365,0.009081735620585268,0.7366557767221957,0.5555555555555556,-1.7861163227016932,110000.0,1.2191552E7
111000.0,37.40625,7.316395730918481E-5,111000.0,0.7197979797979798,0.23708407897964998,0.925,0.08020603384841789,0.8548043502634824,0.010101010101010102,0.6100173867368144,0.4,-6.736988847583665,111000.0,1.2313336E7
112000.0,37.953125,7.493432747044911E-5,112000.0,0.7003722504230119,0.13328363386125533,0.668,0.034406538114766044,0.7197979797979798,0.015228426395939087,0.6993833396911621,0.7333333333333333,-33.082493125572995,112000.0,1.2513488E7
113000.0,38.453125,7.656719154005663E-5,113000.0,0.9445093913179019,0.3987134696279985,0.981,0.4481236203090505,0.7003722504230119,0.013171225937183385,0.7788810920749879,0.6153846153846154,-0.9447463768116028,113000.0,1.2623576E7
114000.0,38.96875,7.826080319419917E-5,114000.0,0.8109201213346815,0.30333263557290774,0.979,0.3128272251308902,0.9445093913179019,0.011122345803842264,0.6690675889260647,0.45454545454545453,-1.147085201793728,114000.0,1.2696448E7
115000.0,39.453125,7.986517467846472E-5,115000.0,0.8419858870967742,0.2642845040265502,0.973,0.2189308030548487,0.8109201213346815,0.008064516129032258,0.6988614011837513,0.5,-1.764915405164749,115000.0,1.2803408E7
116000.0,39.96875,8.158922544680534E-5,116000.0,0.8050640195655301,0.21626250290249316,0.95,0.09606971110388025,0.8419858870967742,0.007049345417925478,0.6393106991498541,0.42857142857142855,-4.132743362831878,116000.0,1.292464E7
117000.0,40.484375,8.33290987065993E-5,117000.0,0.8657158444392486,0.36405591961637707,0.887,0.11671825657380447,0.8050640195655301,0.013171225937183385,0.7847625327916142,0.6923076923076923,-10.566929133858286,117000.0,1.3043256E7
118000.0,41.03125,8.519439650828844E-5,118000.0,0.8441031585047812,0.3310331294476215,0.984,0.45858148348673516,0.8657158444392486,0.014198782961460446,0.7038722224073581,0.5,-0.6318063958513442,118000.0,1.3184464E7
119000.0,41.53125,8.69110992708657E-5,119000.0,0.791960685483871,0.29610302617910234,0.98,0.2774566473988414,0.8441031585047812,0.008064516129032258,0.7013811259728677,0.5,-1.042918454935622,119000.0,1.3271728E7
120000.0,42.109375,8.891251251851723E-5,120000.0,0.8322681915012894,0.3676480205920878,0.986,0.455125710282558,0.791960685483871,0.009081735620585268,0.8119524209821548,0.6666666666666666,-0.43100511073253484,120000.0,1.3381888E7
121000.0,42.671875,9.086921542701825E-5,121000.0,0.9095094231045893,0.3465654466160214,0.982,0.30053625553741864,0.8322681915012894,0.007049345417925478,0.7501977871844316,0.5714285714285714,-0.8441998306519826,121000.0,1.344636E7
122000.0,43.21875,9.27899654036284E-5,122000.0,0.8417678812415654,0.30757873886405257,0.945,0.16260657734470174,0.9095094231045893,0.012145748987854251,0.6893492795019065,0.5,-4.624476110645425,122000.0,1.3576416E7
123000.0,43.796875,9.484542055158976E-5,123000.0,0.8433928858844358,0.29761967709033,0.972,0.40295961448249473,0.8417678812415654,0.019367991845056064,0.7184163900936793,0.5263157894736842,-1.8415841584158417,123000.0,1.3743224E7
124000.0,44.328125,9.675661793961703E-5,124000.0,0.7620130452995033,0.22810115466423903,0.965,0.20541227751543656,0.8433928858844358,0.017293997965412006,0.5359439824894991,0.29411764705882354,-2.5313262815297017,124000.0,1.3906216E7
125000.0,44.890625,9.879733778588056E-5,125000.0,0.6794969512195121,0.0782517191789095,0.567,0.030799534425642146,0.7620130452995033,0.016260162601626018,0.7012438136474801,0.875,-42.47389558232946,125000.0,1.402372E7
126000.0,45.390625,1.0062096879765802E-4,126000.0,0.45029492159401524,0.05474449470038756,0.559,-0.004857952732940253,0.6794969512195121,0.007049345417925478,0.40033075089687115,0.2857142857142857,-43.3817891373803,126000.0,1.4098384E7
127000.0,45.96875,1.0274657300518201E-4,127000.0,0.7262585491647046,0.30343484613585675,0.979,0.3138151875571807,0.45029492159401524,0.009081735620585268,0.7389352740014401,0.5555555555555556,-1.114988104678817,127000.0,1.4212256E7
