learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.25,3.385823220014572E-8,1000.0,0.8363280501819574,0.3477608518483719,0.526,0.1339745088868101,0.0,0.1013215859030837,0.679268622082736,0.9565217391304348,-4.152173913043479,1000.0,523512.0,15.0,2667.3333333333335,60.72027981615678,6812.800000000001,1816.2965144963055,3.8000000000000003,1.2649110640673518,2.4,0.6324555320336759,2.4,0.6324555320336759,1.4000000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.453125,6.494555337768462E-8,2000.0,0.9088847966417172,0.37442594079870634,0.498,0.14850598420495556,0.8363280501819574,0.12866817155756208,0.6583377384580834,1.0,-3.8737864077669912,2000.0,591592.0,15.0,5713.266666666667,103.73142977810316,11311.466666666667,2529.447084321186,7.133333333333334,1.7674302033770737,4.066666666666666,0.8837151016885368,4.066666666666666,0.8837151016885368,2.8666666666666667,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.625,9.476750468214352E-8,3000.0,0.9339666666666666,0.49380461402147846,0.651,0.2292402826855122,0.9088847966417172,0.1111111111111111,0.7694153624668538,0.96,-2.4215686274509807,3000.0,670696.0,15.0,8302.466666666667,130.3072559467853,16541.33333333333,3182.918217760611,10.866666666666667,2.445598573141631,5.933333333333334,1.2227992865708155,5.933333333333334,1.2227992865708155,4.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.78125,1.2415978643629287E-7,4000.0,0.9425995977782035,0.5142150412898181,0.692,0.2521948566544945,0.9339666666666666,0.1013215859030837,0.7976694649845281,0.9565217391304348,-2.095477386934673,4000.0,727136.0,15.0,10718.133333333331,126.69021084444302,20271.46666666667,4045.992123900721,13.666666666666666,2.7945525240230875,7.333333333333333,1.3972762620115438,7.333333333333333,1.3972762620115438,4.733333333333333,0.5936168397046635,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.953125,1.6084131655386752E-7,5000.0,0.9399776092819704,0.5336457571473063,0.723,0.2741014056751117,0.9425995977782035,0.09409190371991247,0.8220660438980879,0.9651162790697675,-1.8615702479338847,5000.0,824968.0,15.0,14015.666666666668,147.91728705436662,26740.266666666663,3205.512204818147,17.933333333333334,2.2509257354845507,9.466666666666667,1.1254628677422753,9.466666666666667,1.1254628677422753,5.866666666666667,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.125,2.0062431253285872E-7,6000.0,0.9539771215748869,0.5553302250591369,0.71,0.30463973144706846,0.9399776092819704,0.11731843575418995,0.8221786020271294,1.0,-1.954159592529713,6000.0,894720.0,15.0,16657.000000000004,138.22290486229716,31349.333333333332,4861.324138642925,21.53333333333333,3.3352375513311676,11.266666666666666,1.6676187756655838,11.266666666666666,1.6676187756655838,6.6000000000000005,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.265625,2.3487078983129726E-7,7000.0,0.9555189255189255,0.5835097416748243,0.746,0.31127982646420826,0.9539771215748869,0.0989010989010989,0.8408380028332134,0.9777777777777777,-1.6185567010309285,7000.0,941360.0,15.0,19190.000000000004,145.36309219134282,34433.066666666666,6281.975206512526,23.66666666666667,4.514526816949078,12.333333333333336,2.257263408474539,12.333333333333336,2.257263408474539,7.133333333333334,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.421875,2.7500012139272357E-7,8000.0,0.9532919026159162,0.5689147540374363,0.714,0.26176402261170334,0.9555189255189255,0.09051254089422028,0.8207684432658682,0.9759036144578314,-2.0026246719160126,8000.0,992760.0,15.0,22038.533333333336,149.06703509623173,37830.933333333334,5923.5494121426245,26.066666666666666,4.131182235954578,13.533333333333333,2.065591117977289,13.533333333333333,2.065591117977289,7.466666666666666,1.0600988273786194,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.609375,3.2709015714418553E-7,9000.0,0.9562591580531464,0.5902966537723169,0.734,0.3369625907314349,0.9532919026159162,0.12866817155756208,0.8243646319764123,0.9649122807017544,-1.7328767123287658,9000.0,1073880.0,15.0,24701.066666666666,162.61368184691497,43195.2,5230.881313343451,29.8,3.6878177829171546,15.4,1.8439088914585773,15.4,1.8439088914585773,8.333333333333334,1.0465362369445672,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.75,3.687921626907256E-7,10000.0,0.9651731516660116,0.6025028115100763,0.742,0.33600988264360715,0.9562591580531464,0.11358574610244988,0.8442125783862545,1.0,-1.638036809815951,10000.0,1146296.0,15.0,27288.266666666666,139.50702320603608,47981.86666666667,6706.627829102732,33.13333333333333,5.2080523733742865,17.066666666666666,2.6040261866871433,17.066666666666666,2.6040261866871433,8.733333333333334,0.9611501047232547,0.0,0.0,0.0,0.0,1.0,0.0
