learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,6.269450144221386E-9,1000.0,0.6926262626262626,0.17020798336038068,0.99,0.28160919540229473,0.0,0.010101010101010102,0.4467616362177482,0.2,0.0,1000.0,141000.0,15.0,0.9833222006810404,0.01667779931895958,1070.4666666666667,36.59404062854784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234375,8.549250196665525E-9,2000.0,0.6233165829145728,0.06475108329414131,0.995,0.0,0.6926262626262626,0.005025125628140704,0.0,0.0,0.3333333333333284,2000.0,141000.0,15.0,0.9999999999999994,1.02865572733439E-20,2100.3999999999996,47.1468829449898,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.265625,9.689150222887596E-9,3000.0,0.5348759221998659,0.029577615476078473,0.994,0.0,0.6233165829145728,0.006036217303822937,0.0,0.0,0.14285714285714285,3000.0,141000.0,15.0,0.9999999985021469,1.4978529441351425E-9,3143.733333333333,66.96317395902514,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.328125,1.3060667293353213E-8,4000.0,0.7982323232323232,0.09020379527560564,0.99,0.0,0.5348759221998659,0.010101010101010102,0.0,0.0,-0.29032258064515665,4000.0,208520.0,15.0,0.9948821286026919,0.0051178713973080514,4204.733333333334,65.9073664500482,7405.333333333334,1341.6635019187756,4.333333333333332,0.975900072948533,2.666666666666666,0.4879500364742665,2.666666666666666,0.4879500364742665,1.6666666666666665,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.390625,1.665272672350208E-8,5000.0,0.8168168168168168,0.01608239712335841,0.999,0.0,0.7982323232323232,0.001001001001001001,0.0,0.0,0.8437499999999989,5000.0,222160.0,15.0,0.9999999999999994,2.3395939717888075E-28,5214.866666666666,68.83299319643847,8306.666666666666,128.16655830077784,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.421875,1.845102006983426E-8,6000.0,0.8840361445783133,0.060394138962723866,0.996,0.0,0.8168168168168168,0.004016064257028112,0.0,0.0,0.3333333333333333,6000.0,222440.0,15.0,0.9999999999998732,1.2678049825344143E-13,6243.333333333333,84.13481245398178,8325.333333333334,136.62601021279468,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.453125,2.02719497287439E-8,7000.0,0.7270994506110551,0.1693787187180924,0.991,0.17913170375775828,0.8840361445783133,0.009081735620585268,0.33316511059572906,0.1111111111111111,-0.3999999999999965,7000.0,225240.0,15.0,0.9996956747277784,3.043252722214373E-4,7308.333333333333,82.71436795785038,8512.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.5,2.300334421710836E-8,8000.0,0.8564721663313213,0.06523875445209609,0.994,0.0,0.7270994506110551,0.006036217303822937,0.0,0.0,0.05882352941176675,8000.0,225240.0,15.0,0.9606422960737823,0.03935770392621767,8367.6,93.5519718048285,8512.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.53125,2.4824273876018E-8,9000.0,0.8112562814070352,0.058455669766557965,0.995,0.0,0.8564721663313213,0.005025125628140704,0.0,0.0,0.19642857142857303,9000.0,225240.0,15.0,0.9999999993421502,6.578497259395603E-10,9417.533333333335,98.78466239153484,8512.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.5625,2.6742539679010716E-8,10000.0,0.7370107962213225,0.09568245691016854,0.988,0.0,0.8112562814070352,0.012145748987854251,0.0,0.0,-0.7647058823529355,10000.0,237280.0,15.0,0.99989388833804,1.0611166195985079E-4,10514.933333333334,106.84332098028037,9309.866666666667,1454.8707289980227,5.4,1.1212238211627763,3.2,0.5606119105813882,3.2,0.5606119105813882,2.2,0.5606119105813882,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.609375,2.9850052669644365E-8,11000.0,0.829066265060241,0.18993754633502144,0.995,0.2832568807339425,0.7370107962213225,0.004016064257028112,0.499497739702465,0.25,0.23611111111110758,11000.0,256256.0,15.0,0.9999999999999994,5.211924944109374E-17,11555.333333333334,102.11524768379982,10563.733333333332,1672.4671026731166,6.333333333333332,1.2344267996967353,3.666666666666666,0.6172133998483676,3.666666666666666,0.6172133998483676,2.666666666666666,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.671875,3.4265556476182416E-8,12000.0,0.9395161290322581,0.17103262166190253,0.991,-0.0017809439002689242,0.829066265060241,0.008064516129032258,0.0,0.0,-0.3499999999999925,12000.0,273088.0,15.0,0.999999994696263,5.303737005852813E-9,12610.400000000001,80.25388286111586,11676.266666666666,753.5113485415815,7.133333333333334,0.5163977794943223,4.066666666666666,0.25819888974716115,4.066666666666666,0.25819888974716115,3.066666666666667,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.75,4.1178039585550636E-8,13000.0,0.8113017154389506,0.11079177342312761,0.991,0.0,0.9395161290322581,0.009081735620585268,0.0,0.0,-0.314606741573037,13000.0,342016.0,15.0,0.9999984315759525,1.5684240474803926E-6,13666.8,76.23010279035836,16228.266666666666,1311.459354343564,10.733333333333334,1.0327955589886446,5.866666666666667,0.5163977794943223,5.866666666666667,0.5163977794943223,3.2666666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
