learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,1.8797517340216374E-8,1000.0,0.749270366413727,0.35807296714013376,0.631,0.15398019075568598,0.0,0.11234705228031146,0.6815735918016639,0.7524752475247525,-2.653465346534654,1000.0,465032.0,15.0,179.53333333333333,15.701986528856184,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,3.5715282946411104E-8,2000.0,0.7560178542961901,0.3168821095743804,0.676,0.13892078071182548,0.749270366413727,0.08932461873638345,0.6735950360541886,0.6707317073170732,-2.5409836065573757,2000.0,465032.0,15.0,332.33333333333337,19.311975066066683,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.421875,5.07532968185842E-8,3000.0,0.7288420043155118,0.297527291262679,0.636,0.12706064050726404,0.7560178542961901,0.10741971207087486,0.6509460412299102,0.6701030927835051,-2.899999999999998,3000.0,465032.0,15.0,517.6,19.275447002413642,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.546875,6.57913106907573E-8,4000.0,0.7337525755494505,0.3015505457690635,0.647,0.1466669245199094,0.7288420043155118,0.11607142857142858,0.6624753779376457,0.6826923076923077,-2.677083333333334,4000.0,465032.0,15.0,705.7333333333335,22.05663705316928,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.609375,7.331031762684385E-8,5000.0,0.7905734756128457,0.31924720468991996,0.645,0.16836117956839103,0.7337525755494505,0.12485939257592801,0.6804084391437295,0.7297297297297297,-2.5858585858585865,5000.0,465032.0,15.0,917.9333333333334,26.9535756087247,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.71875,8.64685797649953E-8,6000.0,0.7500931098696462,0.3068548049176866,0.608,0.12626769196478319,0.7905734756128457,0.11731843575418995,0.648455713561165,0.7047619047619048,-2.920000000000001,6000.0,465032.0,15.0,1118.4,28.75711092184729,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.8125,9.774709016912513E-8,7000.0,0.8336802570252048,0.3721881319884997,0.655,0.1730346989846305,0.7500931098696462,0.10864745011086474,0.7015010442616824,0.7653061224489796,-2.4598853868194825,7000.0,465032.0,15.0,1306.1333333333334,32.57708806303392,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.90625,1.0902560057325495E-7,8000.0,0.7311215229412013,0.30825918531652957,0.621,0.11508970515442736,0.8336802570252048,0.1185682326621924,0.6299344067457826,0.6415094339622641,-2.7711442786069638,8000.0,465032.0,15.0,1500.8,27.64365078225792,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.96875,1.165446075093415E-7,9000.0,0.7899969649715859,0.3539232521160735,0.672,0.1930444366810509,0.7311215229412013,0.11982082866741321,0.7040252388058224,0.7476635514018691,-2.2403951701427003,9000.0,465032.0,15.0,1704.0000000000002,29.686456748586806,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0625,1.2782311791347132E-7,10000.0,0.7989415527769701,0.3410385994523969,0.651,0.16383152043701182,0.7899969649715859,0.10497237569060773,0.6963369450412416,0.7578947368421053,-2.4691848906560625,10000.0,465032.0,15.0,1888.5333333333333,35.92823534823406,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
