learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.171875,2.0674779079854488E-8,1000.0,0.8463097186501441,0.5108069217841072,0.903,0.13661124363584515,0.0,0.013171225937183385,0.791880706045404,0.6923076923076923,-6.461538461538453,1000.0,464976.0,15.0,22.2,4.1952353926806065,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.3125,3.759050741791725E-8,2000.0,0.9761904761904762,0.7412961308282507,0.942,0.13762340906387435,0.8463097186501441,0.006036217303822937,0.8863106752213932,0.8333333333333334,-5.105263157894773,2000.0,464976.0,15.0,36.93333333333333,4.495500395898527,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.390625,4.6988134272396564E-8,3000.0,0.9814546508258476,0.7861884800640538,0.909,0.20256581022818831,0.9761904761904762,0.014198782961460446,0.9185931566389633,0.9285714285714286,-7.272727272727263,3000.0,464976.0,15.0,62.73333333333333,6.7025226238938975,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.5,6.01448118686676E-8,4000.0,0.9984303173001458,0.904766597440508,0.938,0.21241838367927643,0.9814546508258476,0.009081735620585268,0.9682132680311315,1.0,-4.904761904761936,4000.0,464976.0,15.0,79.46666666666668,7.890923055426828,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5625,6.766291335225106E-8,5000.0,0.778583119008651,0.46986695864360717,0.865,0.0841993867527751,0.9984303173001458,0.013171225937183385,0.7309794233148021,0.6153846153846154,-11.272727272727263,5000.0,464976.0,15.0,105.33333333333333,8.269277621470474,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.894006557762623E-8,6000.0,0.9767911200807265,0.7238673240291407,0.86,0.09862346926949836,0.778583119008651,0.009081735620585268,0.9266760798753348,1.0,-12.124999999999945,6000.0,464976.0,15.0,122.06666666666665,9.823198974633364,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.703125,8.457864169031383E-8,7000.0,0.9758771929824561,0.7388017992206068,0.856,0.12331969608416157,0.9767911200807265,0.012145748987854251,0.9242570054620896,1.0,-12.263157894736793,7000.0,464976.0,15.0,143.53333333333333,10.287764345964344,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.8125,9.773531928658486E-8,8000.0,0.9733153941024778,0.7481031990003759,0.874,0.09745999455610795,0.9758771929824561,0.009081735620585268,0.8813448224402054,0.8888888888888888,-10.85882352941177,8000.0,464976.0,15.0,163.66666666666666,13.210745986650775,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.890625,1.0713294614106418E-7,9000.0,0.9796984924623116,0.7605346519618683,0.886,0.07173682924843243,0.9733153941024778,0.005025125628140704,0.94097137877748,1.0,-10.39999999999999,9000.0,464976.0,15.0,174.66666666666669,14.221044098029347,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.0,1.2028962373733523E-7,10000.0,0.9272098515519568,0.7345121924238519,0.889,0.14678391341778382,0.9796984924623116,0.012145748987854251,0.9025567223045087,0.9166666666666666,-9.882352941176483,10000.0,464976.0,15.0,198.26666666666665,14.606586902914076,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
