learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.40625,9.087878020687235E-8,1000.0,0.9291754053064349,0.7086057432436426,0.944,0.46718425910068223,0.0,0.03199174406604747,0.9078703117440122,0.8709677419354839,-0.8064516129032258,1000.0,864712.0
2000.0,0.6875,1.7111454831643238E-7,2000.0,0.9981921487603306,0.9357790476181419,0.99,0.8597711465111061,0.9291754053064349,0.03305785123966942,0.994821301283604,1.0,0.682539682539682,2000.0,1102752.0
3000.0,0.90625,2.3815696800334586E-7,3000.0,0.9979693065681281,0.8943375621972501,0.987,0.8102743724460011,0.9981921487603306,0.03199174406604747,0.9616986757923397,0.9354838709677419,0.5851063829787229,3000.0,1184688.0
4000.0,1.09375,2.982121400742067E-7,4000.0,0.9976701942821039,0.9652489874201394,0.984,0.7568980187188526,0.9979693065681281,0.026694045174537988,0.9917524364866503,1.0,0.4666666666666667,4000.0,1238088.0
5000.0,1.265625,3.550057105409602E-7,5000.0,0.9999677169421488,0.9781338720477332,0.99,0.8597711465111061,0.9976701942821039,0.03305785123966942,0.994821301283604,1.0,0.6710526315789469,5000.0,1277288.0
6000.0,1.453125,4.1971206276987985E-7,6000.0,0.9985154733356172,0.952930408261147,0.989,0.8252525894389021,0.9999677169421488,0.02774922918807811,0.9943313122289428,1.0,0.6312849162011176,6000.0,1333976.0
7000.0,1.625,4.810544972618421E-7,7000.0,0.9993470790378007,0.9756689101166679,0.992,0.8782714546561168,0.9985154733356172,0.030927835051546393,0.9958677509185583,1.0,0.7320574162679419,7000.0,1379592.0
8000.0,1.765625,5.324332353969415E-7,8000.0,0.9997011612021858,0.9700028990597073,0.994,0.8858447488584472,0.9993470790378007,0.02459016393442623,0.9969214908990544,1.0,0.7939914163090124,8000.0,1412288.0
9000.0,1.953125,6.037830219914516E-7,9000.0,0.9986197916666667,0.9494570007498351,0.988,0.8604651162790697,0.9997011612021858,0.041666666666666664,0.9817474853545589,0.975,0.6043956043956039,9000.0,1470936.0
10000.0,2.109375,6.647322637339434E-7,10000.0,0.9989319567442482,0.9709235695465678,0.99,0.8164531404867665,0.9986197916666667,0.02354145342886387,0.9948691298184457,1.0,0.6621621621621614,10000.0,1507824.0
11000.0,2.265625,7.27936728960938E-7,11000.0,0.9990127941873321,0.9676179397808591,0.985,0.7687611765431337,0.9989319567442482,0.026694045174537988,0.9922699175740348,1.0,0.48757763975155155,11000.0,1563616.0
12000.0,2.421875,7.925650182490548E-7,12000.0,0.9996325690770135,0.9735007329569384,0.988,0.8175182481751825,0.9990127941873321,0.02880658436213992,0.9938079899999065,1.0,0.5885714285714283,12000.0,1598840.0
13000.0,2.5625,8.515156999540826E-7,13000.0,0.9986296676944159,0.9621226427152518,0.99,0.8387148801651562,0.9996325690770135,0.02774922918807811,0.9948479822104075,1.0,0.6551724137931034,13000.0,1620424.0
14000.0,2.734375,9.270461224433449E-7,14000.0,0.9991413767579571,0.9554685480435766,0.988,0.847541608436031,0.9986296676944159,0.03626943005181347,0.9937629329167889,1.0,0.592233009708738,14000.0,1698680.0
15000.0,2.90625,1.003487171450009E-6,15000.0,0.9991622284722638,0.9793828289551235,0.987,0.7172683775554588,0.9991413767579571,0.017293997965412006,0.9933655812571974,1.0,0.5454545454545444,15000.0,1719160.0
16000.0,3.0625,1.0753830105790663E-6,16000.0,0.9991606404958677,0.9637961792299379,0.984,0.7920133111480866,0.9991622284722638,0.03305785123966942,0.9917011013305195,1.0,0.4446854663774402,16000.0,1778632.0
17000.0,3.234375,1.1557486464476422E-6,17000.0,0.9980252528274789,0.9119035994748506,0.989,0.7388166017665488,0.9991606404958677,0.017293997965412006,0.9651952853400593,0.9411764705882353,0.6087866108786615,17000.0,1807424.0
18000.0,3.390625,1.2303534054404334E-6,18000.0,0.9995549819767701,0.9661864214927363,0.993,0.8643936458736925,0.9980252528274789,0.02354145342886387,0.9964111650448313,1.0,0.7485029940119762,18000.0,1845648.0
19000.0,3.546875,1.3079312824023269E-6,19000.0,0.9990607923497268,0.9558094642832449,0.988,0.7940691927512358,0.9995549819767701,0.02459016393442623,0.9938334458211733,1.0,0.5657142857142858,19000.0,1919200.0
20000.0,3.71875,1.3947492051455711E-6,20000.0,0.9993543388429752,0.9617271409749479,0.985,0.802610801136962,0.9990607923497268,0.03305785123966942,0.992221816042867,1.0,0.4614003590664276,20000.0,1952536.0
21000.0,3.875,1.4754651217824885E-6,21000.0,0.9986338797814208,0.95536838670514,0.989,0.8015013714450699,0.9993543388429752,0.02459016393442623,0.9739170109728524,0.9583333333333334,0.6024096385542158,21000.0,1996832.0
22000.0,4.03125,1.5587971494015723E-6,22000.0,0.992577366678086,0.9265842823385787,0.983,0.7452496553377692,0.9986338797814208,0.02774922918807811,0.973205020474213,0.9629629629629629,0.384868421052632,22000.0,2061552.0
23000.0,4.171875,1.6345395771269172E-6,23000.0,0.9984197806283696,0.9381305819490364,0.983,0.7132447203292623,0.992577366678086,0.022494887525562373,0.991270693056173,1.0,0.37936507936507924,23000.0,2081992.0
24000.0,4.328125,1.720509381913063E-6,24000.0,0.9992897475052381,0.9471980234969383,0.989,0.8350329934013195,0.9984197806283696,0.029866117404737384,0.9943196028986595,1.0,0.599393019726859,24000.0,2126808.0
25000.0,4.484375,1.807714805990044E-6,25000.0,0.9992010386497553,0.9495655282048615,0.984,0.7814506214997949,0.9992897475052381,0.03199174406604747,0.9760949800950639,0.967741935483871,0.42028985507246236,25000.0,2157376.0
26000.0,4.640625,1.8956465323248676E-6,26000.0,0.9991625747021431,0.9333281180669778,0.991,0.8525943396226416,0.9992010386497553,0.02774922918807811,0.9953643840008077,1.0,0.6736401673640162,26000.0,2175344.0
27000.0,4.796875,1.9862881486511067E-6,27000.0,0.9978676354446375,0.8863871459845127,0.988,0.7939277373265559,0.9991625747021431,0.026694045174537988,0.9558241194253847,0.9230769230769231,0.5639300134589494,27000.0,2242384.0
28000.0,4.96875,2.0881232275213636E-6,28000.0,0.9974153846153846,0.9302471739029069,0.988,0.7939914163090132,0.9978676354446375,0.02564102564102564,0.9742531656449626,0.96,0.5625000000000002,28000.0,2290272.0
29000.0,5.109375,2.172813045844022E-6,29000.0,0.9989754098360656,0.9239110279981273,0.995,0.8994044744889748,0.9974153846153846,0.02459016393442623,0.9769369159290267,0.9583333333333334,0.8169191919191917,29000.0,2327936.0
30000.0,5.28125,2.2767468342661035E-6,30000.0,0.9982358974358975,0.9608857735902294,0.987,0.7872340425531914,0.9989754098360656,0.02564102564102564,0.993310961716756,1.0,0.5226438188494488,30000.0,2337472.0
31000.0,5.4375,2.372493262454454E-6,31000.0,0.999300908818536,0.9645970649435149,0.986,0.8087692938123205,0.9982358974358975,0.03199174406604747,0.992749774909607,1.0,0.48820754716980985,31000.0,2368672.0
32000.0,5.59375,2.4705466542703415E-6,32000.0,0.9974120082815735,0.9247010971078898,0.987,0.8288122201738213,0.999300908818536,0.035196687370600416,0.9790460860359891,0.9705882352941176,0.5283446712018144,32000.0,2425744.0
33000.0,5.75,2.5701305841923592E-6,33000.0,0.9984599589322382,0.9312128229546113,0.986,0.7742809235134788,0.9974120082815735,0.026694045174537988,0.9740147770818367,0.9615384615384616,0.4911894273127745,33000.0,2463608.0
34000.0,5.890625,2.660472075351411E-6,34000.0,0.9988153530247986,0.9516641646970276,0.988,0.8004257583821178,0.9984599589322382,0.026694045174537988,0.9750277932444364,0.9615384615384616,0.5631691648822269,34000.0,2483288.0
35000.0,6.046875,2.7626158488500453E-6,35000.0,0.9734678251606245,0.9052539398121617,0.988,0.8272337239770796,0.9988153530247986,0.03199174406604747,0.9781391603028715,0.967741935483871,0.5647668393782381,35000.0,2526936.0
36000.0,6.21875,2.876206546918386E-6,36000.0,0.9988405252107424,0.9453800333115038,0.986,0.8179406486514605,0.9734678251606245,0.03412616339193381,0.9927347247439836,1.0,0.49498997995991906,36000.0,2554656.0
37000.0,6.359375,2.970006737288916E-6,37000.0,0.9988494077834179,0.9516783042491773,0.985,0.659863945578232,0.9988405252107424,0.015228426395939087,0.9923565758355516,1.0,0.4521224086870685,37000.0,2578360.0
38000.0,6.515625,3.0752830530723767E-6,38000.0,1.0,0.9635521887007484,0.997,0.9458288190682558,0.9988494077834179,0.02774922918807811,0.9984571860187275,1.0,0.8903846153846153,38000.0,2604432.0
39000.0,6.671875,3.181421488989145E-6,39000.0,0.9997003894936582,0.9472171976586374,0.993,0.8949642878578716,1.0,0.03199174406604747,0.9963814820597268,1.0,0.7450980392156857,39000.0,2625760.0
40000.0,6.828125,3.288406199620416E-6,40000.0,0.9973976012672551,0.9226864209594762,0.984,0.6724533245987551,0.9997003894936582,0.018329938900203666,0.9643744623554474,0.9444444444444444,0.412304866850322,40000.0,2646696.0
