learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.09375,1.1279092480738958E-8,1000.0,0.7005735492577598,0.3612590635122488,0.962,0.19382213170400586,0.0,0.012145748987854251,0.6352897901028371,0.4166666666666667,-2.1666666666666665,1000.0,465056.0,15.0,0.999982303565438,1.7696434561828875E-5,26.13333333333333,4.5960645691514745,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.21875,2.6317882455057565E-8,2000.0,0.9484848484848485,0.6423775224089756,0.937,0.18835351713476003,0.7005735492577598,0.010101010101010102,0.8664335350776023,0.8,-4.727272727272717,2000.0,465056.0,15.0,0.9999999713748043,2.8625195566410934E-8,47.0,4.942526826287484,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,4.3236521176166006E-8,3000.0,0.9770580296896086,0.7813003415482909,0.923,0.22115229001456638,0.9484848484848485,0.012145748987854251,0.9602420410125435,1.0,-5.794117647058836,3000.0,465056.0,15.0,0.9961577949740625,0.0038422050259373833,69.73333333333335,9.44507934373893,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.453125,5.451561365690496E-8,4000.0,0.987273185483871,0.8344521184616082,0.931,0.17629643778053794,0.9770580296896086,0.008064516129032258,0.9645950178116705,1.0,-5.571428571428595,4000.0,465056.0,15.0,0.9999999335126881,6.648731187348443E-8,84.99999999999999,11.224972160321824,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5625,6.767455488443375E-8,5000.0,0.9720603015075376,0.7487965737601199,0.923,0.10652123462520276,0.987273185483871,0.005025125628140704,0.9605274932695228,1.0,-7.191489361702154,5000.0,465056.0,15.0,0.999999601327652,3.986723479015121E-7,94.6,12.408522416928962,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.895364736517271E-8,6000.0,0.9725252525252526,0.7880507383326599,0.917,0.1793553490211592,0.9720603015075376,0.010101010101010102,0.9571633173923958,1.0,-7.7368421052631975,6000.0,465056.0,15.0,0.9999999941072704,5.892729590318342E-9,114.39999999999999,13.610919985700557,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.765625,9.21125885927015E-8,7000.0,0.9456740442655935,0.620690721242002,0.91,0.08973217897888174,0.9725252525252526,0.006036217303822937,0.8710447638037706,0.8333333333333334,-8.999999999999988,7000.0,465056.0,15.0,0.9999905953890943,9.404610905666621E-6,124.6,12.483131475257778,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.84375,1.0151183232665063E-7,8000.0,0.9821608401668824,0.826429569911808,0.912,0.12585675970994306,0.9456740442655935,0.007049345417925478,0.9546620646088451,1.0,-9.057142857142813,8000.0,465056.0,15.0,0.9998794420143339,1.205579856661447E-4,137.79999999999995,12.85746031354115,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.921875,1.1091107606059977E-7,9000.0,0.9619912546249579,0.7303449244501704,0.896,0.13308770818398494,0.9821608401668824,0.009081735620585268,0.9460737283613044,1.0,-10.84810126582279,9000.0,465056.0,15.0,0.9977386701371762,0.0022613298628236605,154.00000000000003,12.053452380364485,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.015625,1.2219016854133874E-7,10000.0,0.9774638412378069,0.8017946196562459,0.9,0.13821334390458298,0.9619912546249579,0.009081735620585268,0.9482045277459613,1.0,-10.363636363636322,10000.0,465056.0,15.0,0.999999279763544,7.202364560907147E-7,172.66666666666669,12.163567772342988,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.140625,1.3722895851565735E-7,11000.0,0.9743244758380984,0.8172349396086096,0.901,0.13954943679599555,0.9774638412378069,0.009081735620585268,0.9487364798370315,1.0,-10.226804123711315,11000.0,465056.0,15.0,0.9999999952268871,4.773112840449684E-9,189.60000000000002,12.998901052451654,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.21875,1.4662820224960647E-7,12000.0,0.9723857868020305,0.774086756397802,0.889,0.1794795978710827,0.9743244758380984,0.015228426395939087,0.9105510501284466,0.9333333333333333,-10.892857142857178,12000.0,465056.0,15.0,0.9321501312737162,0.06784986872628385,218.13333333333335,15.31976625458881,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
