learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.1875,2.2554304450750352E-8,1000.0,0.9447133112094396,0.6809571881467518,0.903,0.5857674831744732,0.0,0.10619469026548672,0.8950891297225615,0.8854166666666666,-0.010416666666666678,1000.0,464976.0,15.0,182.33333333333334,12.051476890327395,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28125,3.383145667612553E-8,2000.0,0.9877156328846571,0.7878324850852357,0.938,0.7144094263314505,0.9447133112094396,0.10741971207087486,0.9426475712625689,0.9484536082474226,0.35751295336787525,2000.0,464976.0,15.0,366.8666666666667,18.003438824952582,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.359375,4.3229083530604844E-8,3000.0,0.9812101275917066,0.754392764125077,0.941,0.6884110017322235,0.9877156328846571,0.09649122807017543,0.9050573395530185,0.8636363636363636,0.3701067615658358,3000.0,464976.0,15.0,532.9999999999999,24.328114247864352,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.453125,5.4577831178903586E-8,4000.0,0.9770003687315634,0.7344667477207208,0.932,0.6748278500382557,0.9812101275917066,0.10619469026548672,0.9059781786428364,0.875,0.27851458885941655,4000.0,467928.0,15.0,708.0,24.89119178688373,3139.2,756.0063491796877,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.5625,6.790156476199628E-8,5000.0,0.9707386363636363,0.7171666000358343,0.92,0.6750081247968801,0.9770003687315634,0.13636363636363635,0.8926838576433259,0.8583333333333333,0.1951710261569424,5000.0,470880.0,15.0,930.6,26.647969635870684,3334.4,1030.2629900037314,1.2666666666666668,0.7037315505489967,1.1333333333333333,0.3518657752744984,1.1333333333333333,0.3518657752744984,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.65625,7.932190783321859E-8,6000.0,0.9813169286853497,0.7774925303758118,0.934,0.6519574755315561,0.9707386363636363,0.08225108225108226,0.940106595081749,0.9473684210526315,0.3089005235602102,6000.0,470880.0,15.0,1086.1333333333332,31.744215821078875,3334.4,1030.2629900037314,1.2666666666666668,0.7037315505489967,1.1333333333333333,0.3518657752744984,1.1333333333333333,0.3518657752744984,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734375,8.905439042589732E-8,7000.0,0.9735674381484437,0.7273623298245999,0.916,0.6478135088675528,0.9813169286853497,0.11731843575418995,0.9110185372461813,0.9047619047619048,0.13274336283185884,7000.0,481544.0,15.0,1280.0666666666668,36.19681648722059,4038.9333333333334,1390.8858157235454,1.8,1.01418510567422,1.4000000000000001,0.5070925528371099,1.4000000000000001,0.5070925528371099,0.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.875,1.0666977484813996E-7,8000.0,0.9754419800707168,0.7308223891675113,0.935,0.6687391703190299,0.9735674381484437,0.09289617486338798,0.9216563011839359,0.9058823529411765,0.318479685452163,8000.0,484208.0,15.0,1446.6666666666667,39.961886604017835,4214.933333333333,1757.9907145320626,1.9333333333333333,1.2798809468443688,1.4666666666666668,0.6399404734221844,1.4666666666666668,0.6399404734221844,0.4666666666666666,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.96875,1.1853598860195943E-7,9000.0,0.9816433109020314,0.7604538209478332,0.931,0.7094443227947248,0.9754419800707168,0.11982082866741321,0.940718603979665,0.9532710280373832,0.28620689655172477,9000.0,489264.0,15.0,1640.8666666666668,43.13908845097393,4548.8,1986.875335797392,2.1999999999999997,1.4735767952260144,1.5999999999999999,0.7367883976130072,1.5999999999999999,0.7367883976130072,0.6000000000000001,0.7367883976130072,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.046875,1.2848982199405631E-7,10000.0,0.9853232918699875,0.7629325380608094,0.925,0.7051979497500082,0.9816433109020314,0.13765642775881684,0.9216935942063355,0.9173553719008265,0.24318869828456124,10000.0,492496.0,15.0,1874.2,45.31193472553813,4762.666666666667,1998.174404895867,2.333333333333333,1.447493728911492,1.6666666666666665,0.723746864455746,1.6666666666666665,0.723746864455746,0.6666666666666666,0.7237468644557459,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.171875,1.4486583596509365E-7,11000.0,0.9856908920773549,0.7662795385020966,0.931,0.6628225175918689,0.9853232918699875,0.09170305676855896,0.9406377275981407,0.9523809523809523,0.29395348837209384,11000.0,506408.0,15.0,2043.8666666666666,40.126348071109234,5682.133333333333,1492.6056730557123,2.9999999999999996,1.0690449676496978,1.9999999999999998,0.5345224838248489,1.9999999999999998,0.5345224838248489,1.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.296875,1.6125090446116197E-7,12000.0,0.9852395301104852,0.7861345714018646,0.943,0.7359008099041827,0.9856908920773549,0.11358574610244988,0.9334251918388181,0.9215686274509803,0.4188615123194555,12000.0,506688.0,15.0,2237.0,37.77565353504813,5700.8,1493.148696068623,2.9999999999999996,1.0690449676496978,1.9999999999999998,0.5345224838248489,1.9999999999999998,0.5345224838248489,1.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.40625,1.7567951646116046E-7,13000.0,0.9813339970134395,0.7639088125273863,0.925,0.6679006004357146,0.9852395301104852,0.10864745011086474,0.9265895860667145,0.9285714285714286,0.23529411764705915,13000.0,509928.0,15.0,2426.4666666666667,38.479802989298626,5915.2,1727.949205602658,3.1333333333333333,1.1872336794093274,2.066666666666667,0.5936168397046637,2.066666666666667,0.5936168397046637,1.0666666666666667,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.46875,1.8396427751415307E-7,14000.0,0.9862666666666666,0.7846851993823785,0.935,0.7056159420289857,0.9813339970134395,0.1111111111111111,0.9327736417087839,0.93,0.33818181818181864,14000.0,512392.0,15.0,2610.8,37.006177090549976,6077.866666666668,1835.1176632835393,3.266666666666666,1.2798809468443688,2.1333333333333337,0.6399404734221844,2.1333333333333337,0.6399404734221844,1.1333333333333333,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.59375,2.008134550932381E-7,15000.0,0.9802726833976834,0.7463812898311644,0.942,0.7407751716247136,0.9862666666666666,0.12612612612612611,0.9160430633012805,0.8839285714285714,0.414929388029589,15000.0,521040.0,15.0,2818.6000000000004,34.86873343596779,6650.133333333333,1308.3240023931744,3.8,1.2649110640673515,2.4000000000000004,0.6324555320336759,2.4000000000000004,0.6324555320336759,1.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
