learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,2.1200523608260685E-8,1000.0,0.7835353535353535,0.288380093301608,0.966,0.09188034188034447,0.0,0.010101010101010102,0.44130202214297043,0.2,-2.4,1000.0,524480.0,15.0,0.974419597072833,0.02558040292716704,1342.1333333333332,35.41966093785176,6871.999999999999,1271.0400690548104,3.8,1.01418510567422,2.4000000000000004,0.50709255283711,2.4000000000000004,0.50709255283711,1.4,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296875,4.344370811142855E-8,2000.0,0.4038654618473896,0.026829706202657545,0.991,-0.004464285714290195,0.7835353535353535,0.004016064257028112,0.0,0.0,-0.2857142857142857,2000.0,611416.0,15.0,0.9999999999999994,2.6454783510798974E-20,2527.4666666666667,48.38811345578092,12614.4,2597.0536272586173,8.333333333333334,2.0930724738891344,4.666666666666667,1.0465362369445672,4.666666666666667,1.0465362369445672,3.2666666666666666,0.8837151016885367,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.375,5.619247935505377E-8,3000.0,0.9326633165829146,0.3088902458043086,0.986,0.11894273127753002,0.4038654618473896,0.005025125628140704,0.4449606159524051,0.2,-1.2105263157894866,3000.0,630784.0,15.0,0.9999999941072706,5.89272949085137E-9,3761.1333333333337,66.16523328182339,13895.466666666665,3040.1089704780247,9.266666666666664,2.491891612715892,5.133333333333332,1.245945806357946,5.133333333333332,1.245945806357946,3.5999999999999996,0.828078671210825,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.46875,7.252341472647256E-8,4000.0,0.6471774193548387,0.14983673112689117,0.988,0.13693901035672593,0.9326633165829146,0.008064516129032258,0.3526612534393584,0.125,-0.7777777777777705,4000.0,673352.0,15.0,0.9514102420781637,0.04858975792183611,5046.266666666666,60.29388344560642,16709.333333333336,1943.7522867847517,11.799999999999999,1.4735767952260144,6.3999999999999995,0.7367883976130072,6.3999999999999995,0.7367883976130072,3.8666666666666667,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.53125,8.356256229389045E-8,5000.0,0.5480961923847696,0.1844753107947613,0.997,-0.0013351134846104245,0.6471774193548387,0.002004008016032064,0.0,0.0,0.48275862068965714,5000.0,682744.0,15.0,0.9999999999999994,9.204238656950808E-28,6119.666666666667,63.30049273862214,17330.133333333335,2368.010553387036,12.333333333333336,1.951800145897066,6.666666666666668,0.975900072948533,6.666666666666668,0.975900072948533,3.9333333333333327,0.5936168397046637,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.609375,9.808909251458115E-8,6000.0,0.5056281407035176,0.1749776862122832,0.992,-0.003764115432870059,0.5480961923847696,0.005025125628140704,0.0,0.0,-0.4117647058823437,6000.0,718744.0,15.0,0.9999999999995095,4.904083446837837E-13,7346.666666666667,85.26569119662425,19709.866666666665,3270.306885264673,13.933333333333334,2.374467358818655,7.466666666666667,1.1872336794093274,7.466666666666667,1.1872336794093274,4.0,0.5345224838248488,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.703125,1.1682769076691733E-7,7000.0,0.7584931046081399,0.17748096169769806,0.992,0.19855740332598087,0.5056281407035176,0.009081735620585268,0.3333333333333333,0.1111111111111111,-0.30232558139535554,7000.0,772624.0,15.0,0.9992930349509723,7.069650490277007E-4,8714.266666666665,85.29065152814373,23275.733333333334,3679.422149248568,15.4,2.746426249302381,8.200000000000001,1.3732131246511903,8.200000000000001,1.3732131246511903,4.6,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.78125,1.337344292551279E-7,8000.0,0.8039906103286385,0.10723805751503883,0.994,0.0,0.7584931046081399,0.006036217303822937,0.0,0.0,0.020408163265312782,8000.0,836512.0,15.0,0.9814697980893248,0.018530201910675125,9965.8,96.96037482247226,27497.6,3894.3325267074238,18.6,2.9471535904520287,9.8,1.4735767952260144,9.8,1.4735767952260144,5.6000000000000005,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.859375,1.5131314285099506E-7,9000.0,0.6284897410023546,0.1591958117415105,0.993,0.36154688070047863,0.8039906103286385,0.009081735620585268,0.4714045207910317,0.2222222222222222,-0.08620689655171998,9000.0,869760.0,15.0,0.9978689964608505,0.002131003539149522,11303.866666666665,91.1206944243784,29698.133333333335,4501.687776611706,19.933333333333337,3.283436063174123,10.466666666666669,1.6417180315870614,10.466666666666669,1.6417180315870614,5.866666666666667,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.953125,1.74293527379632E-7,10000.0,0.8165015243902439,0.13148039503740117,0.985,0.11598302687411431,0.6284897410023546,0.016260162601626018,0.25,0.0625,-1.0270270270270392,10000.0,947520.0,15.0,0.9933576177480298,0.006642382251970137,12892.666666666668,101.71856598805678,34836.26666666666,6272.598270785931,23.933333333333326,4.527166674117279,12.466666666666663,2.2635833370586393,12.466666666666663,2.2635833370586393,6.400000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
