learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.265625,0.0,1000.0,0.8110929140735889,0.48143441391858,0.764,0.4657127979896313,0.0,0.5503875968992248,0.711746927057339,0.5887323943661972,0.3333333333333333,1000.0,0.0,15.0,0.4791108706292261,0.5208891293707737,1371.9999999999998,40.32900409666184,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.53125,0.0,2000.0,0.8363868255979978,0.44518192804104956,0.808,0.44328784917739983,0.8110929140735889,0.33155792276964047,0.6734715456511331,0.4979919678714859,0.3631840796019902,2000.0,0.0,15.0,0.9449385581620986,0.05506144183790122,2693.4666666666662,51.81404479574271,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.890625,0.0,3000.0,0.7995326660993828,0.42457278569544116,0.724,0.4139405701763698,0.8363868255979978,0.4992503748125937,0.7192888480378931,0.7057057057057057,0.11538461538461546,3000.0,0.0,15.0,0.6663493754702284,0.3336506245297717,4003.2000000000003,67.76661630710431,0.0,0.0,3.1333333333333337,0.5163977794943222,2.066666666666667,0.2581988897471612,2.066666666666667,0.2581988897471612,1.0666666666666669,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,1.234375,0.0,4000.0,0.8182076072752301,0.2720686429864451,0.696,0.3869558729224055,0.7995326660993828,0.4556040756914119,0.7194537785113906,0.7955271565495208,0.026421136909527555,4000.0,0.0,15.0,0.6553965948080018,0.3446034051919982,5377.2666666666655,69.58701301932945,0.0,0.0,5.000000000000001,1.0690449676496978,3.0000000000000004,0.5345224838248489,3.0000000000000004,0.5345224838248489,1.9333333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,1.5625,0.0,5000.0,0.8853934010884683,0.4445724205116305,0.84,0.5787056785208357,0.8182076072752301,0.287001287001287,0.8160617599187203,0.7757847533632287,0.45652173913043465,5000.0,0.0,15.0,0.8604691864786327,0.1395308135213672,6726.8,73.71683273562006,0.0,0.0,5.533333333333333,1.1872336794093274,3.2666666666666666,0.5936168397046637,3.2666666666666666,0.5936168397046637,2.1333333333333337,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.875,0.0,6000.0,0.8821633739666527,0.43988654804919325,0.834,0.5280631826736641,0.8853934010884683,0.2610340479192938,0.7780079324796508,0.6956521739130435,0.406789755807028,6000.0,0.0,15.0,0.8638556999948399,0.13614430000515995,8092.333333333333,84.15858046965062,0.0,0.0,6.6,1.5491933384829668,3.8,0.7745966692414834,3.8,0.7745966692414834,2.533333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,2.296875,0.0,7000.0,0.8206703296703297,0.32555455702755226,0.722,0.43032786885245894,0.8821633739666527,0.5384615384615384,0.7301843813511973,0.76,0.04090685066535216,7000.0,0.0,15.0,0.706755353563437,0.2932446464365631,9390.266666666666,86.10414513554974,0.0,0.0,8.466666666666669,1.767430203377074,4.733333333333334,0.883715101688537,4.733333333333334,0.883715101688537,3.2666666666666666,0.7037315505489967,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,2.5625,0.0,8000.0,0.8554758652094717,0.340891373347603,0.768,0.4583488980201719,0.8206703296703297,0.32275132275132273,0.7660588840914216,0.7622950819672131,0.18345798504179492,8000.0,0.0,15.0,0.5917568299295473,0.40824317007045263,10746.333333333334,102.36675427575274,0.0,0.0,9.399999999999999,1.7237832147426693,5.199999999999999,0.8618916073713346,5.199999999999999,0.8618916073713346,3.6666666666666665,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,2.875,0.0,9000.0,0.852341694253459,0.3641416782552285,0.774,0.4775098024709626,0.8554758652094717,0.33689839572192515,0.7739368369929798,0.7738095238095238,0.19445544554455454,9000.0,0.0,15.0,0.63247399067023,0.3675260093297699,12204.733333333334,106.86270675609008,0.0,0.0,9.933333333333335,1.6676187756655838,5.466666666666668,0.8338093878327919,5.466666666666668,0.8338093878327919,3.8,0.6761234037828132,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,3.1875,0.0,10000.0,0.8683065289000843,0.4088705641303987,0.771,0.4904951763910149,0.852341694253459,0.34589502018842533,0.7877943574439863,0.8249027237354085,0.17685118619698068,10000.0,0.0,15.0,0.7893679123455318,0.21063208765446823,13657.733333333334,117.63470495361388,0.0,0.0,10.733333333333336,2.374467358818655,5.866666666666668,1.1872336794093274,5.866666666666668,1.1872336794093274,4.133333333333332,0.6399404734221845,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,3.484375,0.0,11000.0,0.9012104197349042,0.4487656600066615,0.811,0.5475784676075758,0.8683065289000843,0.28865979381443296,0.8283579072678289,0.8616071428571429,0.30838323353293423,11000.0,0.0,15.0,0.52644055788553,0.4735594421144699,14981.066666666666,113.0085121109195,0.0,0.0,12.066666666666666,2.491891612715892,6.533333333333333,1.245945806357946,6.533333333333333,1.245945806357946,4.6,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,3.828125,0.0,12000.0,0.8843428571428571,0.419485087926909,0.811,0.6036905011532817,0.9012104197349042,0.5384615384615384,0.8161770977827392,0.8342857142857143,0.3241954707985698,12000.0,0.0,15.0,0.87266930410234,0.12733069589766,16260.866666666667,95.13814517146444,0.0,0.0,13.133333333333333,2.8751811537130436,7.066666666666666,1.4375905768565218,7.066666666666666,1.4375905768565218,4.866666666666666,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,4.125,0.0,13000.0,0.8630290415766361,0.38352098985662236,0.786,0.540379981185648,0.8843428571428571,0.4513788098693759,0.7932937992141532,0.8135048231511254,0.2413416962094357,13000.0,0.0,15.0,0.9103146350526092,0.08968536494739074,17626.933333333334,92.09503373198386,0.0,0.0,13.800000000000002,3.004758131459407,7.400000000000001,1.5023790657297036,7.400000000000001,1.5023790657297036,5.133333333333333,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
