learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,4.555719594160716E-9,1000.0,0.7230456852791878,0.042179417091935234,0.985,0.0,0.0,0.015228426395939087,0.0,0.0,0.0,1000.0,140880.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.1875,6.833579391241074E-9,2000.0,0.6951451956497365,0.02413559250636913,0.991,0.0,0.7230456852791878,0.009081735620585268,0.0,0.0,0.25,2000.0,140880.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.21875,7.972509289781253E-9,3000.0,0.44544535343321995,0.0020638589611639605,0.989,0.0,0.6951451956497365,0.011122345803842264,0.0,0.0,0.05714285714286013,3000.0,140880.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.28125,1.1233302454153697E-8,4000.0,0.6140123723205294,0.03708205639738906,0.993,0.0,0.44544535343321995,0.007049345417925478,0.0,0.0,0.3333333333333298,4000.0,201672.0,15.0,3983.5333333333333,60.407978028765406,6960.0,1254.9695500005453,4.0666666666666655,1.0327955589886444,2.5333333333333328,0.5163977794943222,2.5333333333333328,0.5163977794943222,1.5333333333333334,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.328125,1.3727306698759397E-8,5000.0,0.9610635080645161,0.08469146954272247,0.992,0.0,0.6140123723205294,0.008064516129032258,0.0,0.0,0.2,5000.0,205664.0,15.0,4983.866666666667,63.40331972681683,7226.133333333333,1514.1404853988315,4.0666666666666655,1.0327955589886444,2.5333333333333328,0.5163977794943222,2.5333333333333328,0.5163977794943222,1.5333333333333334,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.390625,1.7141509387228223E-8,6000.0,0.7792076477617428,0.026334163298930992,0.989,0.0,0.9610635080645161,0.011122345803842264,0.0,0.0,-0.08196721311475606,6000.0,211160.0,15.0,5980.666666666666,79.45948353601044,7590.933333333333,1459.796828655406,4.199999999999999,1.0141851056742197,2.5999999999999996,0.5070925528371099,2.5999999999999996,0.5070925528371099,1.5999999999999999,0.5070925528371099,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.46875,2.173829771992233E-8,7000.0,0.7466083641663863,0.02100213584252331,0.991,0.0,0.7792076477617428,0.009081735620585268,0.0,0.0,0.1,7000.0,227440.0,15.0,6977.400000000001,79.67684732718784,8666.666666666666,147.5643523864694,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.53125,2.5736129221816857E-8,8000.0,0.904330312185297,0.015265504634764181,0.993,0.0,0.7466083641663863,0.007049345417925478,0.0,0.0,0.27272727272727165,8000.0,247256.0,15.0,7989.533333333332,90.70979366455789,9976.533333333331,1309.6859965365015,5.9333333333333345,1.0327955589886444,3.4666666666666672,0.5163977794943222,3.4666666666666672,0.5163977794943222,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.578125,2.8888074060281115E-8,9000.0,0.8697685293429974,0.02230554624129328,0.987,0.0,0.904330312185297,0.013171225937183385,0.0,0.0,-0.3,9000.0,259920.0,15.0,8997.666666666668,93.18466049935985,10814.4,1272.1696203168594,6.466666666666666,0.9154754164341269,3.733333333333333,0.45773770821706344,3.733333333333333,0.45773770821706344,2.266666666666667,0.4577377082170635,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.640625,3.320902275542418E-8,10000.0,0.5514112903225806,0.023074118419556974,0.992,0.0,0.8697685293429974,0.008064516129032258,0.0,0.0,0.18367346938775694,10000.0,267240.0,15.0,10008.4,100.59238823802008,11299.199999999999,1464.1929615222948,6.7333333333333325,1.0327955589886444,3.8666666666666663,0.5163977794943222,3.8666666666666663,0.5163977794943222,2.4,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
