learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.125,1.5131663531064986E-8,1000.0,0.9797863355628404,0.845299674195863,0.941,0.8818894485238182,0.0,1.053388090349076,0.9408072810080917,0.9473684210526315,0.8773388773388773,1000.0,467928.0,15.0,927.6666666666666,33.35237551331164,3139.2000000000003,756.0063491796877,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234375,2.8371869120746848E-8,2000.0,0.9910684246783832,0.8546871452671045,0.942,0.8837153351404237,0.9797863355628404,0.9305019305019305,0.9411737391030955,0.9232365145228216,0.8811475409836065,2000.0,467928.0,15.0,1804.8,45.30720535569212,3139.2000000000003,756.0063491796877,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.34375,4.1695602703839537E-8,3000.0,0.991415120465245,0.8742814415267388,0.958,0.9158535852383146,0.9910684246783832,1.1231422505307855,0.9586027562749613,0.947069943289225,0.9141689373297002,3000.0,470880.0,15.0,2721.7999999999997,58.76369141375833,3334.4,1512.0126983593757,1.2666666666666666,1.0327955589886444,1.1333333333333333,0.5163977794943222,1.1333333333333333,0.5163977794943222,0.13333333333333333,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.40625,5.001722860874401E-8,4000.0,0.9890427868353132,0.8248252493041235,0.945,0.8896211798893803,0.991415120465245,0.9157088122605364,0.9439433416293329,0.9246861924686193,0.8880976602238045,4000.0,514672.0,15.0,3599.4666666666662,53.70802901757216,6229.866666666667,948.8999545840035,3.2666666666666666,0.7037315505489968,2.1333333333333337,0.35186577527449836,2.1333333333333337,0.35186577527449836,1.1333333333333333,0.3518657752744984,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.515625,6.638713077538543E-8,5000.0,0.9922922694584179,0.8682144535430668,0.964,0.9279587924292695,0.9890427868353132,1.0449897750511248,0.9639344988865071,0.9667318982387475,0.9272727272727272,5000.0,578536.0,15.0,4528.0666666666675,52.96962292088736,10450.666666666666,1639.1012636139815,6.333333333333334,1.2344267996967355,3.666666666666667,0.6172133998483676,3.666666666666667,0.6172133998483676,2.066666666666667,0.25819888974716115,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.625,8.39861847149829E-8,6000.0,0.9910146042738742,0.8706533397303909,0.964,0.9279238876253323,0.9922922694584179,0.9157088122605364,0.9643341560609375,0.9728033472803347,0.9269035532994924,6000.0,621976.0,15.0,5407.733333333333,66.40833281047384,13323.733333333334,2666.803958370572,8.333333333333334,1.9518001458970662,4.666666666666667,0.9759000729485331,4.666666666666667,0.9759000729485331,2.533333333333333,0.7432233529572065,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.75,1.0451460386522941E-7,7000.0,0.9901714285714286,0.8776603097697855,0.96,0.9199759927978393,0.9910146042738742,0.9047619047619048,0.9607933230012632,0.9810526315789474,0.9183673469387754,7000.0,634816.0,15.0,6266.400000000001,67.97247342018045,14172.799999999997,2950.630421742832,9.0,1.8516401995451026,5.0,0.9258200997725513,5.0,0.9258200997725513,2.7999999999999994,0.6761234037828133,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.859375,1.2321921531111E-7,8000.0,0.986061253646765,0.8652749667518775,0.955,0.909888983227336,0.9901714285714286,1.0449897750511248,0.9544343336921131,0.9726027397260274,0.9083036169128884,8000.0,661048.0,15.0,7169.0,79.56219489897738,15908.266666666666,3007.9192491694007,9.933333333333332,2.1201976547572388,5.466666666666666,1.0600988273786194,5.466666666666666,1.0600988273786194,3.0,0.6546536707079772,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.921875,1.3408438664757542E-7,9000.0,0.9912351235123512,0.876530036323721,0.963,0.9260088789345278,0.986061253646765,0.9801980198019802,0.9630476343746489,0.9737373737373738,0.9246606334841628,9000.0,671984.0,15.0,8085.4,82.02943722486822,16630.933333333334,3396.028425479779,10.466666666666667,2.445598573141631,5.733333333333333,1.2227992865708155,5.733333333333333,1.2227992865708155,3.2,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.03125,1.5332706324342223E-7,10000.0,0.993015888254212,0.8796962605310508,0.965,0.9299904787051039,0.9912351235123512,1.0080321285140563,0.9648206538327758,0.9800796812749004,0.9289195775792038,10000.0,680064.0,15.0,9016.866666666667,92.46687952734113,17164.800000000003,3553.68274168804,10.866666666666667,2.5597618936887376,5.933333333333334,1.2798809468443688,5.933333333333334,1.2798809468443688,3.2666666666666666,0.7988086367179803,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.140625,1.7346885417484573E-7,11000.0,0.9906401946518834,0.8728508793975351,0.963,0.9259727579749347,0.993015888254212,0.9120458891013384,0.9636414935170168,0.9811320754716981,0.9245318004821064,11000.0,711840.0,15.0,9897.933333333334,91.83173017354443,19263.466666666667,2596.5717471495445,12.600000000000001,2.02837021134844,6.800000000000001,1.01418510567422,6.800000000000001,1.01418510567422,3.7999999999999994,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
