learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.34375,5.388916987511847E-8,1000.0,0.4883720930232558,0.11948697467317818,0.708,-0.007834880751044054,0.0,0.011122345803842264,0.3602656535334883,0.18181818181818182,-25.545454545454525,1000.0,605984.0,15.0,4980.133333333334,79.06314534839197,12261.333333333336,1576.9994413744218,7.933333333333335,1.2798809468443688,4.466666666666668,0.6399404734221844,4.466666666666668,0.6399404734221844,2.400000000000001,0.50709255283711,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.59375,9.83158436914285E-8,2000.0,0.7600342919491856,0.4466483828822691,0.758,0.04565853504641603,0.4883720930232558,0.013171225937183385,0.7248229085593971,0.6923076923076923,-19.166666666666647,2000.0,686920.0,15.0,10846.266666666668,102.9767426354589,17612.266666666666,1518.139814127176,11.933333333333335,1.2798809468443688,6.466666666666668,0.6399404734221844,6.466666666666668,0.6399404734221844,3.7999999999999994,0.41403933560541256,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.765625,1.3165793562721874E-7,3000.0,0.8626512096774194,0.5195254758636929,0.725,0.0266727071948353,0.7600342919491856,0.008064516129032258,0.7372915232949452,0.75,-24.78124999999989,3000.0,749864.0,15.0,14894.466666666664,129.0619268118249,21770.666666666664,1674.8810903066128,15.0,1.3093073414159542,8.0,0.6546536707079771,8.0,0.6546536707079771,4.066666666666666,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.96875,1.7484194055820503E-7,4000.0,0.9765656565656565,0.773278324269764,0.942,0.22335297268344836,0.8626512096774194,0.010101010101010102,0.9209678703308917,0.9,-4.523809523809553,4000.0,821792.0,15.0,18274.466666666667,154.75919851113727,26520.533333333333,1559.681921174345,19.133333333333333,0.9154754164341269,10.066666666666666,0.45773770821706344,10.066666666666666,0.45773770821706344,5.066666666666666,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,1.125,2.1099116161672603E-7,5000.0,0.960610661268556,0.6251025186131514,0.963,0.2886804060289129,0.9765656565656565,0.012145748987854251,0.8027449533873967,0.6666666666666666,-2.425925925925919,5000.0,894296.0,15.0,21948.199999999997,186.40056713586347,31317.33333333333,2425.6093981473923,21.933333333333334,1.6676187756655838,11.466666666666667,0.8338093878327919,11.466666666666667,0.8338093878327919,5.8,0.560611910581388,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.296875,2.552632617557214E-7,6000.0,0.7801323018275591,0.38797725910717895,0.904,0.061491836934205825,0.960610661268556,0.009081735620585268,0.6353209379897958,0.4444444444444444,-8.142857142857181,6000.0,995680.0,15.0,26924.933333333334,208.69200363442894,38017.066666666666,2876.6756475057073,27.13333333333333,1.7674302033770748,14.066666666666665,0.8837151016885374,14.066666666666665,0.8837151016885374,6.066666666666666,0.5936168397046636,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.453125,3.006422775797546E-7,7000.0,0.8792168397830683,0.5070718106029116,0.941,0.15327210103329522,0.7801323018275591,0.011122345803842264,0.7181033326478575,0.5454545454545454,-4.58108108108109,7000.0,1122632.0,15.0,32058.600000000002,214.6095457868947,46405.333333333336,3329.1586810798776,33.666666666666664,2.690370836538197,17.333333333333332,1.3451854182690985,17.333333333333332,1.3451854182690985,6.333333333333334,0.6172133998483676,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.625,3.520282916724682E-7,8000.0,0.9265612736853908,0.5836945168246095,0.952,0.1875698182187472,0.8792168397830683,0.009081735620585268,0.7977432009099475,0.6666666666666666,-3.6265060240963796,8000.0,1155672.0,15.0,36847.26666666667,231.13028690288627,48588.26666666666,3366.759006748747,36.46666666666666,3.502380143083652,18.73333333333333,1.751190071541826,18.73333333333333,1.751190071541826,6.933333333333334,0.7037315505489968,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.75,3.918224117822117E-7,9000.0,0.9652427402175132,0.6696419913622996,0.942,0.20362487985720168,0.9265612736853908,0.009081735620585268,0.9152934398053879,0.8888888888888888,-4.673913043478254,9000.0,1230584.0,15.0,41813.73333333334,215.38651856825408,53541.866666666676,3667.7204650196286,39.400000000000006,4.014260294784795,20.200000000000003,2.0071301473923975,20.200000000000003,2.0071301473923975,7.533333333333334,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.890625,4.3872789117611116E-7,10000.0,0.9750505050505051,0.6501501805378931,0.941,0.2201956119481892,0.9652427402175132,0.010101010101010102,0.9204741860979738,0.9,-4.784313725490208,10000.0,1289328.0,15.0,46715.93333333334,251.35616922909196,57423.99999999999,6404.865293553914,42.6,4.222389303293982,21.8,2.111194651646991,21.8,2.111194651646991,7.866666666666667,0.6399404734221844,0.0,0.0,0.0,0.0,1.0,0.0
